BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4101.97,37.65,21.42,38.44,21.76,985.44,273.08,-18.45,-7.48,-10.27,-3.71,42.37,-20.19,32.10,-23.90,0.00,0.00
4104.87,37.55,22.00,38.35,22.33,993.31,262.16,-18.53,-7.63,-9.42,-4.07,42.10,-19.30,32.68,-23.37,0.00,0.00
4107.13,37.49,22.46,38.30,22.78,999.83,254.00,-18.59,-7.97,-9.41,-4.75,41.87,-18.60,32.46,-23.35,0.00,0.00
4109.90,37.43,23.03,38.25,23.35,1008.42,243.92,-18.74,-8.17,-9.65,-4.46,41.58,-17.73,31.93,-22.19,0.00,0.00
4112.72,37.39,23.62,38.21,23.95,1017.54,233.48,-18.73,-8.05,-9.35,-3.80,41.26,-16.85,31.91,-20.65,0.00,0.00
4114.87,37.38,24.08,38.19,24.41,1024.82,225.62,-18.70,-7.92,-9.27,-3.65,41.00,-16.17,31.73,-19.82,0.00,0.00
4117.74,37.38,24.70,38.18,25.03,1034.70,215.33,-18.37,-7.79,-8.62,-3.67,40.64,-15.26,32.03,-18.93,0.00,0.00
4120.39,37.40,25.29,38.18,25.60,1044.04,205.95,-17.82,-7.62,-7.86,-3.49,40.29,-14.41,32.43,-17.91,0.00,0.00
4123.28,37.45,25.93,38.19,26.23,1054.65,195.73,-17.15,-7.27,-7.42,-3.02,39.89,-13.48,32.46,-16.50,0.00,0.00
4125.71,37.50,26.48,38.22,26.78,1064.01,187.25,-16.67,-6.90,-7.34,-2.70,39.53,-12.70,32.19,-15.40,0.00,0.00
4128.04,37.56,27.01,38.25,27.31,1073.16,179.10,-16.02,-6.42,-6.62,-2.19,39.17,-11.94,32.55,-14.13,0.00,0.00
4130.87,37.66,27.67,38.30,27.94,1084.38,169.52,-14.95,-5.98,-5.59,-2.21,38.72,-11.02,33.13,-13.22,0.00,0.00
4133.12,37.75,28.19,38.34,28.45,1093.44,161.92,-13.93,-5.48,-4.70,-1.64,38.35,-10.28,33.64,-11.92,0.00,0.00
4135.60,37.86,28.78,38.40,29.02,1103.57,153.59,-12.68,-4.82,-3.82,-1.07,37.92,-9.46,34.10,-10.53,0.00,0.00
4138.45,38.01,29.45,38.48,29.68,1115.85,144.16,-11.45,-4.03,-3.57,-0.64,37.41,-8.52,33.84,-9.16,0.00,0.00
4140.60,38.14,29.97,38.56,30.19,1125.38,136.98,-10.54,-3.22,-3.15,0.28,37.01,-7.80,33.87,-7.51,0.00,0.00
4143.34,38.31,30.62,38.66,30.83,1137.47,128.17,-9.02,-2.33,-1.74,0.47,36.49,-6.88,34.75,-6.41,0.00,0.00
4146.10,38.50,31.29,38.77,31.47,1149.97,119.51,-7.45,-1.45,-0.88,0.86,35.94,-5.95,35.07,-5.09,0.00,0.00
4148.22,38.66,31.81,38.87,31.97,1159.64,112.90,-6.05,-0.69,0.28,1.45,35.51,-5.23,35.78,-3.78,0.00,0.00
4151.02,38.89,32.49,39.01,32.63,1172.80,104.41,-4.35,0.29,0.86,1.90,34.92,-4.28,35.77,-2.38,0.00,0.00
4153.74,39.12,33.16,39.16,33.27,1185.72,96.44,-2.51,1.19,2.11,2.25,34.32,-3.35,36.43,-1.10,0.00,0.00
4156.04,39.33,33.72,39.30,33.82,1196.93,89.80,-1.01,2.01,2.76,2.78,33.80,-2.56,36.56,0.22,0.00,0.00
4158.46,39.56,34.32,39.47,34.39,1209.10,83.01,0.39,2.85,3.08,3.17,33.25,-1.72,36.33,1.45,0.00,0.00
4160.58,39.78,34.84,39.62,34.89,1219.82,77.39,1.72,3.41,4.00,3.04,32.75,-0.99,36.75,2.05,0.00,0.00
4162.89,40.02,35.41,39.80,35.44,1231.78,71.37,3.07,4.08,4.46,3.48,32.19,-0.18,36.65,3.30,0.00,0.00
4165.02,40.25,35.94,39.98,35.95,1242.96,65.94,4.32,4.71,5.09,3.83,31.66,0.56,36.75,4.39,0.00,0.00
4167.70,40.56,36.60,40.22,36.59,1257.35,59.48,5.78,5.33,5.61,3.83,30.98,1.51,36.59,5.33,0.00,0.00
4170.41,40.88,37.27,40.49,37.23,1272.25,53.35,7.09,5.80,5.96,3.78,30.27,2.46,36.23,6.24,0.00,0.00
4172.46,41.14,37.78,40.70,37.72,1283.70,48.82,8.10,6.18,6.51,4.02,29.72,3.19,36.24,7.21,0.00,0.00
4175.32,41.50,38.48,41.01,38.39,1299.76,42.96,9.50,6.53,7.20,3.88,28.94,4.21,36.14,8.09,0.00,0.00
4177.36,41.77,38.98,41.25,38.87,1311.56,38.98,10.31,6.73,7.15,3.84,28.37,4.94,35.53,8.78,0.00,0.00
4179.97,42.13,39.62,41.57,39.48,1326.83,34.08,11.34,6.98,7.64,3.98,27.63,5.88,35.27,9.87,0.00,0.00
4182.08,42.42,40.13,41.84,39.98,1339.33,30.52,12.07,6.97,7.77,3.46,27.01,6.65,34.78,10.11,0.00,0.00
4184.41,42.76,40.70,42.14,40.52,1353.22,26.59,12.97,7.12,8.40,3.88,26.32,7.49,34.72,11.37,0.00,0.00
4186.54,43.07,41.21,42.44,41.02,1366.16,23.25,13.57,7.18,8.19,3.73,25.68,8.27,33.87,12.00,0.00,0.00
4189.25,43.48,41.87,42.83,41.65,1382.90,19.34,14.25,7.13,8.38,3.47,24.84,9.26,33.21,12.73,0.00,0.00
4191.98,43.91,42.52,43.25,42.28,1400.06,15.82,14.72,6.93,8.22,3.09,23.97,10.27,32.19,13.36,0.00,0.00
4194.07,44.24,43.01,43.57,42.75,1413.16,13.36,15.18,6.72,8.70,2.87,23.30,11.04,32.00,13.92,0.00,0.00
4196.78,44.68,43.65,44.02,43.37,1430.54,10.55,15.42,6.32,8.14,2.42,22.41,12.05,30.56,14.47,0.00,0.00
4198.85,45.02,44.13,44.36,43.84,1443.94,8.55,15.54,6.04,8.08,2.35,21.72,12.82,29.80,15.17,0.00,0.00
4201.18,45.42,44.67,44.78,44.37,1459.32,6.70,15.49,5.51,7.64,1.61,20.93,13.70,28.56,15.30,0.00,0.00
4204.18,45.94,45.36,45.32,45.04,1479.17,4.48,15.38,4.97,7.50,1.59,19.88,14.82,27.38,16.42,0.00,0.00
4206.49,46.34,45.88,45.75,45.55,1494.57,3.19,15.22,4.38,7.26,0.90,19.07,15.70,26.33,16.60,0.00,0.00
4208.98,46.79,46.44,46.22,46.10,1511.22,2.00,14.99,3.76,7.04,0.64,18.17,16.64,25.21,17.28,0.00,0.00
4211.09,47.18,46.91,46.63,46.55,1525.42,1.23,14.76,3.19,6.83,0.23,17.40,17.45,24.22,17.68,0.00,0.00
4213.52,47.63,47.44,47.11,47.07,1541.74,0.51,14.43,2.59,6.55,0.05,16.50,18.38,23.05,18.43,0.00,0.00
4215.60,48.02,47.89,47.52,47.52,1555.83,-0.02,14.15,2.16,6.39,0.05,15.71,19.18,22.10,19.23,0.00,0.00
4218.33,48.54,48.47,48.07,48.09,1574.13,-0.40,13.82,1.55,6.31,-0.35,14.67,20.23,20.98,19.88,0.00,0.00
4221.10,49.07,49.05,48.64,48.67,1592.98,-0.48,13.24,0.94,5.58,-0.62,13.58,21.31,19.16,20.69,0.00,0.00
4223.19,49.48,49.47,49.08,49.10,1607.11,-0.37,12.83,0.51,5.44,-0.76,12.76,22.12,18.19,21.36,0.00,0.00
4225.81,50.00,50.00,49.62,49.62,1624.49,-0.02,12.53,0.02,5.68,-0.93,20.86,19.24,26.54,18.32,0.00,0.00
4227.86,50.41,50.41,50.06,50.03,1638.42,0.42,11.99,-0.33,4.67,-1.03,20.31,19.69,24.98,18.66,0.00,0.00
4230.59,50.97,50.94,50.64,50.58,1656.97,1.10,11.42,-0.63,4.66,-0.85,19.56,20.28,24.23,19.43,0.00,0.00
4233.20,51.52,51.45,51.21,51.09,1674.63,1.96,10.99,-0.83,4.67,-0.80,18.83,20.84,23.50,20.04,0.00,0.00
4235.31,51.97,51.85,51.67,51.50,1688.96,2.81,10.57,-0.95,4.31,-0.78,18.23,21.29,22.54,20.51,0.00,0.00
4237.71,52.48,52.30,52.21,51.95,1705.09,4.15,10.26,-1.25,4.48,-1.24,17.53,21.79,22.01,20.55,0.00,0.00
4240.60,53.11,52.84,52.85,52.48,1724.36,6.02,10.11,-1.55,4.80,-1.30,16.67,22.40,21.47,21.10,0.00,0.00
4242.69,53.58,53.22,53.32,52.87,1738.42,7.40,9.85,-1.60,4.29,-0.92,16.03,22.83,20.32,21.91,0.00,0.00
4245.65,54.24,53.75,54.00,53.41,1758.44,9.65,9.36,-1.66,3.85,-0.93,15.11,23.44,18.96,22.51,0.00,0.00
4247.73,54.71,54.12,54.48,53.79,1772.30,11.27,9.25,-1.54,4.38,-0.50,14.45,23.87,18.83,23.37,0.00,0.00
4250.07,55.25,54.52,55.02,54.20,1787.95,13.38,8.97,-1.51,3.87,-0.69,13.70,24.34,17.56,23.65,0.00,0.00
4253.11,55.95,55.04,55.72,54.73,1808.07,16.19,8.77,-1.23,4.06,-0.15,12.69,24.95,16.75,24.80,0.00,0.00
4255.45,56.50,55.42,56.27,55.13,1823.65,18.52,8.54,-0.93,3.79,0.17,11.90,25.42,15.69,25.59,0.00,0.00
4257.93,57.08,55.83,56.85,55.56,1840.15,21.20,8.18,-0.62,3.37,0.32,11.05,25.91,14.42,26.23,0.00,0.00
4260.05,57.59,56.16,57.36,55.91,1854.24,23.64,7.83,-0.32,3.09,0.54,10.31,26.32,13.40,26.86,0.00,0.00
4262.45,58.16,56.53,57.92,56.30,1869.86,26.50,7.67,0.11,3.50,0.95,9.46,26.79,12.96,27.74,0.00,0.00
4264.52,58.66,56.85,58.42,56.63,1883.33,29.27,7.48,0.34,3.27,0.73,8.71,27.19,11.99,27.92,0.00,0.00
4267.24,59.31,57.25,59.06,57.05,1900.73,32.96,7.42,0.82,3.59,1.30,7.72,27.71,11.30,29.00,0.00,0.00
4269.91,59.96,57.63,59.70,57.45,1917.67,36.78,7.35,1.34,3.56,1.64,6.72,28.21,10.28,29.86,0.00,0.00
4271.93,60.45,57.91,60.17,57.73,1930.18,39.92,7.54,1.65,4.23,1.59,5.95,28.59,10.19,30.18,0.00,0.00
4274.69,61.13,58.29,60.81,58.12,1947.01,44.08,7.91,2.44,4.63,2.65,4.89,29.10,9.52,31.75,0.00,0.00
4276.76,61.64,58.56,61.30,58.41,1959.66,47.44,8.04,2.95,4.34,2.71,4.07,29.49,8.41,32.20,0.00,0.00
4279.12,62.22,58.86,61.88,58.72,1974.14,51.68,7.97,3.29,3.84,2.36,3.14,29.92,6.98,32.27,0.00,0.00
4281.18,62.73,59.12,62.38,58.99,1986.89,55.37,7.73,3.75,3.27,3.00,2.31,30.29,5.57,33.29,0.00,0.00
4283.44,63.29,59.39,62.93,59.29,2000.77,59.63,7.40,4.20,2.99,3.09,1.38,30.70,4.37,33.79,0.00,0.00
4285.41,63.77,59.61,63.42,59.55,2012.90,63.37,6.98,4.70,2.40,3.63,0.56,31.05,2.96,34.68,0.00,0.00
4288.23,64.47,59.93,64.09,59.89,2029.65,68.73,6.75,5.61,2.96,4.42,-0.62,31.55,2.34,35.97,0.00,0.00
4290.93,65.14,60.21,64.74,60.20,2045.34,74.40,6.68,6.20,3.22,4.19,-1.78,32.02,1.45,36.21,0.00,0.00
4293.01,65.65,60.42,65.25,60.42,2057.20,78.97,6.66,6.59,3.27,4.24,-2.68,32.38,0.59,36.62,0.00,0.00
4295.74,66.32,60.69,65.90,60.71,2072.63,84.97,6.53,7.30,3.04,4.95,-3.88,32.85,-0.84,37.80,0.00,0.00
4297.83,66.84,60.88,66.41,60.93,2084.47,89.67,6.20,7.88,2.30,5.32,-4.81,33.20,-2.51,38.52,0.00,0.00
4300.23,67.42,61.08,66.99,61.16,2097.83,95.36,5.89,8.42,2.29,5.35,-5.89,33.61,-3.60,38.96,0.00,0.00
4302.37,67.95,61.26,67.50,61.36,2109.39,100.59,5.74,8.89,2.54,5.52,-6.87,33.97,-4.33,39.49,0.00,0.00
4305.11,68.61,61.47,68.16,61.58,2123.80,107.67,5.65,9.28,2.66,5.36,-8.14,34.42,-5.48,39.78,0.00,0.00
4307.85,69.28,61.66,68.81,61.80,2137.99,114.72,5.49,9.93,2.45,6.14,-9.43,34.87,-6.98,41.01,0.00,0.00
4309.94,69.78,61.80,69.31,61.96,2148.76,120.32,5.19,10.33,1.89,6.14,-10.43,35.20,-8.54,41.35,0.00,0.00
4312.65,70.43,61.96,69.95,62.14,2162.38,127.90,4.84,10.72,1.76,6.07,-11.73,35.64,-9.98,41.71,0.00,0.00
4314.78,70.93,62.08,70.45,62.28,2172.84,133.86,4.55,11.16,1.59,6.62,-12.78,35.98,-11.19,42.59,0.00,0.00
4317.54,71.59,62.21,71.10,62.43,2185.98,142.01,4.29,11.51,1.69,6.38,-14.15,36.41,-12.46,42.79,0.00,0.00
4320.15,72.20,62.32,71.71,62.55,2197.91,149.99,4.11,11.70,1.71,6.22,-15.45,36.81,-13.74,43.04,0.00,0.00
4322.28,72.69,62.40,72.21,62.64,2207.60,156.62,3.79,11.90,1.15,6.41,-16.54,37.14,-15.39,43.55,0.00,0.00
4325.02,73.32,62.48,72.85,62.74,2219.62,165.39,3.42,12.06,1.03,6.32,-17.95,37.56,-16.91,43.87,0.00,0.00
4327.82,73.95,62.55,73.49,62.83,2231.71,174.55,2.82,12.22,0.34,6.41,-19.41,37.97,-19.07,44.38,0.00,0.00
4329.98,74.44,62.58,73.98,62.89,2240.50,181.54,2.59,12.57,0.75,7.09,-20.55,38.30,-19.81,45.38,0.00,0.00
4332.41,74.98,62.61,74.52,62.91,2249.79,190.04,2.54,12.41,1.16,5.88,-21.85,38.65,-20.68,44.53,0.00,0.00
4335.20,75.59,62.62,75.13,62.93,2260.05,199.78,2.48,12.47,1.13,6.33,-23.35,39.05,-22.22,45.38,0.00,0.00
4337.48,76.08,62.62,75.62,62.93,2268.20,207.77,2.30,12.61,0.77,6.61,-24.60,39.38,-23.83,46.00,0.00,0.00
4339.80,76.57,62.60,76.13,62.92,2276.18,216.30,2.07,12.45,0.53,5.89,-25.88,39.71,-25.36,45.60,0.00,0.00
4342.69,77.18,62.55,76.74,62.88,2285.50,226.93,1.92,12.45,0.71,6.21,-27.50,40.11,-26.79,46.32,0.00,0.00
4345.07,77.67,62.50,77.24,62.82,2292.84,236.14,1.71,12.13,0.42,5.41,-28.85,40.44,-28.44,45.85,0.00,0.00
4347.58,78.17,62.43,77.75,62.74,2299.95,245.70,1.66,12.06,0.72,5.88,-30.29,40.78,-29.57,46.66,0.00,0.00
4349.73,78.60,62.35,78.18,62.66,2305.65,254.05,1.67,11.95,0.87,5.72,-31.53,41.07,-30.67,46.79,0.00,0.00
4352.47,79.13,62.23,78.72,62.55,2312.68,264.70,1.42,11.93,0.25,5.94,-33.14,41.44,-32.89,47.38,0.00,0.00
4355.14,79.63,62.10,79.23,62.42,2318.85,275.14,1.29,11.98,0.41,6.08,-34.71,41.79,-34.31,47.87,0.00,0.00
4357.28,80.03,61.97,79.64,62.29,2323.44,283.97,1.16,11.67,0.28,5.11,-35.99,42.06,-35.71,47.17,0.00,0.00
4359.72,80.47,61.81,80.08,62.12,2327.99,294.02,1.27,11.47,0.86,5.32,-37.47,42.38,-36.61,47.70,0.00,0.00
4362.78,81.01,61.59,80.62,61.88,2332.87,306.78,1.55,11.17,1.23,5.10,-39.34,42.76,-38.10,47.86,0.00,0.00
4364.98,81.39,61.41,81.01,61.71,2336.32,315.94,1.34,11.08,0.19,5.34,-40.70,43.03,-40.51,48.38,0.00,0.00
4367.35,81.78,61.20,81.40,61.51,2339.53,325.70,1.17,11.19,0.21,5.82,-42.17,43.32,-41.96,49.14,0.00,0.00
4370.11,82.23,60.94,81.86,61.23,2342.38,337.70,1.25,10.82,0.77,4.75,-43.91,43.66,-43.14,48.41,0.00,0.00
4372.46,82.59,60.69,82.22,60.97,2344.08,347.94,1.54,10.59,1.39,4.80,-45.41,43.94,-44.02,48.74,0.00,0.00
4374.84,82.95,60.43,82.57,60.69,2345.20,358.33,1.92,10.38,1.77,4.74,-46.93,44.22,-45.17,48.96,0.00,0.00
4377.00,83.26,60.17,82.89,60.42,2345.99,367.71,2.06,10.36,1.35,5.13,-48.34,44.47,-46.98,49.60,0.00,0.00
4379.76,83.65,59.82,83.27,60.07,2346.40,379.78,2.21,10.38,1.38,5.23,-50.15,44.78,-48.77,50.02,0.00,0.00
4382.32,83.99,59.47,83.61,59.71,2346.12,391.18,2.39,10.26,1.54,4.88,-51.84,45.07,-50.30,49.95,0.00,0.00
4384.46,84.27,59.16,83.88,59.38,2345.17,400.98,2.77,9.96,2.27,4.29,-53.27,45.31,-51.00,49.60,0.00,0.00
4387.19,84.60,58.75,84.19,58.94,2343.15,413.39,3.43,9.76,2.93,4.51,-55.10,45.61,-52.18,50.12,0.00,0.00
4389.97,84.92,58.30,84.51,58.49,2340.87,425.96,3.58,9.76,2.05,4.89,-57.00,45.91,-54.95,50.79,0.00,0.00
4392.17,85.15,57.92,84.74,58.11,2338.49,435.85,3.71,9.89,2.16,5.23,-58.51,46.14,-56.35,51.37,0.00,0.00
4394.50,85.39,57.51,84.98,57.70,2335.64,446.55,3.66,9.86,1.73,4.88,-60.13,46.38,-58.40,51.26,0.00,0.00
4397.40,85.66,56.97,85.25,57.14,2331.00,460.24,3.90,9.55,2.37,4.23,-62.15,46.68,-59.78,50.90,0.00,0.00
4399.76,85.87,56.50,85.46,56.65,2326.41,471.58,4.27,9.17,2.92,3.77,-63.82,46.91,-60.90,50.69,0.00,0.00
4402.23,86.07,56.00,85.65,56.13,2321.11,483.24,4.50,9.07,2.71,4.33,-65.58,47.16,-62.87,51.49,0.00,0.00
4404.38,86.23,55.54,85.81,55.67,2316.17,493.37,4.52,9.03,2.29,4.42,-67.12,47.37,-64.83,51.78,0.00,0.00
4407.11,86.41,54.93,86.00,55.09,2309.60,506.07,4.08,9.24,1.25,5.01,-69.10,47.63,-67.85,52.64,0.00,0.00
4409.87,86.57,54.28,86.16,54.43,2301.58,519.46,4.18,9.00,2.26,4.07,-71.12,47.89,-68.87,51.95,0.00,0.00
4412.07,86.68,53.75,86.28,53.89,2294.51,530.18,4.32,8.80,2.50,3.94,-72.75,48.09,-70.25,52.03,0.00,0.00
4414.42,86.78,53.16,86.38,53.29,2286.48,541.63,4.31,8.66,2.14,4.04,-74.50,48.30,-72.36,52.34,0.00,0.00
4417.17,86.87,52.44,86.47,52.58,2276.27,554.83,4.33,8.74,2.20,4.51,-76.56,48.55,-74.36,53.06,0.00,0.00
4419.56,86.93,51.80,86.54,51.95,2267.13,566.39,3.91,8.75,1.07,4.40,-78.37,48.75,-77.30,53.16,0.00,0.00
4422.04,86.97,51.10,86.61,51.26,2256.82,578.67,3.57,8.53,1.11,3.81,-80.26,48.97,-79.15,52.78,0.00,0.00
4424.18,87.00,50.48,86.64,50.63,2247.09,589.42,3.48,8.28,1.53,3.55,-81.91,49.14,-80.38,52.70,0.00,0.00
4426.90,87.00,50.00,86.66,49.82,2234.19,603.04,8.53,2.66,13.56,-9.02,10.75,-44.34,24.31,-53.36,0.00,0.00
4429.66,86.99,49.19,86.64,48.97,2219.95,616.68,9.23,2.11,5.89,0.06,10.68,-44.86,16.57,-44.80,0.00,0.00
4431.81,86.96,48.57,86.63,48.36,2209.82,626.46,8.87,1.88,3.58,0.41,10.63,-45.25,14.22,-44.84,0.00,0.00
4434.19,86.91,47.92,86.63,47.81,2200.66,635.49,6.44,2.79,-1.88,3.30,10.59,-45.67,8.71,-42.37,0.00,0.00
4437.03,86.82,47.16,86.60,47.07,2188.16,647.16,5.23,2.06,0.48,-0.27,10.53,-46.15,11.01,-46.41,0.00,0.00
4439.35,86.73,46.57,86.53,46.37,2175.55,657.51,6.66,-0.04,6.42,-4.52,10.50,-46.52,16.91,-51.05,0.00,0.00
4441.72,86.62,45.98,86.45,45.67,2162.76,667.57,8.05,-2.28,6.94,-5.86,10.46,-46.90,17.40,-52.76,0.00,0.00
4444.54,86.47,45.32,86.35,44.93,2149.05,677.94,8.32,-4.22,4.65,-5.56,10.42,-47.32,15.07,-52.88,0.00,0.00
4446.94,86.32,44.77,86.24,44.40,2138.70,684.91,7.29,-4.71,1.49,-3.36,10.39,-47.66,11.88,-51.02,0.00,0.00
4449.41,86.15,44.23,86.14,43.87,2128.33,691.96,6.01,-5.76,0.42,-5.00,10.37,-47.99,10.79,-52.99,0.00,0.00
4451.57,85.98,43.78,86.04,43.36,2118.20,698.71,6.00,-7.79,2.97,-8.59,10.35,-48.27,13.32,-56.87,0.00,0.00
4454.33,85.75,43.22,85.87,42.70,2104.75,706.79,6.59,-10.59,4.36,-10.37,10.33,-48.61,14.69,-58.98,0.00,0.00
4456.90,85.52,42.73,85.72,42.17,2093.70,712.97,5.76,-12.57,1.26,-10.13,10.32,-48.91,11.58,-59.05,0.00,0.00
4459.79,85.23,42.21,85.54,41.64,2082.01,718.68,4.18,-14.37,-0.63,-10.32,10.31,-49.23,9.67,-59.55,0.00,0.00
4462.20,84.97,41.79,85.38,41.23,2072.67,722.83,2.52,-15.92,-2.19,-11.15,10.30,-49.47,8.11,-60.63,0.00,0.00
4464.63,84.70,41.39,85.19,40.80,2062.54,726.61,1.66,-17.66,-0.94,-12.42,10.30,-49.71,9.36,-62.12,0.00,0.00
4467.39,84.37,40.97,84.97,40.33,2051.22,730.72,0.56,-20.15,-1.70,-14.59,10.31,-49.95,8.60,-64.54,0.00,0.00
4469.73,84.08,40.62,84.77,39.96,2041.82,733.62,-0.45,-22.26,-2.38,-15.65,10.32,-50.15,7.94,-65.80,0.00,0.00
4472.07,83.77,40.30,84.55,39.61,2032.53,735.60,-1.51,-23.97,-3.02,-15.63,10.33,-50.32,7.31,-65.96,0.00,0.00
4474.97,83.37,39.92,84.24,39.24,2021.52,736.68,-3.19,-25.43,-4.51,-15.23,10.35,-50.52,5.84,-65.75,0.00,0.00
4477.18,83.05,39.65,84.00,38.98,2013.15,737.01,-4.40,-26.56,-4.93,-15.85,10.37,-50.66,5.43,-66.52,0.00,0.00
4479.95,82.64,39.34,83.68,38.66,2002.60,736.98,-5.77,-28.17,-5.35,-16.99,10.39,-50.82,5.04,-67.81,0.00,0.00
4482.73,82.21,39.05,83.32,38.35,1991.83,736.24,-6.83,-29.75,-5.33,-17.70,10.43,-50.95,5.10,-68.66,0.00,0.00
4484.88,81.86,38.84,83.03,38.14,1983.68,734.90,-7.77,-30.67,-6.05,-17.47,10.46,-51.04,4.41,-68.51,0.00,0.00
4487.67,81.40,38.59,82.62,37.92,1973.24,731.69,-8.96,-30.97,-6.61,-16.03,10.50,-51.14,3.89,-67.17,0.00,0.00
4490.16,80.97,38.39,82.22,37.75,1963.95,728.09,-9.94,-31.05,-6.94,-15.69,10.54,-51.21,3.60,-66.91,0.00,0.00
4492.94,80.48,38.19,81.75,37.56,1953.16,723.49,-10.47,-31.17,-6.20,-15.79,10.59,-51.27,4.40,-67.06,0.00,0.00
4495.28,80.06,38.04,81.34,37.41,1943.95,719.30,-10.69,-31.41,-5.81,-16.23,10.64,-51.31,4.83,-67.54,0.00,0.00
4498.05,79.54,37.88,80.85,37.25,1933.30,713.63,-11.07,-31.57,-6.22,-16.06,10.70,-51.33,4.48,-67.39,0.00,0.00
4500.89,79.00,37.74,80.29,37.17,1922.84,706.03,-11.74,-30.52,-7.05,-13.42,10.77,-51.33,3.72,-64.76,0.00,0.00
4503.05,78.58,37.65,79.85,37.12,1914.91,699.46,-12.18,-29.36,-7.12,-11.99,10.83,-51.32,3.70,-63.31,0.00,0.00
4505.87,78.02,37.55,79.26,37.05,1904.09,691.00,-12.13,-28.45,-5.98,-12.60,10.90,-51.29,4.93,-63.89,0.00,0.00
4508.38,77.51,37.48,78.72,37.00,1894.43,682.93,-11.92,-27.59,-5.53,-12.08,10.98,-51.24,5.45,-63.32,0.00,0.00
4511.18,76.94,37.43,78.11,36.98,1884.10,673.29,-11.97,-26.49,-6.07,-11.28,11.06,-51.16,4.99,-62.44,0.00,0.00
4513.46,76.46,37.40,77.60,37.00,1875.97,664.65,-12.20,-25.24,-6.61,-9.89,11.14,-51.09,4.52,-60.98,0.00,0.00
4516.22,75.87,37.38,76.96,37.06,1866.48,653.25,-12.63,-23.20,-7.10,-7.90,11.23,-50.98,4.13,-58.88,0.00,0.00
4519.06,75.25,37.38,76.29,37.11,1856.28,641.45,-12.48,-21.55,-5.97,-7.88,11.33,-50.85,5.36,-58.73,0.00,0.00
4521.22,74.77,37.40,75.76,37.15,1848.50,632.07,-12.20,-20.21,-5.44,-7.00,11.41,-50.73,5.97,-57.73,0.00,0.00
4523.99,74.16,37.44,75.08,37.23,1838.48,619.65,-11.66,-18.56,-4.86,-6.31,11.52,-50.56,6.66,-56.87,0.00,0.00
4526.60,73.57,37.49,74.44,37.34,1829.81,607.28,-11.72,-16.71,-5.96,-4.81,11.63,-50.39,5.67,-55.20,0.00,0.00
4529.41,72.93,37.57,73.73,37.49,1820.69,593.24,-11.83,-14.46,-6.12,-3.22,11.75,-50.18,5.63,-53.40,0.00,0.00
4531.80,72.37,37.65,73.11,37.62,1812.75,580.94,-11.61,-12.55,-5.35,-2.28,11.86,-49.99,6.50,-52.26,0.00,0.00
4534.57,71.73,37.76,72.40,37.78,1803.77,566.70,-11.39,-10.74,-5.29,-2.12,11.98,-49.74,6.70,-51.86,0.00,0.00
4537.35,71.07,37.89,71.68,37.95,1794.65,552.04,-10.82,-8.91,-4.39,-1.14,12.12,-49.48,7.73,-50.62,0.00,0.00
4539.55,70.55,38.01,71.10,38.12,1787.95,539.96,-10.77,-7.29,-5.27,0.04,12.23,-49.25,6.96,-49.21,0.00,0.00
4542.04,69.95,38.16,70.45,38.32,1780.72,526.00,-10.92,-5.47,-5.75,0.91,12.36,-48.98,6.61,-48.07,0.00,0.00
4545.04,69.23,38.35,69.67,38.58,1772.22,508.93,-11.06,-3.38,-5.76,1.80,12.52,-48.64,6.75,-46.84,0.00,0.00
4547.17,68.72,38.50,69.12,38.77,1766.04,496.82,-10.87,-2.16,-5.00,1.78,12.63,-48.38,7.63,-46.60,0.00,0.00
4549.98,68.03,38.71,68.39,39.02,1758.22,480.83,-10.75,-0.83,-5.17,1.95,12.79,-48.02,7.62,-46.07,0.00,0.00
4552.81,67.34,38.94,67.65,39.29,1750.68,464.35,-10.75,0.55,-5.36,2.71,12.96,-47.63,7.59,-44.92,0.00,0.00
4554.93,66.82,39.13,67.11,39.52,1745.45,451.60,-11.00,1.78,-6.10,3.79,13.08,-47.33,6.98,-43.54,0.00,0.00
4557.72,66.14,39.38,66.39,39.83,1738.86,434.69,-11.43,3.27,-6.48,4.32,13.26,-46.92,6.77,-42.60,0.00,0.00
4560.53,65.44,39.66,65.66,40.14,1732.07,417.81,-11.49,4.30,-5.84,3.98,13.43,-46.48,7.59,-42.50,0.00,0.00
4562.69,64.91,39.88,65.11,40.39,1726.97,404.65,-11.50,5.07,-5.77,4.31,13.58,-46.12,7.80,-41.81,0.00,0.00
4565.13,64.31,40.14,64.48,40.68,1721.46,389.73,-11.55,5.87,-5.89,4.57,13.74,-45.71,7.84,-41.14,0.00,0.00
4568.17,63.56,40.49,63.71,41.07,1715.31,370.68,-12.10,7.02,-6.95,5.41,13.95,-45.18,7.00,-39.77,0.00,0.00
4570.37,63.01,40.74,63.17,41.36,1711.20,356.92,-12.65,7.67,-7.58,5.30,14.10,-44.78,6.52,-39.48,0.00,0.00
