BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3509.13,62.06,70.88,61.82,70.63,2168.25,-144.29,8.00,0.00,4.56,-0.33,-1.55,-14.79,3.01,-15.12,0.00,0.00
3511.40,62.17,71.41,61.93,71.17,2178.82,-151.17,8.03,-0.04,4.11,-0.20,-2.83,-14.52,1.28,-14.71,0.00,0.00
3513.75,62.28,71.96,62.03,71.71,2189.43,-158.40,8.15,-0.14,4.59,-0.52,-4.18,-14.23,0.41,-14.75,0.00,0.00
3516.59,62.39,72.62,62.13,72.35,2201.45,-167.37,8.70,-0.23,6.31,-0.41,-5.83,-13.87,0.48,-14.28,0.00,0.00
3518.94,62.46,73.17,62.18,72.87,2210.83,-174.92,9.39,-0.31,7.63,-0.51,-7.20,-13.57,0.43,-14.08,0.00,0.00
3521.32,62.52,73.71,62.22,73.38,2219.82,-182.59,10.26,-0.50,8.77,-1.03,-8.61,-13.26,0.16,-14.29,0.00,0.00
3524.23,62.58,74.36,62.28,74.03,2231.55,-192.33,10.16,-0.58,4.75,-0.59,-10.35,-12.88,-5.60,-13.47,0.00,0.00
3526.60,62.61,74.89,62.31,74.56,2240.74,-200.52,10.08,-0.54,4.72,-0.09,-11.79,-12.57,-7.07,-12.66,0.00,0.00
3528.93,62.62,75.40,62.33,75.08,2249.51,-208.63,9.93,-0.58,4.32,-0.44,-13.21,-12.26,-8.89,-12.70,0.00,0.00
3531.80,62.62,76.02,62.35,75.70,2259.90,-218.69,9.64,-0.67,3.78,-0.66,-14.98,-11.87,-11.20,-12.53,0.00,0.00
3534.05,62.60,76.50,62.33,76.18,2267.41,-226.78,9.70,-0.72,5.16,-0.57,-16.39,-11.56,-11.23,-12.13,0.00,0.00
3536.52,62.57,77.02,62.31,76.69,2275.52,-235.50,9.51,-1.03,3.97,-1.76,-17.94,-11.22,-13.98,-12.98,0.00,0.00
3539.35,62.51,77.60,62.28,77.29,2284.71,-245.79,8.90,-1.28,2.31,-1.53,-19.75,-10.82,-17.44,-12.35,0.00,0.00
3541.50,62.45,78.03,62.23,77.73,2291.28,-253.67,8.46,-1.49,2.17,-1.72,-21.13,-10.51,-18.96,-12.23,0.00,0.00
3544.27,62.35,78.59,62.17,78.29,2299.34,-263.80,7.82,-1.96,1.62,-2.69,-22.93,-10.11,-21.32,-12.80,0.00,0.00
3546.79,62.24,79.07,62.09,78.78,2306.19,-273.19,7.22,-2.33,1.21,-2.65,-24.59,-9.74,-23.37,-12.40,0.00,0.00
3549.58,62.10,79.61,61.99,79.32,2313.31,-283.60,6.49,-2.91,0.65,-3.51,-26.44,-9.33,-25.79,-12.84,0.00,0.00
3551.96,61.97,80.05,61.90,79.77,2319.07,-292.54,5.71,-3.45,-0.44,-3.97,-28.04,-8.97,-28.48,-12.95,0.00,0.00
3554.30,61.81,80.47,61.78,80.20,2324.28,-301.60,4.96,-3.82,-0.72,-3.52,-29.62,-8.62,-30.34,-12.14,0.00,0.00
3557.14,61.61,80.97,61.63,80.71,2330.19,-312.45,3.85,-4.51,-1.97,-4.68,-31.56,-8.19,-33.53,-12.86,0.00,0.00
3559.43,61.42,81.36,61.48,81.12,2334.47,-321.44,2.98,-4.97,-2.32,-4.51,-33.14,-7.83,-35.45,-12.34,0.00,0.00
3562.19,61.18,81.82,61.30,81.58,2339.02,-332.07,1.96,-5.86,-2.69,-6.14,-35.06,-7.40,-37.75,-13.54,0.00,0.00
3565.04,60.90,82.28,61.07,82.05,2342.80,-343.48,1.14,-6.46,-2.32,-5.33,-37.06,-6.95,-39.38,-12.28,0.00,0.00
3567.20,60.68,82.61,60.88,82.39,2345.39,-352.11,0.32,-7.00,-3.65,-6.00,-38.59,-6.60,-42.24,-12.61,0.00,0.00
3569.97,60.36,83.03,60.62,82.82,2348.27,-363.38,-0.88,-7.66,-4.77,-6.23,-40.58,-6.15,-45.35,-12.38,0.00,0.00
3572.55,60.05,83.40,60.37,83.21,2350.40,-373.82,-2.08,-8.40,-5.69,-7.08,-42.44,-5.73,-48.13,-12.81,0.00,0.00
3575.32,59.69,83.78,60.07,83.60,2351.92,-385.07,-3.27,-9.31,-5.93,-7.93,-44.46,-5.27,-50.40,-13.20,0.00,0.00
3577.68,59.36,84.09,59.80,83.92,2352.64,-394.78,-4.29,-10.03,-6.45,-8.07,-46.20,-4.88,-52.65,-12.95,0.00,0.00
3580.48,58.95,84.44,59.45,84.28,2352.89,-406.49,-5.56,-10.81,-7.34,-8.17,-48.28,-4.41,-55.62,-12.58,0.00,0.00
3583.32,58.50,84.78,59.06,84.64,2352.47,-418.73,-6.97,-11.36,-8.45,-7.61,-50.41,-3.92,-58.86,-11.53,0.00,0.00
3586.36,58.00,85.11,58.63,85.00,2351.19,-431.67,-8.54,-12.19,-9.42,-8.86,-52.71,-3.40,-62.12,-12.25,0.00,0.00
3588.78,57.57,85.36,58.26,85.26,2349.39,-442.05,-9.67,-12.93,-9.51,-9.50,-54.56,-2.97,-64.08,-12.47,0.00,0.00
3591.58,57.05,85.63,57.79,85.54,2346.36,-454.31,-10.76,-13.54,-9.30,-8.94,-56.72,-2.48,-66.02,-11.42,0.00,0.00
3594.40,56.49,85.87,57.28,85.81,2342.43,-467.07,-11.84,-13.90,-9.73,-8.25,-58.92,-1.97,-68.64,-10.23,0.00,0.00
3596.58,56.05,86.05,56.86,86.01,2338.78,-477.20,-12.63,-13.96,-9.95,-7.23,-60.63,-1.58,-70.58,-8.82,0.00,0.00
3599.39,55.45,86.25,56.30,86.24,2333.37,-490.08,-13.69,-14.26,-10.63,-8.22,-62.84,-1.07,-73.47,-9.30,0.00,0.00
3601.84,54.90,86.42,55.79,86.42,2327.90,-501.42,-14.58,-14.53,-10.92,-8.34,-64.80,-0.62,-75.72,-8.96,0.00,0.00
3604.85,54.19,86.59,55.12,86.60,2319.84,-515.35,-15.23,-14.91,-9.78,-8.73,-67.22,-0.06,-77.00,-8.79,0.00,0.00
3607.02,53.67,86.69,54.60,86.71,2313.27,-525.65,-15.60,-15.00,-9.46,-7.92,-68.98,0.34,-78.44,-7.58,0.00,0.00
3609.82,52.96,86.81,53.92,86.85,2304.46,-539.01,-16.52,-15.12,-11.57,-7.97,-71.27,0.87,-82.84,-7.09,0.00,0.00
3612.38,52.28,86.89,53.26,86.95,2295.30,-551.38,-17.07,-15.13,-10.66,-7.63,-73.39,1.36,-84.05,-6.27,0.00,0.00
3615.18,51.52,86.95,52.53,87.03,2284.57,-564.83,-17.84,-15.28,-11.66,-8.16,-75.71,1.90,-87.37,-6.26,0.00,0.00
3617.46,50.87,86.98,51.89,87.07,2274.86,-575.82,-18.17,-15.41,-10.58,-8.29,-77.62,2.34,-88.20,-5.95,0.00,0.00
3620.26,50.05,87.00,51.08,87.08,2261.74,-589.24,-18.27,-15.71,-9.49,-8.90,-79.99,2.89,-89.48,-6.01,0.00,0.00
3622.98,50.00,87.00,50.27,87.10,2248.85,-602.84,-6.13,-2.86,41.50,45.71,-41.11,41.19,0.39,86.90,0.00,0.00
3625.83,49.16,86.99,49.38,87.08,2233.84,-617.19,-5.06,-1.98,1.22,2.08,-40.38,41.52,-39.16,43.60,0.00,0.00
3628.24,48.48,86.95,48.67,87.04,2221.64,-628.09,-4.63,-1.73,-0.51,0.20,-39.76,41.78,-40.27,41.98,0.00,0.00
3630.75,47.79,86.89,47.98,86.97,2209.23,-638.31,-4.43,-1.87,-1.43,-1.50,-39.11,42.04,-40.53,40.54,0.00,0.00
3633.55,47.05,86.81,47.22,86.87,2195.03,-649.12,-3.78,-1.72,0.41,-0.34,-38.37,42.31,-37.97,41.97,0.00,0.00
3635.91,46.45,86.71,46.61,86.78,2183.59,-657.58,-3.66,-1.51,-1.31,0.15,-37.76,42.52,-39.06,42.67,0.00,0.00
3638.23,45.88,86.60,46.02,86.65,2171.85,-665.20,-3.07,-1.41,0.99,-0.30,-37.14,42.71,-36.16,42.41,0.00,0.00
3641.06,45.22,86.45,45.36,86.50,2158.56,-673.42,-3.23,-1.51,-2.19,-1.10,-36.39,42.92,-38.58,41.83,0.00,0.00
3643.33,44.70,86.30,44.87,86.35,2147.99,-679.09,-3.44,-1.89,-2.60,-2.59,-35.78,43.08,-38.38,40.49,0.00,0.00
3645.77,44.17,86.13,44.37,86.16,2136.79,-684.18,-3.73,-2.65,-3.08,-4.44,-35.13,43.23,-38.20,38.80,0.00,0.00
3648.63,43.58,85.90,43.81,85.95,2124.22,-689.72,-4.54,-3.15,-5.12,-3.32,-34.35,43.39,-39.47,40.07,0.00,0.00
3650.78,43.15,85.72,43.40,85.76,2114.31,-693.39,-4.65,-3.45,-2.83,-3.13,-33.76,43.50,-36.60,40.37,0.00,0.00
3653.56,42.62,85.46,42.89,85.49,2101.61,-697.46,-4.80,-3.79,-2.94,-3.13,-33.00,43.62,-35.95,40.48,0.00,0.00
3656.14,42.16,85.20,42.45,85.23,2090.09,-700.27,-5.13,-4.36,-3.84,-4.37,-32.29,43.71,-36.13,39.34,0.00,0.00
3659.15,41.65,84.88,41.98,84.88,2076.71,-702.25,-5.46,-5.47,-3.81,-6.42,-31.45,43.80,-35.27,37.38,0.00,0.00
3661.54,41.26,84.60,41.64,84.59,2066.45,-703.19,-5.99,-6.33,-5.20,-6.77,-30.78,43.85,-35.99,37.08,0.00,0.00
3663.87,40.91,84.32,41.32,84.32,2056.61,-703.92,-6.56,-6.82,-5.73,-5.54,-30.13,43.88,-35.86,38.34,0.00,0.00
3666.74,40.49,83.96,40.94,83.94,2044.41,-703.89,-7.11,-7.63,-5.50,-6.64,-29.32,43.90,-34.82,37.27,0.00,0.00
3668.97,40.19,83.66,40.67,83.63,2034.85,-703.30,-7.41,-8.30,-5.02,-7.13,-28.68,43.91,-33.70,36.78,0.00,0.00
3671.74,39.84,83.27,40.36,83.22,2022.97,-701.54,-7.62,-9.50,-4.59,-9.10,-27.89,43.89,-32.48,34.79,0.00,0.00
3674.56,39.50,82.86,40.07,82.79,2011.23,-699.35,-8.08,-10.42,-5.67,-8.45,-27.08,43.86,-32.75,35.40,0.00,0.00
3676.71,39.27,82.54,39.86,82.46,2002.27,-697.39,-8.34,-10.92,-5.36,-7.77,-26.45,43.82,-31.81,36.05,0.00,0.00
3679.51,38.98,82.10,39.60,82.01,1990.80,-694.27,-8.75,-11.53,-5.85,-7.96,-25.64,43.75,-31.49,35.79,0.00,0.00
3681.97,38.75,81.70,39.39,81.60,1980.65,-690.97,-8.91,-12.07,-5.09,-8.25,-24.92,43.67,-30.01,35.42,0.00,0.00
3684.78,38.51,81.22,39.17,81.10,1968.89,-686.49,-8.82,-12.78,-4.10,-8.91,-24.09,43.56,-28.19,34.65,0.00,0.00
3687.06,38.33,80.83,39.01,80.70,1959.58,-682.43,-8.86,-13.30,-4.61,-8.95,-23.41,43.45,-28.02,34.50,0.00,0.00
3689.83,38.14,80.34,38.82,80.20,1948.39,-677.33,-8.96,-13.52,-4.82,-7.52,-22.59,43.30,-27.41,35.78,0.00,0.00
3692.59,37.96,79.83,38.66,79.69,1937.43,-671.70,-9.05,-13.69,-4.85,-7.45,-21.76,43.14,-26.61,35.68,0.00,0.00
3695.59,37.80,79.27,38.49,79.12,1925.34,-665.02,-8.82,-13.76,-3.64,-7.14,-20.85,42.94,-24.49,35.79,0.00,0.00
3698.02,37.69,78.80,38.38,78.63,1915.48,-658.92,-8.43,-14.03,-2.60,-8.09,-20.11,42.75,-22.71,34.67,0.00,0.00
3700.39,37.60,78.34,38.28,78.15,1905.98,-652.65,-8.05,-14.17,-2.46,-7.68,-19.39,42.56,-21.85,34.88,0.00,0.00
3703.20,37.51,77.77,38.19,77.59,1895.42,-645.05,-8.15,-13.99,-4.42,-6.35,-18.53,42.31,-22.94,35.96,0.00,0.00
3705.43,37.46,77.32,38.12,77.15,1887.00,-638.81,-8.11,-13.64,-3.85,-5.24,-17.84,42.10,-21.69,36.86,0.00,0.00
3708.21,37.41,76.74,38.07,76.56,1876.41,-630.09,-7.77,-13.68,-2.68,-7.01,-16.97,41.82,-19.65,34.81,0.00,0.00
3710.92,37.38,76.16,38.03,75.98,1866.37,-621.28,-7.54,-13.55,-2.94,-6.30,-16.13,41.53,-19.07,35.23,0.00,0.00
3713.97,37.38,75.51,37.99,75.31,1854.90,-610.93,-6.97,-13.23,-1.59,-5.55,-15.17,41.17,-16.76,35.62,0.00,0.00
3716.35,37.39,74.99,37.99,74.80,1846.42,-602.69,-6.78,-12.78,-2.63,-4.51,-14.42,40.88,-17.05,36.37,0.00,0.00
3719.13,37.42,74.37,37.99,74.19,1836.49,-592.58,-6.43,-12.25,-1.93,-4.22,-13.54,40.52,-15.46,36.30,0.00,0.00
3721.92,37.47,73.74,38.02,73.57,1826.77,-581.92,-6.13,-11.78,-1.99,-4.20,-12.64,40.14,-14.63,35.94,0.00,0.00
3724.10,37.53,73.25,38.04,73.07,1819.02,-573.42,-5.61,-11.25,-0.45,-3.19,-11.94,39.82,-12.40,36.63,0.00,0.00
3726.97,37.62,72.58,38.10,72.41,1809.02,-561.75,-4.95,-10.64,-0.17,-3.18,-11.02,39.39,-11.18,36.21,0.00,0.00
3729.60,37.72,71.97,38.15,71.81,1800.12,-550.96,-4.41,-9.80,-0.13,-1.72,-10.16,38.98,-10.29,37.25,0.00,0.00
3732.38,37.84,71.32,38.22,71.17,1790.72,-539.34,-3.65,-8.72,0.89,-0.48,-9.26,38.52,-8.37,38.04,0.00,0.00
3734.73,37.96,70.76,38.29,70.62,1782.81,-529.30,-2.92,-7.68,1.63,0.60,-8.48,38.11,-6.85,38.71,0.00,0.00
3737.13,38.10,70.19,38.37,70.05,1774.87,-518.69,-2.13,-6.76,2.26,0.47,-7.69,37.69,-5.44,38.16,0.00,0.00
3740.02,38.28,69.50,38.49,69.36,1765.60,-505.44,-1.27,-5.72,2.35,0.74,-6.73,37.15,-4.38,37.89,0.00,0.00
3742.41,38.44,68.92,38.60,68.79,1758.11,-494.25,-0.58,-4.76,2.59,1.62,-5.94,36.70,-3.34,38.32,0.00,0.00
3744.97,38.63,68.30,38.73,68.19,1750.37,-482.21,0.08,-3.57,2.62,2.86,-5.08,36.19,-2.46,39.05,0.00,0.00
3747.04,38.79,67.80,38.85,67.69,1744.13,-472.15,0.71,-2.69,3.39,2.92,-4.38,35.76,-0.99,38.69,0.00,0.00
3749.83,39.02,67.11,39.02,67.02,1735.96,-458.37,1.54,-1.48,3.76,3.60,-3.44,35.18,0.32,38.77,0.00,0.00
3752.60,39.27,66.43,39.21,66.35,1728.05,-444.35,2.37,-0.28,4.18,4.17,-2.50,34.57,1.68,38.74,0.00,0.00
3754.69,39.47,65.92,39.36,65.85,1722.29,-433.70,2.95,0.71,4.22,5.12,-1.78,34.10,2.44,39.23,0.00,0.00
3757.31,39.73,65.27,39.57,65.24,1715.81,-420.14,3.11,2.01,2.16,5.96,-0.88,33.50,1.28,39.46,0.00,0.00
3759.44,39.95,64.75,39.78,64.75,1711.11,-408.80,2.85,2.87,0.20,5.46,-0.15,33.00,0.05,38.46,0.00,0.00
3762.17,40.25,64.07,40.06,64.12,1705.42,-393.79,2.35,3.80,-0.66,5.31,0.80,32.33,0.14,37.64,0.00,0.00
3764.94,40.56,63.39,40.33,63.45,1698.80,-378.41,2.94,4.75,3.64,5.83,1.76,31.64,5.39,37.47,0.00,0.00
3767.01,40.81,62.88,40.54,62.94,1693.93,-366.72,3.46,5.48,4.24,6.24,2.48,31.10,6.72,37.35,0.00,0.00
3769.66,41.14,62.22,40.82,62.30,1688.04,-351.63,3.98,6.44,3.93,6.85,3.42,30.41,7.35,37.25,0.00,0.00
3771.77,41.40,61.70,41.06,61.78,1683.53,-339.32,4.39,7.00,4.13,6.15,4.16,29.84,8.29,35.99,0.00,0.00
3774.02,41.70,61.15,41.32,61.24,1678.99,-326.03,4.71,7.59,3.80,6.44,4.96,29.22,8.76,35.66,0.00,0.00
3776.79,42.07,60.47,41.67,60.58,1673.87,-309.42,4.87,8.22,3.02,6.36,5.94,28.44,8.96,34.79,0.00,0.00
3778.89,42.37,59.96,41.95,60.07,1669.95,-296.65,5.20,8.63,4.14,6.28,6.69,27.83,10.83,34.12,0.00,0.00
3781.82,42.79,59.25,42.36,59.36,1665.10,-278.37,5.30,8.88,3.00,5.30,7.74,26.97,10.74,32.27,0.00,0.00
3783.90,43.10,58.75,42.64,58.87,1661.76,-265.58,5.43,9.40,3.35,7.18,8.50,26.34,11.85,33.52,0.00,0.00
3786.37,43.47,58.15,43.00,58.28,1658.05,-250.20,5.55,9.85,3.25,6.74,9.39,25.58,12.65,32.33,0.00,0.00
3788.50,43.80,57.64,43.32,57.78,1654.97,-236.62,5.69,10.02,3.52,5.84,10.17,24.91,13.69,30.75,0.00,0.00
3791.27,44.24,56.99,43.75,57.13,1651.37,-218.96,5.74,10.27,3.03,6.05,11.18,24.03,14.21,30.08,0.00,0.00
3793.91,44.67,56.37,44.17,56.52,1648.36,-202.13,5.61,10.64,2.31,6.72,12.15,23.17,14.46,29.89,0.00,0.00
3796.03,45.02,55.87,44.52,56.04,1646.20,-188.48,5.42,10.87,1.84,6.50,12.93,22.46,14.78,28.96,0.00,0.00
3798.49,45.44,55.30,44.94,55.48,1643.76,-172.53,5.36,11.06,2.43,6.28,13.84,21.62,16.27,27.91,0.00,0.00
3801.24,45.91,54.67,45.42,54.85,1641.32,-154.34,5.27,10.99,2.29,5.27,14.87,20.67,17.16,25.94,0.00,0.00
3803.52,46.32,54.15,45.82,54.33,1639.52,-139.26,5.19,10.96,2.26,5.32,15.72,19.86,17.98,25.19,0.00,0.00
3805.88,46.74,53.63,46.26,53.80,1638.05,-123.49,4.93,10.74,1.37,4.43,16.61,19.02,17.98,23.44,0.00,0.00
3808.03,47.13,53.15,46.66,53.33,1636.93,-109.25,4.66,10.72,1.07,5.27,17.42,18.23,18.49,23.50,0.00,0.00
3810.78,47.64,52.55,47.18,52.74,1635.70,-91.08,4.38,10.69,1.16,5.23,18.46,17.21,19.62,22.45,0.00,0.00
3813.40,48.13,51.98,47.68,52.18,1634.73,-73.67,4.18,10.62,1.33,5.06,19.45,16.22,20.79,21.28,0.00,0.00
3815.52,48.54,51.53,48.09,51.73,1633.96,-59.57,4.21,10.51,2.24,4.72,20.26,15.41,22.50,20.13,0.00,0.00
3817.87,48.99,51.04,48.55,51.24,1633.63,-44.08,3.93,10.47,0.78,5.07,21.16,14.49,21.94,19.56,0.00,0.00
3820.98,49.60,50.40,49.17,50.60,1633.37,-23.40,3.74,10.24,1.24,4.37,22.36,13.25,23.60,17.62,0.00,0.00
3823.05,50.00,50.00,49.59,50.20,1633.48,-9.93,3.54,9.93,0.84,3.50,-22.85,39.12,-22.02,42.62,0.00,0.00
3825.80,50.55,49.44,50.16,49.64,1633.79,8.55,3.08,9.50,-0.15,3.20,-22.67,38.18,-22.82,41.38,0.00,0.00
3827.92,50.96,49.01,50.59,49.21,1633.68,22.63,2.85,9.34,0.37,3.92,-22.53,37.45,-22.16,41.37,0.00,0.00
3830.28,51.42,48.52,51.06,48.69,1632.86,38.89,3.08,8.62,2.49,1.26,-22.36,36.62,-19.87,37.88,0.00,0.00
3833.29,51.99,47.88,51.61,48.00,1630.73,59.15,4.13,8.24,5.57,2.85,-22.15,35.54,-16.59,38.39,0.00,0.00
3835.56,52.42,47.39,52.06,47.51,1630.01,74.36,3.80,8.04,0.46,3.11,-21.99,34.71,-21.53,37.82,0.00,0.00
3837.95,52.86,46.86,52.54,47.03,1629.94,90.09,2.54,8.15,-4.02,4.56,-21.81,33.82,-25.82,38.38,0.00,0.00
3840.10,53.25,46.38,52.94,46.59,1629.28,104.00,1.81,8.44,-2.48,5.57,-21.64,33.01,-24.12,38.58,0.00,0.00
3842.86,53.75,45.77,53.45,45.99,1627.92,122.17,1.13,8.46,-1.89,4.31,-21.43,31.95,-23.32,36.26,0.00,0.00
3845.59,54.23,45.15,53.95,45.39,1626.23,140.25,0.51,8.38,-2.00,3.90,-21.21,30.88,-23.22,34.78,0.00,0.00
3847.72,54.59,44.66,54.32,44.90,1624.25,154.05,0.50,8.55,0.19,5.07,-21.04,30.04,-20.86,35.11,0.00,0.00
3850.51,55.06,44.01,54.79,44.27,1621.70,172.24,0.17,8.71,-1.11,4.93,-20.81,28.91,-21.92,33.83,0.00,0.00
3853.27,55.52,43.37,55.25,43.65,1619.04,189.87,-0.29,9.05,-1.80,5.77,-20.58,27.77,-22.38,33.54,0.00,0.00
3855.53,55.88,42.83,55.62,43.13,1616.58,204.46,-0.60,9.20,-1.68,5.26,-20.38,26.83,-22.06,32.08,0.00,0.00
3857.88,56.25,42.27,56.00,42.58,1613.75,219.68,-0.83,9.17,-1.41,4.43,-20.18,25.83,-21.59,30.26,0.00,0.00
3860.94,56.72,41.54,56.47,41.85,1609.62,239.37,-1.01,9.21,-1.07,4.74,-19.90,24.51,-20.97,29.25,0.00,0.00
3863.24,57.07,40.99,56.82,41.30,1606.26,254.03,-1.08,9.23,-0.88,4.70,-19.69,23.50,-20.57,28.20,0.00,0.00
3865.56,57.41,40.42,57.15,40.74,1602.52,268.70,-1.02,9.30,-0.21,4.98,-19.48,22.47,-19.69,27.45,0.00,0.00
3868.56,57.83,39.69,57.58,40.02,1597.64,287.45,-1.15,9.47,-1.03,5.30,-19.20,21.12,-20.22,26.42,0.00,0.00
3870.91,58.15,39.12,57.89,39.44,1593.45,302.06,-1.10,9.57,-0.35,5.19,-18.97,20.04,-19.31,25.23,0.00,0.00
3873.32,58.47,38.53,58.21,38.85,1588.92,317.02,-1.01,9.51,-0.11,4.51,-18.73,18.92,-18.85,23.42,0.00,0.00
3876.14,58.83,37.83,58.58,38.15,1583.58,334.40,-1.10,9.38,-0.86,4.22,-18.45,17.59,-19.31,21.81,0.00,0.00
3878.56,59.13,37.24,58.87,37.55,1578.48,349.10,-0.87,9.33,0.52,4.47,-18.21,16.43,-17.69,20.90,0.00,0.00
3881.02,59.43,36.63,59.17,36.94,1573.32,363.89,-0.86,9.32,-0.42,4.63,-17.95,15.24,-18.37,19.87,0.00,0.00
3883.17,59.67,36.10,59.41,36.40,1568.51,376.68,-0.71,9.29,0.34,4.48,-17.73,14.18,-17.39,18.66,0.00,0.00
3885.94,59.98,35.41,59.72,35.72,1562.33,392.98,-0.74,9.15,-0.45,4.06,-17.44,12.80,-17.89,16.87,0.00,0.00
3888.57,60.25,34.77,60.00,35.06,1556.18,408.36,-0.69,8.90,-0.19,3.50,-17.15,11.48,-17.34,14.98,0.00,0.00
3890.71,60.47,34.24,60.22,34.52,1550.95,420.64,-0.61,8.79,0.09,3.91,-16.92,10.38,-16.83,14.29,0.00,0.00
3893.44,60.73,33.56,60.48,33.84,1543.96,436.11,-0.38,8.60,0.67,3.58,-16.61,8.97,-15.95,12.55,0.00,0.00
3896.17,60.97,32.89,60.72,33.16,1536.89,451.14,-0.27,8.55,0.25,4.09,-16.31,7.54,-16.05,11.62,0.00,0.00
3898.33,61.16,32.37,60.90,32.63,1531.13,462.92,-0.17,8.39,0.39,3.45,-16.06,6.39,-15.67,9.84,0.00,0.00
3900.71,61.35,31.78,61.10,32.04,1524.69,475.66,-0.14,8.26,0.06,3.61,-15.78,5.11,-15.72,8.72,0.00,0.00
3903.45,61.55,31.12,61.30,31.37,1517.09,490.06,-0.10,8.08,0.08,3.38,-15.46,3.62,-15.38,7.01,0.00,0.00
3905.82,61.71,30.55,61.46,30.79,1510.13,502.08,0.15,8.09,1.14,4.07,-15.18,2.32,-14.03,6.39,0.00,0.00
3908.32,61.87,29.95,61.61,30.18,1502.63,514.60,0.38,8.00,1.09,3.65,-14.87,0.92,-13.78,4.57,0.00,0.00
3910.43,61.99,29.44,61.73,29.66,1496.11,525.01,0.66,7.81,1.67,3.02,-14.62,-0.26,-12.94,2.76,0.00,0.00
3912.84,62.12,28.87,61.86,29.08,1488.70,536.53,0.79,7.72,0.91,3.49,-14.32,-1.63,-13.41,1.86,0.00,0.00
3915.57,62.24,28.23,61.98,28.43,1480.09,549.32,0.96,7.54,1.09,3.10,-13.97,-3.20,-12.88,-0.10,0.00,0.00
3917.94,62.34,27.68,62.08,27.87,1472.55,559.95,1.02,7.52,0.77,3.66,-13.67,-4.58,-12.91,-0.93,0.00,0.00
3920.38,62.42,27.11,62.16,27.29,1464.36,570.74,1.34,7.37,2.00,3.09,-13.36,-6.02,-11.36,-2.94,0.00,0.00
3922.53,62.49,26.62,62.21,26.79,1457.02,579.92,1.64,7.27,2.20,3.15,-13.08,-7.30,-10.88,-4.15,0.00,0.00
3925.28,62.55,25.99,62.27,26.16,1447.59,591.26,1.90,7.15,1.89,3.16,-12.71,-8.95,-10.82,-5.80,0.00,0.00
3928.04,62.59,25.38,62.32,25.53,1438.14,602.36,1.96,6.87,1.21,2.42,-12.34,-10.63,-11.13,-8.21,0.00,0.00
3930.20,62.61,24.90,62.35,25.05,1430.63,610.64,1.99,6.75,1.11,2.83,-12.05,-11.96,-10.94,-9.14,0.00,0.00
3932.63,62.62,24.37,62.36,24.51,1421.95,619.61,2.14,6.60,1.70,2.65,-11.72,-13.47,-10.02,-10.82,0.00,0.00
3935.43,62.61,23.77,62.35,23.89,1411.80,629.47,2.30,6.41,1.73,2.55,-11.33,-15.22,-9.60,-12.67,0.00,0.00
3937.69,62.59,23.29,62.33,23.41,1403.49,637.10,2.37,6.27,1.52,2.49,-11.01,-16.66,-9.49,-14.18,0.00,0.00
3940.01,62.55,22.81,62.30,22.92,1395.19,644.66,2.14,6.01,0.04,1.89,-10.68,-18.15,-10.64,-16.26,0.00,0.00
3942.92,62.48,22.21,62.25,22.32,1384.44,653.60,2.01,5.69,0.56,1.76,-10.26,-20.03,-9.71,-18.27,0.00,0.00
3945.27,62.41,21.74,62.20,21.85,1375.87,660.65,1.68,5.16,-0.57,0.32,-9.92,-21.57,-10.49,-21.25,0.00,0.00
3947.67,62.32,21.27,62.14,21.36,1366.91,667.44,1.41,4.64,-0.40,0.15,-9.57,-23.16,-9.97,-23.00,0.00,0.00
3949.78,62.23,20.86,62.07,20.95,1359.13,673.07,1.00,4.16,-1.45,-0.19,-9.25,-24.56,-10.71,-24.75,0.00,0.00
3952.56,62.08,20.33,61.96,20.42,1348.60,680.10,0.55,3.43,-1.35,-0.90,-8.83,-26.44,-10.19,-27.34,0.00,0.00
3955.08,61.94,19.87,61.86,19.95,1339.20,686.01,-0.07,2.69,-2.49,-1.62,-8.45,-28.14,-10.94,-29.77,0.00,0.00
3958.01,61.74,19.34,61.71,19.42,1328.19,692.23,-0.93,1.88,-3.38,-1.82,-8.00,-30.16,-11.38,-31.98,0.00,0.00
3960.42,61.56,18.92,61.57,19.00,1318.99,696.86,-1.57,1.16,-3.45,-2.40,-7.63,-31.83,-11.08,-34.23,0.00,0.00
3962.83,61.36,18.51,61.42,18.58,1309.71,701.24,-2.27,0.24,-4.04,-3.71,-7.25,-33.52,-11.28,-37.23,0.00,0.00
3965.60,61.11,18.05,61.23,18.12,1298.99,705.72,-3.11,-0.89,-4.61,-4.52,-6.81,-35.48,-11.41,-40.00,0.00,0.00
3967.94,60.88,17.68,61.04,17.74,1289.74,708.84,-3.76,-1.68,-4.66,-4.21,-6.43,-37.15,-11.09,-41.36,0.00,0.00
3970.72,60.58,17.25,60.80,17.32,1278.86,711.65,-4.76,-2.35,-5.94,-3.57,-5.98,-39.16,-11.92,-42.73,0.00,0.00
3973.53,60.25,16.84,60.52,16.91,1267.68,713.91,-5.69,-3.14,-6.16,-4.40,-5.52,-41.20,-11.67,-45.61,0.00,0.00
