BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
16895.62,49.52,22.02,49.55,38.75,1445.48,176.95,-274.34,273.31,-251.02,250.51,-5.43,5.61,-30.00,30.00,91.03,25.05
16898.44,49.52,21.71,49.55,38.75,1445.53,176.92,-279.46,278.39,-255.43,254.32,-5.21,5.39,-30.00,30.00,91.03,25.05
16901.15,49.52,21.41,49.56,38.74,1445.55,177.03,-284.36,283.14,-259.11,257.16,-4.99,5.17,-30.00,30.00,91.03,25.05
16904.28,49.52,21.07,49.56,38.74,1445.46,177.10,-289.89,288.67,-262.76,261.79,-4.74,4.92,-30.00,30.00,91.03,25.05
16907.20,49.52,20.75,49.56,38.75,1445.53,176.97,-295.15,293.97,-267.70,267.03,-4.50,4.68,-30.00,30.00,91.03,25.05
16909.76,49.52,20.48,49.55,38.74,1445.46,176.99,-299.62,298.47,-270.27,269.54,-4.29,4.47,-30.00,30.00,91.03,25.05
16912.60,49.52,20.17,49.56,38.74,1445.46,177.01,-304.63,303.44,-274.57,273.36,-4.05,4.23,-30.00,30.00,91.03,25.05
16915.38,49.52,19.87,49.56,38.75,1445.50,176.97,-309.55,308.34,-278.60,277.51,-3.82,3.99,-30.00,30.00,91.03,25.05
16918.61,49.52,19.53,49.56,38.75,1445.53,176.97,-315.19,313.94,-282.74,281.50,-3.54,3.71,-30.00,30.00,91.03,25.05
16921.77,49.52,19.20,49.56,38.74,1445.53,177.06,-320.65,319.29,-286.75,285.06,-3.26,3.44,-30.00,30.00,91.03,25.05
16924.28,49.52,18.93,49.56,38.74,1445.53,177.06,-324.96,323.58,-289.96,288.74,-3.04,3.21,-30.00,30.00,91.03,25.05
16927.28,49.52,18.62,49.56,38.74,1445.50,176.99,-330.04,328.74,-293.66,293.02,-2.77,2.94,-30.00,30.00,91.03,25.05
16930.10,49.52,18.33,49.56,38.75,1445.53,176.99,-334.81,333.46,-297.48,296.15,-2.52,2.69,-30.00,30.00,91.03,25.05
16933.20,49.52,18.02,49.56,38.74,1445.48,176.99,-339.93,338.61,-300.91,299.98,-2.24,2.40,-30.00,30.00,91.03,25.05
16936.16,49.51,17.72,49.56,38.74,1445.48,176.99,-344.82,343.48,-304.76,303.58,-1.96,2.13,-30.00,30.00,91.03,25.05
16938.96,49.51,17.44,49.56,38.74,1445.48,177.08,-349.40,347.95,-308.12,306.30,-1.70,1.87,-30.00,30.00,91.02,25.05
16942.06,49.51,17.14,49.56,38.74,1445.46,177.06,-354.40,352.97,-311.66,310.67,-1.41,1.57,-30.00,30.00,91.02,25.05
16944.89,49.51,16.86,49.56,38.74,1445.48,177.03,-358.93,357.49,-315.21,313.95,-1.13,1.30,-30.00,30.00,91.02,25.05
16947.94,49.51,16.57,49.55,38.74,1445.44,177.01,-363.68,362.29,-318.26,317.42,-0.84,1.00,-30.00,30.00,91.02,25.05
16951.05,49.51,16.27,49.55,38.75,1445.50,176.95,-368.59,367.18,-322.42,321.19,-0.53,0.69,-30.00,30.00,91.02,25.05
16953.59,49.51,16.04,49.56,38.75,1445.55,176.95,-372.52,371.06,-325.13,323.55,-0.28,0.44,-30.00,30.00,91.02,25.05
16956.60,49.51,15.76,49.55,38.74,1445.46,176.99,-376.98,375.54,-327.51,326.51,0.02,0.13,-30.00,30.00,91.02,25.05
16959.71,49.51,15.48,49.56,38.74,1445.50,177.01,-381.64,380.11,-331.56,329.87,0.34,-0.18,-30.00,30.00,91.03,25.05
16962.85,49.51,15.20,49.56,38.75,1445.55,177.01,-386.27,384.69,-334.81,333.20,0.66,-0.51,-30.00,30.00,91.03,25.05
16966.02,49.51,14.92,49.55,38.74,1445.44,177.01,-390.70,389.21,-337.02,336.34,0.99,-0.84,-30.00,30.00,91.03,25.05
16968.58,49.51,14.70,49.56,38.75,1445.50,176.97,-394.37,392.84,-340.56,339.10,1.26,-1.11,-30.00,30.00,91.03,25.05
16971.59,49.51,14.45,49.55,38.74,1445.46,176.99,-398.48,396.96,-342.69,341.51,1.58,-1.43,-30.00,30.00,91.03,25.05
16974.60,49.51,14.20,49.56,38.74,1445.50,177.08,-402.60,400.93,-346.00,343.81,1.90,-1.76,-30.00,30.00,91.03,25.05
16977.64,49.51,13.95,49.56,38.75,1445.57,176.99,-406.68,405.01,-348.87,347.57,2.23,-2.09,-30.00,30.00,91.03,25.05
16980.67,49.51,13.72,49.56,38.74,1445.53,177.01,-410.55,408.89,-350.79,349.51,2.56,-2.42,-30.00,30.00,91.03,25.05
16983.87,49.51,13.47,49.56,38.74,1445.50,177.03,-414.56,412.89,-353.56,352.15,2.91,-2.78,-30.00,30.00,91.03,25.05
16986.84,49.51,13.25,49.55,38.74,1445.46,176.97,-418.16,416.59,-355.73,355.04,3.24,-3.11,-30.00,30.00,91.03,25.05
16989.93,49.51,13.02,49.56,38.75,1445.50,176.97,-421.88,420.25,-358.63,357.00,3.59,-3.47,-30.00,30.00,91.03,25.05
16992.94,49.51,12.81,49.56,38.75,1445.55,176.97,-425.42,423.73,-360.87,359.18,3.94,-3.81,-30.00,30.00,91.03,25.05
16995.38,49.50,12.64,49.56,38.74,1445.53,177.06,-428.15,426.38,-362.08,360.12,4.22,-4.10,-30.00,30.00,91.03,25.05
16998.19,49.50,12.46,49.56,38.74,1445.48,177.03,-431.18,429.47,-363.85,362.82,4.54,-4.42,-30.00,30.00,91.03,25.05
17001.25,49.50,12.26,49.56,38.74,1445.53,177.01,-434.47,432.72,-366.38,364.79,4.90,-4.79,-30.00,30.00,91.03,25.05
17004.50,49.50,12.06,49.55,38.74,1445.48,176.97,-437.75,436.08,-367.83,366.90,5.29,-5.17,-30.00,30.00,91.03,25.05
17007.51,49.50,11.88,49.56,38.74,1445.53,177.03,-440.74,438.95,-370.02,367.89,5.64,-5.54,-30.00,30.00,91.03,25.05
17010.05,49.50,11.73,49.56,38.75,1445.55,176.97,-443.17,441.41,-371.23,370.06,5.95,-5.85,-30.00,30.00,91.03,25.05
17012.92,49.50,11.57,49.56,38.75,1445.50,176.97,-445.73,444.01,-372.23,371.06,6.30,-6.20,-30.00,30.00,91.03,25.05
17015.86,49.50,11.41,49.56,38.74,1445.53,177.03,-448.31,446.49,-374.00,371.97,6.66,-6.56,-30.00,30.00,91.03,25.05
17019.00,49.50,11.26,49.56,38.74,1445.53,177.03,-450.91,449.08,-375.21,373.69,7.05,-6.96,-30.00,30.00,91.03,25.05
17022.24,49.50,11.10,49.55,38.74,1445.48,176.97,-453.40,451.67,-376.18,375.34,7.45,-7.37,-30.00,30.00,91.03,25.05
17024.90,49.50,10.98,49.56,38.74,1445.48,176.99,-455.37,453.61,-377.25,375.65,7.79,-7.70,-30.00,30.00,91.03,25.05
17027.74,49.50,10.86,49.56,38.75,1445.55,176.99,-457.43,455.59,-378.59,376.67,8.15,-8.07,-30.00,30.00,91.03,25.05
17030.71,49.50,10.74,49.56,38.75,1445.57,177.01,-459.39,457.51,-379.12,377.31,8.53,-8.45,-30.00,30.00,91.03,25.05
17033.83,49.50,10.62,49.56,38.74,1445.53,177.03,-461.25,459.38,-379.42,378.01,8.94,-8.86,-30.00,30.00,91.03,25.05
17036.81,49.50,10.52,49.56,38.74,1445.48,177.03,-462.88,461.05,-379.88,378.64,9.32,-9.26,-30.00,30.00,91.03,25.05
17039.54,49.50,10.44,49.55,38.75,1445.50,176.95,-464.31,462.54,-380.63,379.60,9.68,-9.62,-30.00,30.00,91.03,25.05
17042.42,49.50,10.35,49.56,38.74,1445.50,176.99,-465.67,463.85,-380.78,379.03,10.07,-10.01,-30.00,30.00,91.03,25.05
17045.42,49.50,10.28,49.55,38.74,1445.48,176.97,-466.91,465.13,-380.80,379.61,10.47,-10.41,-30.00,30.00,91.03,25.05
17048.56,49.50,10.21,49.55,38.74,1445.44,176.97,-468.04,466.30,-380.69,379.52,10.89,-10.84,-30.00,30.00,91.03,25.05
17051.60,49.50,10.15,49.55,38.74,1445.46,176.99,-469.03,467.24,-380.93,379.23,11.30,-11.26,-30.00,30.00,91.03,25.05
17054.63,49.50,10.10,49.56,38.75,1445.50,176.97,-469.88,468.07,-380.82,379.23,11.72,-11.68,-30.00,30.00,91.03,25.05
17057.20,49.50,10.06,49.55,38.74,1445.44,176.97,-470.37,468.62,-379.65,378.68,12.07,-12.04,-30.00,30.00,91.03,25.05
17060.06,49.50,10.03,49.56,38.75,1445.50,176.97,-470.92,469.10,-380.09,378.22,12.47,-12.44,-30.00,30.00,91.03,25.05
17062.90,49.50,10.01,49.55,38.74,1445.42,176.95,-471.17,469.46,-378.44,377.74,12.87,-12.84,-30.00,30.00,91.03,25.05
17066.06,49.50,10.00,49.56,38.75,1445.53,176.97,-471.47,469.63,-378.86,376.65,13.32,-13.30,-30.00,30.00,91.03,25.05
17079.76,49.56,38.74,49.55,38.74,1445.46,176.99,0.02,-0.00,602.35,-599.95,-13.37,13.33,30.00,-30.00,91.02,25.05
17083.25,49.56,38.79,49.56,38.75,1445.61,176.99,0.56,-0.69,3.16,-4.03,-13.39,13.36,-10.23,9.33,91.02,25.05
17085.99,49.56,38.81,49.56,38.74,1445.48,177.01,1.07,-1.09,4.11,-3.42,-13.41,13.38,-9.30,9.96,91.02,25.05
17088.75,49.56,38.82,49.56,38.74,1445.55,177.06,1.24,-1.37,2.05,-2.84,-13.42,13.40,-11.37,10.55,91.02,25.05
17091.66,49.56,38.83,49.56,38.74,1445.48,177.03,1.39,-1.43,2.04,-1.54,-13.44,13.42,-11.40,11.88,91.02,25.05
17094.23,49.56,38.83,49.56,38.74,1445.46,177.01,1.36,-1.35,0.86,-0.56,-13.44,13.43,-12.58,12.87,91.02,25.05
17096.82,49.56,38.81,49.56,38.75,1445.53,176.99,1.11,-1.15,-0.77,0.44,-13.45,13.44,-14.22,13.88,91.02,25.05
17099.81,49.56,38.79,49.56,38.75,1445.50,176.97,0.77,-0.77,-1.36,1.62,-13.45,13.45,-14.81,15.06,91.02,25.05
17102.21,49.56,38.77,49.56,38.74,1445.48,176.99,0.39,-0.39,-2.49,2.48,-13.45,13.45,-15.94,15.93,91.02,25.05
17105.17,49.56,38.73,49.55,38.74,1445.44,176.95,-0.21,0.30,-3.71,4.28,-13.45,13.45,-17.15,17.73,91.02,25.05
17108.42,49.56,38.67,49.55,38.74,1445.46,176.99,-1.11,1.13,-5.76,5.40,-13.44,13.45,-19.20,18.85,91.03,25.05
17110.92,49.56,38.63,49.56,38.74,1445.46,177.06,-1.92,1.87,-7.16,6.63,-13.43,13.45,-20.59,20.08,91.03,25.05
17113.68,49.56,38.56,49.55,38.74,1445.44,176.95,-2.91,2.98,-8.59,9.46,-13.42,13.44,-22.01,22.90,91.03,25.05
17116.45,49.56,38.49,49.55,38.74,1445.44,176.99,-4.05,4.07,-10.45,10.17,-13.40,13.43,-23.85,23.59,91.03,25.05
17119.43,49.55,38.41,49.56,38.74,1445.50,176.99,-5.48,5.44,-12.81,12.36,-13.38,13.41,-26.20,25.77,91.03,25.05
17121.94,49.55,38.33,49.56,38.75,1445.50,176.97,-6.75,6.72,-14.21,14.31,-13.36,13.40,-27.58,27.71,91.03,25.05
17124.93,49.55,38.23,49.55,38.74,1445.48,176.97,-8.36,8.35,-16.14,16.23,-13.34,13.38,-29.48,29.60,91.03,25.05
17127.56,49.55,38.14,49.56,38.74,1445.48,177.01,-9.92,9.86,-18.29,17.91,-13.31,13.36,-30.00,30.00,91.03,25.05
17130.65,49.55,38.02,49.56,38.74,1445.50,177.01,-11.91,11.82,-20.77,20.53,-13.28,13.33,-30.00,30.00,91.03,25.05
17133.24,49.55,37.91,49.56,38.75,1445.57,176.99,-13.73,13.59,-23.30,22.85,-13.25,13.30,-30.00,30.00,91.03,25.05
17136.22,49.55,37.78,49.56,38.74,1445.50,176.99,-15.81,15.73,-24.86,25.13,-13.21,13.27,-30.00,30.00,91.03,25.05
17139.33,49.55,37.64,49.56,38.74,1445.48,176.99,-18.16,18.09,-27.77,27.79,-13.17,13.23,-30.00,30.00,91.03,25.05
17142.27,49.55,37.49,49.56,38.74,1445.55,177.03,-20.60,20.41,-30.99,30.13,-13.12,13.19,-30.00,30.00,91.03,25.05
17144.80,49.55,37.36,49.56,38.74,1445.55,177.06,-22.74,22.52,-32.98,32.59,-13.08,13.15,-30.00,30.00,91.03,25.05
17147.92,49.55,37.19,49.56,38.74,1445.48,177.06,-25.43,25.26,-35.43,35.61,-13.03,13.10,-30.00,30.00,91.03,25.05
17151.00,49.55,37.02,49.55,38.74,1445.46,176.95,-28.26,28.22,-38.68,39.33,-12.97,13.05,-30.00,30.00,91.03,25.05
17154.02,49.55,36.84,49.56,38.75,1445.50,176.97,-31.22,31.09,-42.12,41.57,-12.91,13.00,-30.00,30.00,91.03,25.05
17156.53,49.55,36.69,49.56,38.75,1445.50,176.97,-33.73,33.60,-44.50,44.32,-12.86,12.95,-30.00,30.00,91.03,25.05
17159.28,49.55,36.52,49.56,38.74,1445.46,177.01,-36.52,36.38,-47.03,46.84,-12.80,12.89,-30.00,30.00,91.03,25.05
17162.04,49.55,36.34,49.56,38.75,1445.55,177.01,-39.56,39.32,-50.89,50.07,-12.74,12.83,-30.00,30.00,91.03,25.05
17165.12,49.55,36.13,49.56,38.74,1445.55,177.06,-42.95,42.65,-53.66,53.09,-12.67,12.76,-30.00,30.00,91.03,25.05
17167.63,49.55,35.96,49.56,38.74,1445.50,177.01,-45.76,45.54,-56.17,56.53,-12.61,12.71,-30.00,30.00,91.03,25.05
17170.62,49.55,35.74,49.56,38.75,1445.55,176.97,-49.29,49.06,-60.11,59.84,-12.53,12.63,-30.00,30.00,91.03,25.05
17173.70,49.55,35.52,49.56,38.75,1445.53,176.97,-52.97,52.74,-63.26,63.13,-12.45,12.55,-30.00,30.00,91.03,25.05
17176.76,49.55,35.29,49.56,38.75,1445.53,176.99,-56.75,56.49,-67.01,66.58,-12.36,12.47,-30.00,30.00,91.03,25.05
17179.84,49.55,35.05,49.56,38.74,1445.50,176.99,-60.62,60.37,-70.55,70.38,-12.27,12.38,-30.00,30.00,91.03,25.05
17182.38,49.55,34.85,49.56,38.75,1445.55,176.99,-63.96,63.65,-74.15,73.51,-12.19,12.31,-30.00,30.00,91.03,25.05
17185.34,49.55,34.61,49.55,38.74,1445.44,176.99,-67.78,67.56,-76.74,77.12,-12.10,12.22,-30.00,30.00,91.03,25.05
17188.41,49.55,34.36,49.55,38.75,1445.48,176.90,-71.97,71.78,-81.50,81.51,-12.00,12.12,-30.00,30.00,91.03,25.05
17191.57,49.55,34.09,49.55,38.74,1445.48,176.97,-76.34,76.07,-85.26,84.59,-11.90,12.02,-30.00,30.00,91.03,25.05
17194.18,49.55,33.87,49.56,38.75,1445.53,176.95,-80.05,79.74,-88.99,88.50,-11.81,11.93,-30.00,30.00,91.03,25.05
17197.17,49.55,33.60,49.56,38.75,1445.55,176.97,-84.37,84.00,-92.71,92.06,-11.70,11.83,-30.00,30.00,91.03,25.05
17200.04,49.55,33.35,49.56,38.74,1445.53,177.01,-88.54,88.13,-96.23,95.67,-11.59,11.73,-30.00,30.00,91.03,25.05
17203.07,49.54,33.07,49.56,38.74,1445.46,177.03,-92.96,92.58,-99.95,99.80,-11.48,11.61,-30.00,30.00,91.03,25.05
17205.59,49.54,32.84,49.55,38.74,1445.46,176.99,-96.76,96.41,-103.76,103.68,-11.38,11.52,-30.00,30.00,91.03,25.05
17208.46,49.54,32.58,49.56,38.74,1445.53,177.01,-101.20,100.75,-108.08,107.08,-11.27,11.41,-30.00,30.00,91.03,25.05
17211.26,49.54,32.31,49.56,38.75,1445.50,176.97,-105.52,105.11,-111.37,111.35,-11.15,11.29,-30.00,30.00,91.03,25.05
17214.43,49.54,32.01,49.56,38.74,1445.48,177.01,-110.47,110.02,-115.73,115.14,-11.02,11.16,-30.00,30.00,91.03,25.05
17217.42,49.54,31.72,49.56,38.74,1445.50,177.01,-115.26,114.77,-120.18,119.55,-10.89,11.04,-30.00,30.00,91.03,25.05
17220.69,49.54,31.40,49.56,38.74,1445.48,177.01,-120.50,120.01,-124.49,124.10,-10.74,10.89,-30.00,30.00,91.03,25.05
17223.24,49.54,31.14,49.56,38.74,1445.55,177.06,-124.72,124.10,-128.76,127.40,-10.63,10.78,-30.00,30.00,91.03,25.05
17226.27,49.54,30.84,49.56,38.75,1445.55,176.95,-129.71,129.19,-132.60,132.70,-10.49,10.64,-30.00,30.00,91.03,25.05
17229.38,49.54,30.52,49.56,38.74,1445.53,177.01,-134.87,134.28,-136.91,136.08,-10.34,10.49,-30.00,30.00,91.03,25.05
17232.62,49.54,30.19,49.55,38.74,1445.48,176.97,-140.27,139.75,-141.42,141.36,-10.18,10.34,-30.00,30.00,91.03,25.05
17235.62,49.54,29.88,49.56,38.74,1445.50,177.06,-145.39,144.74,-146.16,144.89,-10.03,10.19,-30.00,30.00,91.03,25.05
17239.04,49.54,29.52,49.56,38.74,1445.53,177.06,-151.27,150.58,-151.13,150.34,-9.85,10.01,-30.00,30.00,91.03,25.05
17241.61,49.54,29.25,49.56,38.74,1445.48,177.01,-155.68,155.05,-154.48,154.46,-9.72,9.88,-30.00,30.00,91.03,25.05
17244.62,49.54,28.93,49.56,38.75,1445.53,176.95,-160.95,160.33,-159.46,158.98,-9.56,9.72,-30.00,30.00,91.03,25.05
17247.63,49.54,28.61,49.56,38.74,1445.48,176.99,-166.19,165.54,-163.35,162.72,-9.39,9.56,-30.00,30.00,91.03,25.05
17250.67,49.54,28.29,49.55,38.74,1445.46,176.99,-171.52,170.88,-167.94,167.44,-9.22,9.39,-30.00,30.00,91.03,25.05
17254.07,49.53,27.92,49.56,38.74,1445.48,176.99,-177.57,176.88,-173.21,172.43,-9.03,9.20,-30.00,30.00,91.03,25.05
17256.64,49.53,27.64,49.56,38.74,1445.50,177.08,-182.17,181.36,-177.09,175.57,-8.88,9.05,-30.00,30.00,91.03,25.05
17259.61,49.53,27.31,49.56,38.74,1445.48,177.06,-187.47,186.68,-181.19,180.70,-8.70,8.88,-30.00,30.00,91.03,25.05
17262.69,49.53,26.98,49.56,38.74,1445.48,176.99,-193.02,192.27,-185.89,185.55,-8.52,8.69,-30.00,30.00,91.03,25.05
17265.70,49.53,26.64,49.56,38.75,1445.53,176.99,-198.50,197.69,-190.65,189.63,-8.33,8.51,-30.00,30.00,91.03,25.05
17268.24,49.53,26.36,49.56,38.75,1445.57,176.95,-203.15,202.32,-194.51,193.73,-8.17,8.35,-30.00,30.00,91.03,25.05
17271.28,49.53,26.03,49.56,38.75,1445.59,177.06,-208.69,207.71,-198.85,197.18,-7.98,8.16,-30.00,30.00,91.03,25.05
17274.39,49.53,25.68,49.56,38.74,1445.53,177.06,-214.27,213.33,-202.89,202.39,-7.78,7.96,-30.00,30.00,91.03,25.05
17277.50,49.53,25.34,49.56,38.74,1445.48,176.99,-219.90,219.05,-207.58,207.40,-7.58,7.75,-30.00,30.00,91.03,25.05
17280.49,49.53,25.00,49.55,38.74,1445.46,176.97,-225.34,224.52,-212.10,211.57,-7.38,7.55,-30.00,30.00,91.03,25.05
17283.04,49.53,24.72,49.56,38.74,1445.53,177.03,-230.06,229.08,-216.48,214.66,-7.20,7.38,-30.00,30.00,91.03,25.05
17285.90,49.53,24.40,49.56,38.74,1445.48,176.99,-235.25,234.34,-219.92,219.61,-7.01,7.18,-30.00,30.00,91.03,25.05
17288.85,49.53,24.07,49.55,38.74,1445.44,176.99,-240.60,239.71,-224.21,223.63,-6.80,6.98,-30.00,30.00,91.03,25.05
17292.13,49.53,23.71,49.56,38.74,1445.48,177.03,-246.64,245.64,-229.52,228.13,-6.56,6.74,-30.00,30.00,91.03,25.05
17295.26,49.53,23.36,49.56,38.74,1445.48,177.01,-252.35,251.36,-233.82,233.02,-6.34,6.52,-30.00,30.00,91.03,25.05
17297.71,49.53,23.09,49.56,38.74,1445.48,176.99,-256.82,255.82,-237.35,236.59,-6.16,6.34,-30.00,30.00,91.03,25.05
17300.47,49.52,22.78,49.55,38.75,1445.48,176.95,-261.84,260.87,-241.31,240.69,-5.95,6.13,-30.00,30.00,91.03,25.05
17303.46,49.52,22.45,49.56,38.74,1445.50,177.01,-267.28,266.20,-245.72,244.22,-5.73,5.90,-30.00,30.00,91.03,25.05
17306.53,49.52,22.11,49.56,38.74,1445.50,176.99,-272.84,271.77,-249.95,249.10,-5.49,5.67,-30.00,30.00,91.03,25.05
17309.52,49.52,21.78,49.56,38.74,1445.55,177.03,-278.29,277.10,-254.46,252.88,-5.26,5.44,-30.00,30.00,91.03,25.05
17311.99,49.52,21.51,49.56,38.75,1445.53,176.99,-282.70,281.56,-257.46,256.90,-5.06,5.24,-30.00,30.00,91.03,25.05
17314.72,49.52,21.21,49.55,38.74,1445.48,176.97,-287.55,286.46,-261.11,260.54,-4.85,5.02,-30.00,30.00,91.03,25.05
17317.90,49.52,20.87,49.56,38.75,1445.53,176.97,-293.26,292.11,-266.05,264.77,-4.59,4.76,-30.00,30.00,91.03,25.05
17321.14,49.52,20.52,49.55,38.74,1445.46,176.95,-298.94,297.85,-269.82,269.30,-4.32,4.50,-30.00,30.00,91.03,25.05
17324.08,49.52,20.20,49.56,38.74,1445.48,176.99,-304.14,302.97,-274.29,272.84,-4.08,4.25,-30.00,30.00,91.03,25.05
17326.63,49.52,19.93,49.56,38.74,1445.48,176.99,-308.61,307.42,-277.55,276.48,-3.86,4.04,-30.00,30.00,91.03,25.05
17329.43,49.52,19.63,49.56,38.74,1445.53,177.03,-313.53,312.23,-281.57,279.87,-3.62,3.80,-30.00,30.00,91.03,25.05
17332.10,49.52,19.35,49.56,38.74,1445.50,177.03,-318.13,316.83,-284.63,283.62,-3.39,3.56,-30.00,30.00,91.03,25.05
17335.24,49.52,19.02,49.56,38.74,1445.48,176.99,-323.50,322.25,-288.72,287.97,-3.12,3.29,-30.00,30.00,91.03,25.05
17338.29,49.52,18.70,49.55,38.75,1445.50,176.95,-328.70,327.45,-292.87,291.88,-2.85,3.02,-30.00,30.00,91.03,25.05
17340.98,49.52,18.43,49.56,38.75,1445.55,176.99,-333.29,331.93,-296.44,294.68,-2.61,2.78,-30.00,30.00,91.03,25.05
17343.79,49.52,18.14,49.56,38.74,1445.48,176.99,-337.92,336.62,-299.20,298.45,-2.35,2.52,-30.00,30.00,91.03,25.05
17346.50,49.52,17.87,49.56,38.75,1445.55,177.01,-342.48,341.07,-303.41,301.60,-2.10,2.27,-30.00,30.00,91.03,25.05
17349.64,49.51,17.55,49.56,38.75,1445.59,177.03,-347.66,346.17,-307.07,305.39,-1.81,1.98,-30.00,30.00,91.03,25.05
17352.59,49.51,17.26,49.55,38.74,1445.46,176.95,-352.32,351.03,-309.44,309.60,-1.53,1.70,-30.00,30.00,91.03,25.05
17355.12,49.51,17.02,49.56,38.74,1445.50,177.01,-356.41,354.99,-313.49,311.48,-1.29,1.46,-30.00,30.00,91.03,25.05
17357.98,49.51,16.74,49.56,38.75,1445.59,177.01,-361.05,359.52,-317.11,315.24,-1.02,1.18,-30.00,30.00,91.03,25.05
17360.89,49.51,16.46,49.56,38.74,1445.53,177.01,-365.52,364.04,-319.40,318.51,-0.74,0.90,-30.00,30.00,91.03,25.05
17364.00,49.51,16.17,49.56,38.74,1445.55,177.08,-370.34,368.76,-323.39,321.53,-0.43,0.59,-30.00,30.00,91.03,25.05
17366.96,49.51,15.89,49.56,38.74,1445.48,177.01,-374.78,373.31,-326.03,325.53,-0.14,0.29,-30.00,30.00,91.03,25.05
17369.51,49.51,15.66,49.56,38.75,1445.53,176.99,-378.64,377.14,-329.43,327.97,0.12,0.03,-30.00,30.00,91.03,25.05
17372.50,49.51,15.39,49.56,38.74,1445.46,177.01,-382.99,381.51,-331.82,330.80,0.42,-0.27,-30.00,30.00,91.03,25.05
17375.32,49.51,15.14,49.56,38.75,1445.53,176.97,-387.15,385.63,-335.52,334.07,0.71,-0.56,-30.00,30.00,91.03,25.05
17378.41,49.51,14.87,49.56,38.74,1445.53,177.06,-391.54,389.92,-338.17,336.28,1.03,-0.89,-30.00,30.00,91.03,25.05
17381.36,49.51,14.62,49.56,38.75,1445.53,176.97,-395.67,394.12,-341.00,340.18,1.34,-1.20,-30.00,30.00,91.03,25.05
17383.91,49.51,14.41,49.56,38.74,1445.44,177.06,-399.08,397.52,-342.68,341.34,1.61,-1.47,-30.00,30.00,91.03,25.05
17387.11,49.51,14.15,49.56,38.74,1445.53,177.01,-403.48,401.85,-346.80,345.17,1.95,-1.81,-30.00,30.00,91.03,25.05
17390.17,49.51,13.90,49.56,38.74,1445.48,176.99,-407.45,405.87,-348.70,347.73,2.28,-2.15,-30.00,30.00,91.03,25.05
17393.23,49.51,13.66,49.56,38.75,1445.55,176.99,-411.45,409.79,-351.99,350.20,2.62,-2.48,-30.00,30.00,91.03,25.05
17396.18,49.51,13.44,49.56,38.74,1445.48,176.99,-415.07,413.47,-353.57,352.59,2.94,-2.81,-30.00,30.00,91.03,25.05
17398.74,49.51,13.25,49.56,38.75,1445.50,176.97,-418.23,416.61,-356.12,354.74,3.23,-3.10,-30.00,30.00,91.03,25.05
17401.76,49.51,13.03,49.56,38.75,1445.55,177.01,-421.86,420.14,-358.59,356.63,3.57,-3.44,-30.00,30.00,91.03,25.05
17404.81,49.51,12.81,49.55,38.74,1445.48,176.97,-425.32,423.70,-360.13,359.39,3.91,-3.79,-30.00,30.00,91.03,25.05
17407.94,49.51,12.60,49.56,38.75,1445.53,176.99,-428.88,427.19,-362.98,361.18,4.27,-4.15,-30.00,30.00,91.03,25.05
17410.96,49.50,12.40,49.56,38.74,1445.50,176.99,-432.13,430.45,-364.57,363.27,4.62,-4.51,-30.00,30.00,91.03,25.05
17413.54,49.50,12.23,49.56,38.75,1445.53,176.99,-434.87,433.15,-366.44,364.84,4.93,-4.81,-30.00,30.00,91.03,25.05
17416.55,49.50,12.05,49.56,38.74,1445.50,177.01,-437.90,436.17,-367.98,366.53,5.28,-5.17,-30.00,30.00,91.03,25.05
17419.58,49.50,11.87,49.56,38.74,1445.50,177.08,-440.87,439.06,-369.81,367.92,5.64,-5.53,-30.00,30.00,91.03,25.05
17422.72,49.50,11.69,49.56,38.74,1445.55,177.10,-443.86,441.97,-371.74,369.80,6.02,-5.92,-30.00,30.00,91.03,25.05
17425.88,49.50,11.51,49.55,38.74,1445.48,176.97,-446.62,444.92,-372.61,372.29,6.40,-6.30,-30.00,30.00,91.03,25.05
17428.48,49.50,11.38,49.55,38.74,1445.44,176.97,-448.80,447.14,-373.74,372.65,6.72,-6.62,-30.00,30.00,91.03,25.05
17431.45,49.50,11.23,49.56,38.75,1445.55,176.97,-451.35,449.56,-376.04,373.91,7.09,-7.00,-30.00,30.00,91.03,25.05
17434.54,49.50,11.08,49.55,38.75,1445.50,176.95,-453.70,451.97,-376.28,375.21,7.47,-7.38,-30.00,30.00,91.03,25.05
17437.54,49.50,10.95,49.56,38.75,1445.53,176.99,-455.92,454.11,-377.66,375.78,7.85,-7.77,-30.00,30.00,91.03,25.05
17440.08,49.50,10.84,49.56,38.75,1445.53,176.97,-457.67,455.88,-378.22,376.89,8.17,-8.09,-30.00,30.00,91.03,25.05
17443.40,49.50,10.71,49.56,38.74,1445.48,177.03,-459.77,457.95,-378.89,377.28,8.60,-8.52,-30.00,30.00,91.03,25.05
17446.38,49.50,10.60,49.55,38.74,1445.48,176.97,-461.55,459.79,-379.71,378.65,8.98,-8.91,-30.00,30.00,91.03,25.05
