Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
11061.19,37.28,77.70,-274.49,705.12,2156.77,-1366.74,0.00,0.00,-6.54,6.46,-6.54,6.46,0.13,-0.30
11063.80,37.26,77.52,-272.10,702.73,2151.14,-1361.83,0.00,0.00,-6.49,6.51,-6.49,6.51,0.13,-0.30
11066.06,37.24,77.37,-270.08,700.71,2146.32,-1357.59,0.00,0.00,-6.45,6.54,-6.45,6.54,0.13,-0.30
11068.60,37.23,77.20,-267.66,698.51,2140.78,-1352.85,0.00,0.00,-6.40,6.58,-6.40,6.58,0.13,-0.30
11070.87,37.21,77.04,-265.55,696.51,2135.88,-1348.54,0.00,0.00,-6.36,6.62,-6.36,6.62,0.13,-0.29
11073.35,37.20,76.87,-263.40,694.25,2130.70,-1343.70,0.00,0.00,-6.31,6.66,-6.31,6.66,0.13,-0.29
11075.60,37.19,76.71,-261.22,692.12,2125.80,-1339.20,0.00,0.00,-6.27,6.69,-6.27,6.69,0.13,-0.29
11077.98,37.18,76.55,-259.00,690.03,2120.70,-1334.56,0.00,0.00,-6.22,6.73,-6.22,6.73,0.13,-0.29
11080.21,37.17,76.39,-257.03,687.94,2116.05,-1330.05,0.00,0.00,-6.18,6.76,-6.18,6.76,0.13,-0.29
11082.51,37.16,76.23,-254.92,685.94,2111.18,-1325.50,0.00,0.00,-6.13,6.79,-6.13,6.79,0.13,-0.29
11084.65,37.16,76.08,-252.89,683.94,2106.61,-1321.10,0.00,0.00,-6.09,6.82,-6.09,6.82,0.13,-0.29
11086.81,37.15,75.93,-250.85,681.90,2102.01,-1316.60,0.00,0.00,-6.05,6.85,-6.05,6.85,0.13,-0.28
11088.97,37.15,75.77,-248.85,679.97,2097.45,-1312.17,0.00,0.00,-6.00,6.88,-6.00,6.88,0.13,-0.28
11091.06,37.15,75.62,-246.90,678.01,2093.05,-1307.78,0.00,0.00,-5.96,6.91,-5.96,6.91,0.13,-0.28
11093.28,37.15,75.46,-244.85,676.05,2088.41,-1303.19,0.00,0.00,-5.92,6.94,-5.92,6.94,0.13,-0.28
11095.25,37.16,75.32,-243.01,674.21,2084.26,-1298.98,0.00,0.00,-5.88,6.97,-5.88,6.97,0.13,-0.28
11097.40,37.16,75.16,-240.92,672.23,2079.68,-1294.40,0.00,0.00,-5.84,7.00,-5.84,7.00,0.13,-0.28
11099.92,37.16,74.98,-238.59,669.86,2074.45,-1288.93,0.00,0.00,-5.79,7.03,-5.79,7.03,0.13,-0.28
11101.94,37.17,74.83,-236.74,667.99,2070.29,-1284.54,0.00,0.00,-5.74,7.06,-5.74,7.06,0.13,-0.28
11104.04,37.18,74.68,-234.75,666.19,2065.89,-1280.09,0.00,0.00,-5.70,7.09,-5.70,7.09,0.13,-0.28
11106.13,37.19,74.53,-232.83,664.06,2061.61,-1275.31,0.00,0.00,-5.66,7.11,-5.66,7.11,0.13,-0.27
11108.53,37.20,74.35,-230.50,661.95,2056.57,-1270.10,0.00,0.00,-5.61,7.14,-5.61,7.14,0.13,-0.27
11110.45,37.21,74.21,-228.53,660.17,2052.43,-1265.82,0.00,0.00,-5.57,7.17,-5.57,7.17,0.13,-0.27
11112.73,37.22,74.04,-226.40,658.04,2047.75,-1260.68,0.00,0.00,-5.52,7.19,-5.52,7.19,0.13,-0.27
11114.75,37.24,73.89,-224.57,656.19,2043.67,-1256.14,0.00,0.00,-5.48,7.22,-5.48,7.22,0.13,-0.27
11117.37,37.26,73.69,-222.05,653.80,2038.25,-1250.22,0.00,0.00,-5.43,7.25,-5.43,7.25,0.13,-0.27
11120.06,37.28,73.49,-219.45,651.20,2032.70,-1243.96,0.00,0.00,-5.37,7.28,-5.37,7.28,0.13,-0.27
11122.31,37.30,73.32,-217.21,649.07,2028.00,-1238.71,0.00,0.00,-5.33,7.31,-5.33,7.31,0.13,-0.26
11125.06,37.32,73.11,-214.68,646.48,2022.49,-1232.28,0.00,0.00,-5.27,7.34,-5.27,7.34,0.13,-0.26
11127.30,37.35,72.94,-212.44,644.44,2017.83,-1227.08,0.00,0.00,-5.22,7.36,-5.22,7.36,0.13,-0.26
11130.04,37.38,72.73,-209.87,641.84,2012.32,-1220.56,0.00,0.00,-5.16,7.39,-5.16,7.39,0.13,-0.26
11132.29,37.40,72.56,-207.65,639.73,2007.71,-1215.21,0.00,0.00,-5.12,7.42,-5.12,7.42,0.13,-0.26
11134.96,37.44,72.35,-205.13,637.23,2002.36,-1208.81,0.00,0.00,-5.06,7.44,-5.06,7.44,0.13,-0.26
11137.06,37.46,72.19,-202.99,635.27,1998.03,-1203.77,0.00,0.00,-5.02,7.46,-5.02,7.46,0.13,-0.26
11139.64,37.50,71.99,-200.51,632.86,1992.85,-1197.50,0.00,0.00,-4.96,7.49,-4.96,7.49,0.13,-0.25
11141.91,37.53,71.81,-198.47,630.81,1988.45,-1192.06,0.00,0.00,-4.91,7.51,-4.91,7.51,0.13,-0.25
11144.41,37.57,71.62,-195.99,628.37,1983.39,-1185.82,0.00,0.00,-4.86,7.54,-4.86,7.54,0.13,-0.25
11146.54,37.60,71.45,-193.90,626.35,1979.12,-1180.54,0.00,0.00,-4.81,7.56,-4.81,7.56,0.13,-0.25
11148.97,37.64,71.26,-191.46,623.98,1974.21,-1174.41,0.00,0.00,-4.76,7.58,-4.76,7.58,0.13,-0.25
11151.11,37.67,71.10,-189.50,622.05,1970.10,-1169.15,0.00,0.00,-4.71,7.60,-4.71,7.60,0.13,-0.25
11153.48,37.72,70.91,-187.24,619.80,1965.46,-1163.19,0.00,0.00,-4.66,7.62,-4.66,7.62,0.13,-0.25
11155.62,37.75,70.74,-185.09,617.74,1961.17,-1157.73,0.00,0.00,-4.61,7.64,-4.61,7.64,0.13,-0.25
11157.91,37.80,70.56,-182.91,615.54,1956.73,-1151.89,0.00,0.00,-4.56,7.66,-4.56,7.66,0.13,-0.24
11160.07,37.84,70.39,-180.69,613.45,1952.38,-1146.33,0.00,0.00,-4.52,7.68,-4.52,7.68,0.13,-0.24
11162.21,37.88,70.22,-178.67,611.48,1948.27,-1140.88,0.00,0.00,-4.47,7.69,-4.47,7.69,0.13,-0.24
11164.34,37.92,70.05,-176.65,609.57,1944.18,-1135.49,0.00,0.00,-4.42,7.71,-4.42,7.71,0.13,-0.24
11166.48,37.97,69.88,-174.50,607.59,1939.96,-1130.00,0.00,0.00,-4.37,7.73,-4.37,7.73,0.13,-0.24
11168.49,38.01,69.72,-172.58,605.61,1936.13,-1124.69,0.00,0.00,-4.33,7.74,-4.33,7.74,0.13,-0.24
11171.04,38.07,69.52,-170.06,603.26,1931.18,-1118.10,0.00,0.00,-4.27,7.76,-4.27,7.76,0.13,-0.24
11173.05,38.11,69.35,-168.08,601.30,1927.30,-1112.76,0.00,0.00,-4.23,7.78,-4.23,7.78,0.13,-0.23
11175.28,38.16,69.18,-165.91,599.15,1923.04,-1106.84,0.00,0.00,-4.18,7.79,-4.18,7.79,0.13,-0.23
11177.27,38.21,69.02,-163.99,597.41,1919.27,-1101.72,0.00,0.00,-4.13,7.81,-4.13,7.81,0.13,-0.23
11179.65,38.27,68.82,-161.66,595.15,1914.74,-1095.38,0.00,0.00,-4.08,7.82,-4.08,7.82,0.13,-0.23
11181.63,38.31,68.66,-159.71,593.33,1910.97,-1090.14,0.00,0.00,-4.03,7.84,-4.03,7.84,0.13,-0.23
11183.81,38.37,68.49,-157.60,591.22,1906.88,-1084.26,0.00,0.00,-3.98,7.85,-3.98,7.85,0.13,-0.23
11185.84,38.42,68.32,-155.64,589.24,1903.09,-1078.74,0.00,0.00,-3.94,7.86,-3.94,7.86,0.13,-0.23
11188.15,38.48,68.14,-153.38,587.22,1898.75,-1072.66,0.00,0.00,-3.89,7.88,-3.89,7.88,0.13,-0.23
11190.84,38.55,67.92,-150.72,584.69,1893.71,-1065.39,0.00,0.00,-3.82,7.89,-3.82,7.89,0.13,-0.22
11193.09,38.62,67.74,-148.48,582.54,1889.48,-1059.23,0.00,0.00,-3.77,7.91,-3.77,7.91,0.13,-0.22
11195.83,38.69,67.51,-145.87,580.17,1884.47,-1051.94,0.00,0.00,-3.71,7.92,-3.71,7.92,0.13,-0.22
11197.93,38.75,67.34,-143.78,578.19,1880.57,-1046.17,0.00,0.00,-3.66,7.93,-3.66,7.93,0.13,-0.22
11200.67,38.83,67.12,-141.12,575.68,1875.56,-1038.71,0.00,0.00,-3.60,7.95,-3.60,7.95,0.13,-0.22
11202.76,38.90,66.95,-139.10,573.84,1871.77,-1033.05,0.00,0.00,-3.55,7.96,-3.55,7.96,0.13,-0.22
11205.47,38.98,66.73,-136.33,571.29,1866.71,-1025.51,0.00,0.00,-3.48,7.97,-3.48,7.97,0.13,-0.22
11207.72,39.05,66.54,-134.18,569.29,1862.68,-1019.35,0.00,0.00,-3.43,7.98,-3.43,7.98,0.13,-0.21
11210.36,39.13,66.32,-131.63,566.87,1857.96,-1012.04,0.00,0.00,-3.37,7.99,-3.37,7.99,0.13,-0.21
11212.46,39.20,66.15,-129.54,565.00,1854.15,-1006.24,0.00,0.00,-3.32,8.00,-3.32,8.00,0.13,-0.21
11215.01,39.28,65.94,-127.01,562.72,1849.56,-999.17,0.00,0.00,-3.26,8.01,-3.26,8.01,0.13,-0.21
11217.25,39.36,65.76,-124.79,560.68,1845.54,-992.88,0.00,0.00,-3.21,8.02,-3.21,8.02,0.13,-0.21
11219.70,39.44,65.56,-122.36,558.46,1841.16,-986.00,0.00,0.00,-3.15,8.03,-3.15,8.03,0.13,-0.21
11221.96,39.52,65.37,-120.20,556.48,1837.23,-979.72,0.00,0.00,-3.09,8.03,-3.09,8.03,0.13,-0.21
11224.43,39.60,65.17,-117.81,554.35,1832.91,-972.84,0.00,0.00,-3.03,8.04,-3.03,8.04,0.13,-0.21
11226.68,39.68,64.98,-115.54,552.37,1828.92,-966.53,0.00,0.00,-2.98,8.05,-2.98,8.05,0.13,-0.20
11229.13,39.77,64.78,-113.15,550.13,1824.66,-959.54,0.00,0.00,-2.92,8.05,-2.92,8.05,0.13,-0.20
11231.24,39.85,64.61,-111.11,548.22,1821.02,-953.51,0.00,0.00,-2.87,8.06,-2.87,8.06,0.13,-0.20
11233.73,39.94,64.40,-108.73,546.02,1816.80,-946.45,0.00,0.00,-2.81,8.07,-2.81,8.07,0.13,-0.20
11235.84,40.02,64.23,-106.71,544.04,1813.21,-940.31,0.00,0.00,-2.76,8.07,-2.76,8.07,0.13,-0.20
11238.32,40.11,64.02,-104.25,541.89,1808.94,-933.26,0.00,0.00,-2.70,8.08,-2.70,8.08,0.13,-0.20
11240.44,40.19,63.85,-102.23,540.00,1805.39,-927.17,0.00,0.00,-2.65,8.08,-2.65,8.08,0.13,-0.20
11242.92,40.29,63.64,-99.77,537.89,1801.16,-920.12,0.00,0.00,-2.58,8.08,-2.58,8.08,0.13,-0.19
11244.99,40.37,63.47,-97.72,536.09,1797.65,-914.18,0.00,0.00,-2.53,8.09,-2.53,8.09,0.13,-0.19
11247.49,40.47,63.26,-95.33,533.83,1793.52,-906.90,0.00,0.00,-2.47,8.09,-2.47,8.09,0.13,-0.19
11249.70,40.56,63.08,-93.26,531.96,1789.93,-900.57,0.00,0.00,-2.42,8.09,-2.42,8.09,0.13,-0.19
11252.27,40.67,62.87,-90.80,529.69,1785.72,-893.10,0.00,0.00,-2.35,8.09,-2.35,8.09,0.13,-0.19
11254.33,40.75,62.70,-88.74,527.85,1782.27,-887.07,0.00,0.00,-2.30,8.10,-2.30,8.10,0.13,-0.19
11256.98,40.87,62.48,-86.23,525.56,1778.00,-879.37,0.00,0.00,-2.24,8.10,-2.24,8.10,0.13,-0.19
11259.10,40.96,62.30,-84.08,523.83,1774.46,-873.30,0.00,0.00,-2.18,8.10,-2.18,8.10,0.13,-0.19
11261.82,41.07,62.08,-81.46,521.52,1770.09,-865.40,0.00,0.00,-2.11,8.10,-2.11,8.10,0.13,-0.18
11263.92,41.16,61.91,-79.42,519.70,1766.71,-859.24,0.00,0.00,-2.06,8.10,-2.06,8.10,0.13,-0.18
11266.66,41.29,61.68,-76.81,517.41,1762.37,-851.27,0.00,0.00,-1.99,8.10,-1.99,8.10,0.13,-0.18
11268.69,41.38,61.51,-74.81,515.65,1759.11,-845.28,0.00,0.00,-1.94,8.10,-1.94,8.10,0.13,-0.18
11270.56,41.46,61.36,-73.16,514.16,1756.31,-839.88,0.00,0.00,-1.89,8.10,-1.89,8.10,0.13,-0.18
11272.83,41.56,61.17,-70.90,512.12,1752.68,-833.09,0.00,0.00,-1.83,8.09,-1.83,8.09,0.13,-0.18
11274.85,41.66,61.00,-68.79,510.53,1749.37,-827.28,0.00,0.00,-1.78,8.09,-1.78,8.09,0.13,-0.18
11276.93,41.75,60.83,-66.81,508.84,1746.16,-821.19,0.00,0.00,-1.73,8.09,-1.73,8.09,0.14,-0.18
11278.98,41.85,60.66,-64.85,507.26,1743.01,-815.29,0.00,0.00,-1.68,8.09,-1.68,8.09,0.14,-0.17
11281.44,41.96,60.46,-62.52,505.28,1739.27,-808.11,0.00,0.00,-1.61,8.08,-1.61,8.08,0.14,-0.17
11283.42,42.06,60.30,-60.48,503.66,1736.11,-802.28,0.00,0.00,-1.56,8.08,-1.56,8.08,0.14,-0.17
11285.58,42.16,60.12,-58.39,501.92,1732.82,-795.94,0.00,0.00,-1.51,8.08,-1.51,8.08,0.14,-0.17
11287.53,42.26,59.96,-56.53,500.38,1729.88,-790.23,0.00,0.00,-1.45,8.07,-1.45,8.07,0.14,-0.17
11289.94,42.37,59.77,-54.20,498.52,1726.25,-783.22,0.00,0.00,-1.39,8.07,-1.39,8.07,0.14,-0.17
11292.02,42.48,59.60,-52.17,497.00,1723.12,-777.23,0.00,0.00,-1.34,8.06,-1.34,8.06,0.14,-0.17
11294.09,42.58,59.43,-50.22,495.35,1720.08,-771.12,0.00,0.00,-1.28,8.06,-1.28,8.06,0.14,-0.17
11296.10,42.68,59.26,-48.24,493.81,1717.06,-765.26,0.00,0.00,-1.23,8.05,-1.23,8.05,0.14,-0.17
11298.54,42.80,59.06,-45.82,492.01,1713.41,-758.17,0.00,0.00,-1.17,8.04,-1.17,8.04,0.14,-0.16
11300.70,42.91,58.89,-43.82,490.36,1710.33,-751.85,0.00,0.00,-1.11,8.04,-1.11,8.04,0.14,-0.16
11302.91,43.03,58.71,-41.74,488.85,1707.16,-745.53,0.00,0.00,-1.05,8.03,-1.05,8.03,0.14,-0.16
11305.01,43.14,58.54,-39.69,487.29,1704.10,-739.39,0.00,0.00,-1.00,8.02,-1.00,8.02,0.14,-0.16
11307.32,43.26,58.35,-37.41,485.55,1700.73,-732.61,0.00,0.00,-0.93,8.02,-0.93,8.02,0.14,-0.16
11309.41,43.37,58.18,-35.39,484.04,1697.73,-726.51,0.00,0.00,-0.88,8.01,-0.88,8.01,0.14,-0.16
11311.78,43.49,57.99,-33.21,482.39,1694.48,-719.68,0.00,0.00,-0.82,8.00,-0.82,8.00,0.14,-0.16
11314.00,43.61,57.81,-31.12,480.72,1691.40,-713.11,0.00,0.00,-0.76,7.99,-0.76,7.99,0.14,-0.16
11316.47,43.75,57.61,-28.86,478.94,1688.05,-705.90,0.00,0.00,-0.69,7.98,-0.69,7.98,0.14,-0.16
11318.55,43.86,57.44,-26.99,477.33,1685.30,-699.72,0.00,0.00,-0.63,7.97,-0.63,7.97,0.14,-0.15
11321.08,44.00,57.24,-24.75,475.47,1682.00,-692.25,0.00,0.00,-0.56,7.96,-0.56,7.96,0.14,-0.15
11323.29,44.12,57.06,-22.75,473.97,1679.09,-685.86,0.00,0.00,-0.50,7.95,-0.50,7.95,0.14,-0.15
11325.88,44.26,56.85,-20.45,472.10,1675.75,-678.23,0.00,0.00,-0.43,7.93,-0.43,7.93,0.14,-0.15
11327.93,44.38,56.69,-18.60,470.65,1673.10,-672.21,0.00,0.00,-0.38,7.92,-0.38,7.92,0.14,-0.15
11330.67,44.53,56.47,-16.16,468.72,1669.62,-664.18,0.00,0.00,-0.30,7.91,-0.30,7.91,0.14,-0.15
11332.85,44.66,56.30,-14.12,467.20,1666.77,-657.80,0.00,0.00,-0.24,7.90,-0.24,7.90,0.14,-0.15
11335.56,44.81,56.08,-11.77,465.38,1663.44,-649.91,0.00,0.00,-0.17,7.88,-0.17,7.88,0.14,-0.15
11337.61,44.93,55.92,-9.94,464.00,1660.90,-643.94,0.00,0.00,-0.11,7.87,-0.11,7.87,0.14,-0.14
11339.44,45.04,55.78,-8.47,462.77,1658.80,-638.60,0.00,0.00,-0.06,7.86,-0.06,7.86,0.14,-0.14
11341.78,45.17,55.59,-6.43,461.23,1655.98,-631.81,0.00,0.00,0.00,7.84,0.00,7.84,0.14,-0.14
11343.69,45.29,55.44,-4.82,460.00,1653.75,-626.27,0.00,0.00,0.06,7.83,0.06,7.83,0.14,-0.14
11345.89,45.42,55.27,-2.89,458.44,1651.12,-619.76,0.00,0.00,0.12,7.81,0.12,7.81,0.14,-0.14
11347.96,45.54,55.11,-1.20,457.05,1648.79,-613.71,0.00,0.00,0.17,7.80,0.17,7.80,0.14,-0.14
11350.13,45.67,54.94,0.63,455.67,1646.32,-607.41,0.00,0.00,0.23,7.79,0.23,7.79,0.14,-0.14
11352.23,45.79,54.77,2.41,454.24,1643.93,-601.25,0.00,0.00,0.29,7.77,0.29,7.77,0.14,-0.14
11354.70,45.94,54.58,4.40,452.79,1641.24,-594.20,0.00,0.00,0.36,7.75,0.36,7.75,0.14,-0.14
11356.81,46.07,54.42,6.23,451.43,1638.85,-588.05,0.00,0.00,0.42,7.74,0.42,7.74,0.14,-0.14
11358.65,46.19,54.28,7.79,450.29,1636.81,-582.74,0.00,0.00,0.47,7.72,0.47,7.72,0.14,-0.14
11360.96,46.33,54.10,9.77,448.84,1634.24,-576.03,0.00,0.00,0.54,7.70,0.54,7.70,0.14,-0.13
11363.05,46.46,53.94,11.50,447.54,1632.00,-569.98,0.00,0.00,0.60,7.69,0.60,7.69,0.14,-0.13
11365.32,46.60,53.76,13.44,446.18,1629.53,-563.47,0.00,0.00,0.66,7.67,0.66,7.67,0.14,-0.13
11367.49,46.74,53.60,15.24,444.90,1627.24,-557.24,0.00,0.00,0.73,7.65,0.73,7.65,0.14,-0.13
11370.03,46.90,53.41,17.30,443.45,1624.63,-550.02,0.00,0.00,0.80,7.63,0.80,7.63,0.14,-0.13
11372.16,47.03,53.24,19.08,442.13,1622.42,-543.83,0.00,0.00,0.86,7.61,0.86,7.61,0.14,-0.13
11373.99,47.15,53.10,20.55,441.10,1620.59,-538.63,0.00,0.00,0.91,7.59,0.91,7.59,0.14,-0.13
11376.40,47.30,52.92,22.53,439.65,1618.16,-531.67,0.00,0.00,0.98,7.57,0.98,7.57,0.14,-0.13
11378.39,47.43,52.77,24.05,438.57,1616.29,-526.05,0.00,0.00,1.04,7.55,1.04,7.55,0.14,-0.13
11380.54,47.57,52.61,25.83,437.30,1614.15,-519.85,0.00,0.00,1.10,7.53,1.10,7.53,0.14,-0.13
11382.67,47.71,52.45,27.45,436.07,1612.19,-513.75,0.00,0.00,1.16,7.51,1.16,7.51,0.14,-0.12
11385.06,47.86,52.28,29.30,434.66,1609.99,-506.89,0.00,0.00,1.23,7.49,1.23,7.49,0.14,-0.12
11387.21,48.01,52.12,30.93,433.37,1608.07,-500.65,0.00,0.00,1.29,7.47,1.29,7.47,0.14,-0.12
11388.96,48.12,51.99,32.24,432.42,1606.52,-495.70,0.00,0.00,1.34,7.45,1.34,7.45,0.14,-0.12
11391.39,48.28,51.81,34.09,430.93,1604.39,-488.65,0.00,0.00,1.42,7.42,1.42,7.42,0.14,-0.12
11393.33,48.41,51.67,35.54,429.96,1602.72,-483.24,0.00,0.00,1.47,7.40,1.47,7.40,0.14,-0.12
11395.47,48.55,51.51,37.23,428.71,1600.81,-477.07,0.00,0.00,1.54,7.38,1.54,7.38,0.14,-0.12
11397.61,48.70,51.35,38.75,427.50,1599.10,-470.97,0.00,0.00,1.60,7.36,1.60,7.36,0.14,-0.12
11399.86,48.85,51.19,40.46,426.38,1597.20,-464.68,0.00,0.00,1.66,7.33,1.66,7.33,0.14,-0.12
11402.03,49.00,51.03,41.98,425.24,1595.53,-458.55,0.00,0.00,1.73,7.31,1.73,7.31,0.14,-0.12
11404.57,49.17,50.85,43.85,423.81,1593.51,-451.31,0.00,0.00,1.80,7.28,1.80,7.28,0.14,-0.12
11406.65,49.31,50.70,45.30,422.75,1591.95,-445.49,0.00,0.00,1.87,7.25,1.87,7.25,0.14,-0.12
11408.50,49.44,50.57,46.64,421.83,1590.54,-440.32,0.00,0.00,1.92,7.23,1.92,7.23,0.14,-0.11
11410.80,49.60,50.41,48.26,420.64,1588.84,-433.86,0.00,0.00,1.99,7.20,1.99,7.20,0.14,-0.11
11412.80,49.74,50.26,49.60,419.61,1587.45,-428.23,0.00,0.00,2.05,7.18,2.05,7.18,0.14,-0.11
11414.98,49.89,50.11,51.10,418.47,1585.93,-422.09,0.00,0.00,2.11,7.15,2.11,7.15,0.14,-0.11
11417.11,50.00,50.00,52.63,417.52,1584.39,-417.52,0.00,0.00,-2.15,9.17,-2.15,9.17,0.14,-0.11
11419.50,50.17,49.83,54.28,416.38,1582.73,-410.90,0.00,0.00,-2.19,9.14,-2.19,9.14,0.14,-0.11
11421.68,50.32,49.68,55.78,415.39,1581.20,-404.92,0.00,0.00,-2.22,9.12,-2.22,9.12,0.14,-0.11
11424.25,50.50,49.50,57.49,413.99,1579.41,-397.61,0.00,0.00,-2.26,9.09,-2.26,9.09,0.14,-0.11
11426.42,50.65,49.34,59.03,412.98,1577.79,-391.64,0.00,0.00,-2.30,9.07,-2.30,9.07,0.14,-0.11
11429.12,50.83,49.15,60.83,411.55,1575.86,-384.01,0.00,0.00,-2.34,9.04,-2.34,9.04,0.14,-0.11
11431.27,50.98,48.99,62.28,410.54,1574.28,-378.07,0.00,0.00,-2.37,9.01,-2.37,9.01,0.14,-0.11
11433.14,51.10,48.86,63.51,409.55,1572.92,-372.79,0.00,0.00,-2.40,8.99,-2.40,8.99,0.14,-0.11
11435.45,51.26,48.69,65.03,408.43,1571.22,-366.37,0.00,0.00,-2.43,8.96,-2.43,8.96,0.14,-0.10
11437.42,51.39,48.55,66.37,407.44,1569.71,-360.87,0.00,0.00,-2.46,8.94,-2.46,8.94,0.14,-0.10
11439.61,51.54,48.39,67.88,406.23,1567.98,-354.64,0.00,0.00,-2.49,8.91,-2.49,8.91,0.14,-0.10
11441.65,51.68,48.24,69.22,405.18,1566.42,-348.91,0.00,0.00,-2.52,8.89,-2.52,8.89,0.14,-0.10
11443.78,51.82,48.08,70.78,404.08,1564.61,-342.93,0.00,0.00,-2.55,8.86,-2.55,8.86,0.15,-0.10
11445.93,51.96,47.92,72.26,403.00,1562.87,-336.93,0.00,0.00,-2.59,8.83,-2.59,8.83,0.15,-0.10
11448.13,52.10,47.76,73.75,401.79,1561.07,-330.69,0.00,0.00,-2.62,8.80,-2.62,8.80,0.15,-0.10
11450.34,52.25,47.60,75.24,400.61,1559.26,-324.45,0.00,0.00,-2.65,8.77,-2.65,8.77,0.15,-0.10
11452.68,52.40,47.42,76.96,399.42,1557.18,-317.89,0.00,0.00,-2.68,8.74,-2.68,8.74,0.15,-0.10
11454.81,52.54,47.26,78.41,398.25,1555.38,-311.88,0.00,0.00,-2.71,8.71,-2.71,8.71,0.15,-0.10
11457.29,52.70,47.08,80.01,396.85,1553.33,-304.79,0.00,0.00,-2.75,8.68,-2.75,8.68,0.15,-0.10
11459.47,52.84,46.91,81.53,395.68,1551.41,-298.65,0.00,0.00,-2.78,8.65,-2.78,8.65,0.15,-0.10
11462.11,53.01,46.71,83.44,394.19,1548.98,-291.13,0.00,0.00,-2.82,8.61,-2.82,8.61,0.15,-0.09
11464.27,53.14,46.55,84.85,392.96,1547.13,-284.98,0.00,0.00,-2.85,8.58,-2.85,8.58,0.15,-0.09
11466.09,53.26,46.41,86.12,391.90,1545.46,-279.77,0.00,0.00,-2.87,8.56,-2.87,8.56,0.15,-0.09
11468.47,53.41,46.23,87.79,390.59,1543.26,-273.03,0.00,0.00,-2.91,8.52,-2.91,8.52,0.15,-0.09
11470.39,53.53,46.08,89.20,389.40,1541.40,-267.49,0.00,0.00,-2.93,8.49,-2.93,8.49,0.15,-0.09
11472.64,53.67,45.91,90.82,388.13,1539.23,-261.10,0.00,0.00,-2.97,8.46,-2.97,8.46,0.15,-0.09
11474.66,53.79,45.75,92.14,386.92,1537.40,-255.31,0.00,0.00,-2.99,8.43,-2.99,8.43,0.15,-0.09
11476.76,53.92,45.59,93.55,385.64,1535.45,-249.27,0.00,0.00,-3.02,8.40,-3.02,8.40,0.15,-0.09
11478.71,54.04,45.44,94.95,384.57,1533.52,-243.75,0.00,0.00,-3.05,8.37,-3.05,8.37,0.15,-0.09
11481.13,54.19,45.25,96.60,383.12,1531.19,-236.84,0.00,0.00,-3.08,8.33,-3.08,8.33,0.15,-0.09
11483.29,54.32,45.08,98.16,381.77,1529.01,-230.62,0.00,0.00,-3.11,8.29,-3.11,8.29,0.15,-0.09
11485.58,54.45,44.90,99.74,380.28,1526.75,-223.94,0.00,0.00,-3.14,8.26,-3.14,8.26,0.15,-0.09
11487.70,54.58,44.74,101.11,378.92,1524.73,-217.80,0.00,0.00,-3.17,8.22,-3.17,8.22,0.15,-0.08
11490.15,54.72,44.54,102.75,377.45,1522.31,-210.80,0.00,0.00,-3.20,8.18,-3.20,8.18,0.15,-0.08
11492.37,54.85,44.37,104.25,376.06,1520.09,-204.43,0.00,0.00,-3.23,8.15,-3.23,8.15,0.15,-0.08
