Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
4244.00,47.54,52.29,70.44,154.87,-148.13,1479.39,0.00,0.00,-10.26,-2.74,-10.26,-2.74,0.07,0.03
4246.44,47.36,52.45,72.75,152.59,-156.04,1481.26,0.00,0.00,-10.23,-2.78,-10.23,-2.78,0.07,0.02
4248.49,47.20,52.58,74.82,150.74,-162.80,1482.74,0.00,0.00,-10.21,-2.82,-10.21,-2.82,0.07,0.02
4250.48,47.05,52.71,76.66,149.03,-169.21,1484.08,0.00,0.00,-10.19,-2.85,-10.19,-2.85,0.07,0.02
4252.62,46.89,52.84,78.68,146.99,-176.15,1485.71,0.00,0.00,-10.16,-2.89,-10.16,-2.89,0.07,0.02
4255.06,46.70,53.00,80.93,144.70,-183.99,1487.48,0.00,0.00,-10.13,-2.94,-10.13,-2.94,0.07,0.02
4257.10,46.55,53.13,82.68,142.74,-190.43,1488.99,0.00,0.00,-10.11,-2.97,-10.11,-2.97,0.07,0.02
4259.09,46.40,53.25,84.38,140.99,-196.67,1490.30,0.00,0.00,-10.08,-3.01,-10.08,-3.01,0.07,0.02
4261.24,46.23,53.39,86.33,139.03,-203.54,1491.75,0.00,0.00,-10.06,-3.04,-10.06,-3.04,0.07,0.02
4263.67,46.04,53.54,88.48,136.83,-211.27,1493.35,0.00,0.00,-10.03,-3.09,-10.03,-3.09,0.07,0.01
4265.73,45.88,53.67,90.31,135.03,-217.79,1494.62,0.00,0.00,-10.00,-3.12,-10.00,-3.12,0.07,0.01
4267.71,45.73,53.79,92.04,133.36,-224.06,1495.76,0.00,0.00,-9.97,-3.16,-9.97,-3.16,0.07,0.01
4269.83,45.56,53.92,93.93,131.41,-230.79,1497.13,0.00,0.00,-9.94,-3.19,-9.94,-3.19,0.07,0.01
4272.29,45.37,54.07,95.98,129.30,-238.45,1498.54,0.00,0.00,-9.91,-3.23,-9.91,-3.23,0.07,0.01
4274.32,45.21,54.19,97.80,127.69,-244.90,1499.54,0.00,0.00,-9.88,-3.27,-9.88,-3.27,0.07,0.01
4276.57,45.03,54.33,99.71,125.80,-251.92,1500.75,0.00,0.00,-9.85,-3.31,-9.85,-3.31,0.07,0.01
4278.61,44.87,54.45,101.40,124.05,-258.26,1501.86,0.00,0.00,-9.82,-3.34,-9.82,-3.34,0.07,0.01
4281.04,44.68,54.60,103.36,121.94,-265.74,1503.19,0.00,0.00,-9.79,-3.38,-9.79,-3.38,0.07,0.01
4283.10,44.51,54.72,105.12,120.16,-272.17,1504.28,0.00,0.00,-9.75,-3.42,-9.75,-3.42,0.07,0.00
4285.56,44.32,54.86,107.05,118.05,-279.67,1505.54,0.00,0.00,-9.72,-3.46,-9.72,-3.46,0.07,0.00
4287.55,44.16,54.98,108.70,116.42,-285.83,1506.46,0.00,0.00,-9.69,-3.49,-9.69,-3.49,0.07,0.00
4290.29,43.94,55.14,110.81,114.33,-294.14,1507.55,0.00,0.00,-9.64,-3.54,-9.64,-3.54,0.07,0.00
4292.31,43.78,55.25,112.48,112.69,-300.37,1508.44,0.00,0.00,-9.61,-3.57,-9.61,-3.57,0.07,0.00
4294.96,43.56,55.40,114.65,110.53,-308.53,1509.58,0.00,0.00,-9.57,-3.62,-9.57,-3.62,0.07,-0.00
4296.99,43.40,55.52,116.19,108.97,-314.64,1510.33,0.00,0.00,-9.53,-3.65,-9.53,-3.65,0.07,-0.00
4299.63,43.18,55.67,118.15,106.91,-322.52,1511.33,0.00,0.00,-9.49,-3.69,-9.49,-3.69,0.07,-0.00
4301.67,43.02,55.78,119.82,105.48,-328.77,1511.92,0.00,0.00,-9.45,-3.73,-9.45,-3.73,0.07,-0.00
4304.30,42.80,55.93,121.84,103.61,-336.69,1512.67,0.00,0.00,-9.41,-3.77,-9.41,-3.77,0.07,-0.01
4306.34,42.64,56.04,123.44,102.05,-342.86,1513.34,0.00,0.00,-9.37,-3.80,-9.37,-3.80,0.07,-0.01
4308.98,42.42,56.18,125.33,99.96,-350.63,1514.26,0.00,0.00,-9.32,-3.85,-9.32,-3.85,0.07,-0.01
4310.99,42.26,56.29,126.69,98.49,-356.47,1514.82,0.00,0.00,-9.29,-3.88,-9.29,-3.88,0.07,-0.01
4313.61,42.04,56.43,128.58,96.56,-364.20,1515.53,0.00,0.00,-9.24,-3.92,-9.24,-3.92,0.07,-0.01
4315.62,41.88,56.54,129.97,95.09,-370.04,1516.06,0.00,0.00,-9.20,-3.95,-9.20,-3.95,0.07,-0.01
4318.23,41.66,56.68,131.79,93.13,-377.64,1516.75,0.00,0.00,-9.15,-3.99,-9.15,-3.99,0.07,-0.01
4320.24,41.50,56.79,133.11,91.81,-383.40,1517.08,0.00,0.00,-9.11,-4.03,-9.11,-4.03,0.07,-0.01
4322.84,41.28,56.92,135.02,90.05,-391.05,1517.54,0.00,0.00,-9.06,-4.07,-9.06,-4.07,0.07,-0.01
4324.84,41.12,57.02,136.45,88.56,-396.89,1518.01,0.00,0.00,-9.02,-4.10,-9.02,-4.10,0.07,-0.01
4326.76,40.96,57.12,137.75,87.35,-402.39,1518.22,0.00,0.00,-8.98,-4.13,-8.98,-4.13,0.07,-0.02
4329.06,40.77,57.24,139.31,85.79,-408.99,1518.57,0.00,0.00,-8.94,-4.17,-8.94,-4.17,0.07,-0.02
4330.89,40.61,57.33,140.54,84.58,-414.25,1518.79,0.00,0.00,-8.90,-4.19,-8.90,-4.19,0.07,-0.02
4333.67,40.38,57.47,142.47,82.87,-422.25,1518.99,0.00,0.00,-8.84,-4.24,-8.84,-4.24,0.07,-0.02
4335.60,40.22,57.57,143.75,81.75,-427.71,1519.04,0.00,0.00,-8.80,-4.27,-8.80,-4.27,0.07,-0.02
4337.70,40.04,57.67,145.11,80.43,-433.64,1519.17,0.00,0.00,-8.76,-4.30,-8.76,-4.30,0.07,-0.02
4339.80,39.87,57.77,146.47,78.96,-439.54,1519.45,0.00,0.00,-8.71,-4.33,-8.71,-4.33,0.07,-0.02
4342.03,39.68,57.88,147.88,77.57,-445.77,1519.54,0.00,0.00,-8.66,-4.37,-8.66,-4.37,0.07,-0.02
4344.08,39.51,57.98,149.02,76.23,-451.34,1519.67,0.00,0.00,-8.62,-4.40,-8.62,-4.40,0.07,-0.02
4346.13,39.34,58.08,150.21,74.92,-456.93,1519.77,0.00,0.00,-8.57,-4.43,-8.57,-4.43,0.07,-0.02
4348.33,39.15,58.18,151.52,73.71,-462.96,1519.65,0.00,0.00,-8.52,-4.46,-8.52,-4.46,0.07,-0.02
4350.26,38.99,58.27,152.58,72.52,-468.14,1519.65,0.00,0.00,-8.48,-4.49,-8.48,-4.49,0.07,-0.02
4352.47,38.81,58.37,153.85,71.14,-474.14,1519.66,0.00,0.00,-8.43,-4.53,-8.43,-4.53,0.07,-0.03
4354.76,38.61,58.48,155.19,69.86,-480.34,1519.50,0.00,0.00,-8.37,-4.56,-8.37,-4.56,0.07,-0.03
4356.80,38.44,58.57,156.38,68.70,-485.87,1519.36,0.00,0.00,-8.32,-4.59,-8.32,-4.59,0.07,-0.03
4359.17,38.24,58.67,157.72,67.51,-492.21,1519.01,0.00,0.00,-8.27,-4.63,-8.27,-4.63,0.07,-0.03
4361.21,38.07,58.76,158.80,66.35,-497.58,1518.84,0.00,0.00,-8.22,-4.66,-8.22,-4.66,0.07,-0.03
4363.62,37.87,58.87,160.18,65.09,-504.03,1518.50,0.00,0.00,-8.16,-4.69,-8.16,-4.69,0.07,-0.03
4365.65,37.69,58.96,161.35,64.10,-509.46,1518.12,0.00,0.00,-8.11,-4.72,-8.11,-4.72,0.07,-0.03
4368.14,37.48,59.07,162.62,62.79,-515.92,1517.74,0.00,0.00,-8.05,-4.76,-8.05,-4.76,0.07,-0.03
4370.16,37.31,59.15,163.70,61.73,-521.20,1517.41,0.00,0.00,-8.00,-4.79,-8.00,-4.79,0.07,-0.03
4372.73,37.10,59.26,165.10,60.59,-527.92,1516.76,0.00,0.00,-7.93,-4.83,-7.93,-4.83,0.07,-0.03
4374.75,36.92,59.34,166.03,59.67,-533.02,1516.26,0.00,0.00,-7.88,-4.85,-7.88,-4.85,0.07,-0.03
4377.40,36.70,59.45,167.32,58.35,-539.78,1515.68,0.00,0.00,-7.81,-4.89,-7.81,-4.89,0.07,-0.03
4379.40,36.53,59.53,168.33,57.40,-544.89,1515.17,0.00,0.00,-7.76,-4.92,-7.76,-4.92,0.07,-0.03
4382.08,36.30,59.64,169.52,56.04,-551.53,1514.58,0.00,0.00,-7.69,-4.96,-7.69,-4.96,0.07,-0.03
4384.08,36.13,59.72,170.31,55.12,-556.39,1514.02,0.00,0.00,-7.64,-4.99,-7.64,-4.99,0.07,-0.04
4386.70,35.91,59.82,171.47,53.91,-562.86,1513.27,0.00,0.00,-7.57,-5.03,-7.57,-5.03,0.07,-0.04
4388.71,35.74,59.90,172.31,53.03,-567.75,1512.62,0.00,0.00,-7.51,-5.05,-7.51,-5.05,0.07,-0.04
4391.32,35.52,60.00,173.39,51.87,-574.06,1511.79,0.00,0.00,-7.44,-5.09,-7.44,-5.09,0.07,-0.04
4393.32,35.35,60.07,174.16,51.01,-578.83,1511.10,0.00,0.00,-7.38,-5.12,-7.38,-5.12,0.07,-0.04
4395.27,35.19,60.14,174.92,50.24,-583.48,1510.35,0.00,0.00,-7.33,-5.15,-7.33,-5.15,0.07,-0.04
4397.88,34.97,60.24,176.02,49.30,-589.77,1509.23,0.00,0.00,-7.25,-5.18,-7.25,-5.18,0.07,-0.04
4399.75,34.81,60.31,176.73,48.57,-594.16,1508.46,0.00,0.00,-7.20,-5.21,-7.20,-5.21,0.07,-0.04
4401.94,34.62,60.38,177.58,47.65,-599.32,1507.63,0.00,0.00,-7.14,-5.24,-7.14,-5.24,0.07,-0.04
4403.98,34.45,60.46,178.33,46.97,-604.06,1506.65,0.00,0.00,-7.08,-5.27,-7.08,-5.27,0.07,-0.04
4406.19,34.26,60.53,179.19,46.26,-609.22,1505.55,0.00,0.00,-7.01,-5.30,-7.01,-5.30,0.07,-0.04
4408.11,34.10,60.60,179.85,45.54,-613.61,1504.68,0.00,0.00,-6.96,-5.32,-6.96,-5.32,0.07,-0.04
4410.46,33.90,60.68,180.66,44.77,-618.96,1503.49,0.00,0.00,-6.89,-5.36,-6.89,-5.36,0.07,-0.04
4412.50,33.73,60.74,181.41,44.20,-623.63,1502.35,0.00,0.00,-6.83,-5.38,-6.83,-5.38,0.07,-0.04
4414.51,33.56,60.81,182.07,43.52,-628.12,1501.33,0.00,0.00,-6.77,-5.41,-6.77,-5.41,0.07,-0.04
4416.67,33.38,60.88,182.68,42.81,-632.86,1500.18,0.00,0.00,-6.70,-5.44,-6.70,-5.44,0.07,-0.04
4418.92,33.19,60.95,183.38,42.15,-637.83,1498.90,0.00,0.00,-6.63,-5.47,-6.63,-5.47,0.07,-0.04
4420.98,33.02,61.01,183.96,41.56,-642.29,1497.70,0.00,0.00,-6.57,-5.50,-6.57,-5.50,0.07,-0.04
4423.20,32.83,61.08,184.59,40.97,-647.10,1496.34,0.00,0.00,-6.50,-5.53,-6.50,-5.53,0.07,-0.04
4425.26,32.66,61.14,185.19,40.40,-651.53,1495.10,0.00,0.00,-6.43,-5.55,-6.43,-5.55,0.07,-0.04
4427.53,32.46,61.21,185.87,39.69,-656.42,1493.78,0.00,0.00,-6.36,-5.58,-6.36,-5.58,0.07,-0.04
4429.52,32.30,61.27,186.39,39.28,-660.64,1492.40,0.00,0.00,-6.30,-5.61,-6.30,-5.61,0.07,-0.04
4432.06,32.09,61.34,187.01,38.59,-665.90,1490.79,0.00,0.00,-6.21,-5.64,-6.21,-5.64,0.07,-0.05
4434.08,31.92,61.40,187.60,38.13,-670.19,1489.40,0.00,0.00,-6.15,-5.67,-6.15,-5.67,0.07,-0.05
4436.54,31.71,61.46,188.11,37.54,-675.17,1487.72,0.00,0.00,-6.07,-5.70,-6.07,-5.70,0.07,-0.05
4438.57,31.54,61.52,188.59,37.08,-679.32,1486.30,0.00,0.00,-6.00,-5.73,-6.00,-5.73,0.07,-0.05
4441.10,31.33,61.58,189.14,36.62,-684.39,1484.40,0.00,0.00,-5.92,-5.76,-5.92,-5.76,0.07,-0.05
4443.12,31.16,61.64,189.54,36.27,-688.39,1482.84,0.00,0.00,-5.85,-5.78,-5.85,-5.78,0.07,-0.05
4445.72,30.95,61.70,190.00,35.72,-693.45,1480.92,0.00,0.00,-5.76,-5.82,-5.76,-5.82,0.07,-0.05
4447.73,30.78,61.75,190.31,35.34,-697.31,1479.36,0.00,0.00,-5.69,-5.84,-5.69,-5.84,0.07,-0.05
4450.38,30.56,61.81,190.74,34.84,-702.37,1477.32,0.00,0.00,-5.60,-5.88,-5.60,-5.88,0.07,-0.05
4452.38,30.39,61.86,191.01,34.53,-706.11,1475.67,0.00,0.00,-5.53,-5.90,-5.53,-5.90,0.07,-0.05
4455.00,30.18,61.92,191.43,34.20,-711.04,1473.44,0.00,0.00,-5.44,-5.93,-5.44,-5.93,0.07,-0.05
4457.01,30.01,61.96,191.62,33.98,-714.68,1471.67,0.00,0.00,-5.37,-5.96,-5.37,-5.96,0.07,-0.05
4459.62,29.80,62.02,191.91,33.72,-719.41,1469.33,0.00,0.00,-5.28,-5.99,-5.28,-5.99,0.07,-0.05
4461.63,29.63,62.06,192.22,33.50,-723.10,1467.54,0.00,0.00,-5.21,-6.02,-5.21,-6.02,0.07,-0.05
4464.28,29.41,62.12,192.37,33.19,-727.70,1465.17,0.00,0.00,-5.11,-6.05,-5.11,-6.05,0.07,-0.05
4466.28,29.25,62.15,192.57,33.01,-731.22,1463.32,0.00,0.00,-5.04,-6.07,-5.04,-6.07,0.07,-0.05
4468.20,29.09,62.19,192.70,32.86,-734.51,1461.51,0.00,0.00,-4.97,-6.09,-4.97,-6.09,0.07,-0.05
4470.51,28.91,62.23,192.88,32.73,-738.47,1459.27,0.00,0.00,-4.88,-6.12,-4.88,-6.12,0.07,-0.05
4472.35,28.76,62.27,192.88,32.62,-741.48,1457.47,0.00,0.00,-4.81,-6.14,-4.81,-6.14,0.07,-0.05
4475.11,28.53,62.32,193.03,32.44,-746.08,1454.78,0.00,0.00,-4.71,-6.18,-4.71,-6.18,0.07,-0.05
4477.04,28.38,62.35,193.05,32.55,-749.19,1452.64,0.00,0.00,-4.64,-6.20,-4.64,-6.20,0.07,-0.05
4479.14,28.21,62.38,193.10,32.38,-752.57,1450.61,0.00,0.00,-4.56,-6.23,-4.56,-6.23,0.07,-0.05
4481.24,28.04,62.42,193.12,32.42,-755.90,1448.33,0.00,0.00,-4.48,-6.25,-4.48,-6.25,0.07,-0.05
4483.45,27.86,62.45,193.12,32.46,-759.36,1445.93,0.00,0.00,-4.40,-6.28,-4.40,-6.28,0.07,-0.05
4485.46,27.70,62.48,193.18,32.44,-762.54,1443.80,0.00,0.00,-4.32,-6.30,-4.32,-6.30,0.07,-0.05
4487.73,27.52,62.51,193.12,32.55,-765.99,1441.23,0.00,0.00,-4.23,-6.33,-4.23,-6.33,0.07,-0.05
4489.79,27.35,62.54,193.16,32.60,-769.16,1438.95,0.00,0.00,-4.15,-6.35,-4.15,-6.35,0.07,-0.05
4491.92,27.18,62.57,193.03,32.68,-772.25,1436.54,0.00,0.00,-4.07,-6.37,-4.07,-6.37,0.07,-0.05
4493.99,27.02,62.59,192.94,32.68,-775.27,1434.27,0.00,0.00,-3.99,-6.40,-3.99,-6.40,0.07,-0.05
4496.28,26.84,62.62,192.99,32.84,-778.73,1431.58,0.00,0.00,-3.89,-6.42,-3.89,-6.42,0.07,-0.05
4498.33,26.68,62.64,192.88,32.88,-781.64,1429.26,0.00,0.00,-3.81,-6.45,-3.81,-6.45,0.07,-0.05
4500.68,26.49,62.67,192.72,33.04,-784.91,1426.49,0.00,0.00,-3.72,-6.47,-3.72,-6.47,0.07,-0.05
4502.72,26.33,62.69,192.66,33.01,-787.80,1424.22,0.00,0.00,-3.63,-6.50,-3.63,-6.50,0.07,-0.05
4505.13,26.14,62.71,192.61,33.06,-791.20,1421.46,0.00,0.00,-3.54,-6.52,-3.54,-6.52,0.07,-0.05
4507.16,25.98,62.73,192.50,33.21,-793.98,1419.00,0.00,0.00,-3.45,-6.55,-3.45,-6.55,0.07,-0.05
4509.63,25.79,62.75,192.35,33.36,-797.28,1416.03,0.00,0.00,-3.35,-6.57,-3.35,-6.57,0.07,-0.05
4511.65,25.64,62.76,192.22,33.43,-799.96,1413.64,0.00,0.00,-3.27,-6.59,-3.27,-6.59,0.07,-0.05
4514.20,25.44,62.78,192.08,33.56,-803.32,1410.57,0.00,0.00,-3.16,-6.62,-3.16,-6.62,0.07,-0.05
4516.22,25.28,62.79,192.00,33.69,-805.98,1408.10,0.00,0.00,-3.08,-6.64,-3.08,-6.64,0.07,-0.05
4518.87,25.08,62.80,191.87,33.85,-809.42,1404.85,0.00,0.00,-2.96,-6.67,-2.96,-6.67,0.07,-0.05
4520.87,24.93,62.81,191.82,33.98,-812.02,1402.38,0.00,0.00,-2.88,-6.69,-2.88,-6.69,0.07,-0.05
4523.55,24.72,62.82,191.69,34.16,-815.40,1399.04,0.00,0.00,-2.76,-6.72,-2.76,-6.72,0.07,-0.05
4525.55,24.57,62.83,191.45,34.31,-817.75,1396.52,0.00,0.00,-2.68,-6.74,-2.68,-6.74,0.07,-0.05
4528.17,24.38,62.84,191.29,34.55,-820.95,1393.16,0.00,0.00,-2.56,-6.77,-2.56,-6.77,0.07,-0.05
4530.18,24.22,62.84,191.21,34.62,-823.40,1390.68,0.00,0.00,-2.48,-6.79,-2.48,-6.79,0.07,-0.05
4532.79,24.03,62.85,190.99,34.75,-826.43,1387.42,0.00,0.00,-2.36,-6.82,-2.36,-6.82,0.07,-0.05
4534.80,23.88,62.85,190.85,34.97,-828.78,1384.76,0.00,0.00,-2.27,-6.84,-2.27,-6.84,0.07,-0.05
4536.70,23.74,62.85,190.70,35.14,-830.93,1382.29,0.00,0.00,-2.19,-6.86,-2.19,-6.86,0.07,-0.05
4539.03,23.57,62.85,190.55,35.25,-833.58,1379.33,0.00,0.00,-2.08,-6.88,-2.08,-6.88,0.07,-0.05
4540.92,23.43,62.84,190.46,35.41,-835.73,1376.87,0.00,0.00,-2.00,-6.90,-2.00,-6.90,0.07,-0.05
4543.25,23.26,62.84,190.24,35.69,-838.24,1373.72,0.00,0.00,-1.89,-6.93,-1.89,-6.93,0.07,-0.05
4545.21,23.11,62.84,190.06,35.83,-840.32,1371.17,0.00,0.00,-1.80,-6.95,-1.80,-6.95,0.07,-0.05
4547.34,22.96,62.83,189.89,35.98,-842.58,1368.38,0.00,0.00,-1.71,-6.97,-1.71,-6.97,0.07,-0.05
4549.42,22.81,62.82,189.76,36.20,-844.78,1365.56,0.00,0.00,-1.61,-6.99,-1.61,-6.99,0.07,-0.05
4551.63,22.65,62.81,189.60,36.49,-847.07,1362.52,0.00,0.00,-1.51,-7.01,-1.51,-7.01,0.07,-0.05
4553.63,22.51,62.80,189.40,36.77,-849.06,1359.73,0.00,0.00,-1.42,-7.03,-1.42,-7.03,0.07,-0.05
4555.93,22.34,62.79,189.18,37.01,-851.32,1356.58,0.00,0.00,-1.31,-7.05,-1.31,-7.05,0.07,-0.05
4557.99,22.20,62.78,188.94,37.17,-853.26,1353.82,0.00,0.00,-1.21,-7.07,-1.21,-7.07,0.07,-0.05
4560.08,22.05,62.76,188.77,37.52,-855.26,1350.81,0.00,0.00,-1.11,-7.09,-1.11,-7.09,0.07,-0.05
4562.23,21.90,62.74,188.46,37.80,-857.16,1347.79,0.00,0.00,-1.01,-7.11,-1.01,-7.11,0.07,-0.05
4564.32,21.75,62.73,188.28,38.11,-859.10,1344.80,0.00,0.00,-0.91,-7.13,-0.91,-7.13,0.07,-0.05
4566.38,21.61,62.71,187.98,38.31,-860.84,1341.95,0.00,0.00,-0.81,-7.15,-0.81,-7.15,0.07,-0.05
4568.76,21.44,62.69,187.71,38.73,-862.90,1338.47,0.00,0.00,-0.70,-7.18,-0.70,-7.18,0.07,-0.05
4570.80,21.30,62.67,187.40,38.95,-864.55,1335.61,0.00,0.00,-0.60,-7.20,-0.60,-7.20,0.07,-0.05
4573.15,21.14,62.64,187.05,39.32,-866.41,1332.18,0.00,0.00,-0.49,-7.22,-0.49,-7.22,0.07,-0.05
4575.19,21.00,62.62,186.77,39.54,-868.01,1329.29,0.00,0.00,-0.39,-7.24,-0.39,-7.24,0.07,-0.04
4577.66,20.83,62.59,186.46,39.93,-869.94,1325.66,0.00,0.00,-0.27,-7.26,-0.27,-7.26,0.07,-0.04
4579.69,20.70,62.56,186.11,40.20,-871.39,1322.72,0.00,0.00,-0.17,-7.28,-0.17,-7.28,0.07,-0.04
4582.21,20.53,62.52,185.71,40.57,-873.18,1319.02,0.00,0.00,-0.04,-7.30,-0.04,-7.30,0.07,-0.04
4584.22,20.40,62.49,185.41,40.95,-874.58,1315.99,0.00,0.00,0.06,-7.32,0.06,-7.32,0.07,-0.04
4586.83,20.22,62.45,184.99,41.23,-876.34,1312.22,0.00,0.00,0.19,-7.34,0.19,-7.34,0.07,-0.04
4588.82,20.09,62.42,184.64,41.54,-877.60,1309.26,0.00,0.00,0.29,-7.36,0.29,-7.36,0.07,-0.04
4591.56,19.91,62.38,184.17,42.02,-879.31,1305.10,0.00,0.00,0.43,-7.39,0.43,-7.39,0.07,-0.04
4593.52,19.79,62.34,183.82,42.40,-880.47,1302.08,0.00,0.00,0.53,-7.40,0.53,-7.40,0.07,-0.04
4595.35,19.67,62.31,183.52,42.70,-881.54,1299.32,0.00,0.00,0.62,-7.42,0.62,-7.42,0.07,-0.04
4597.54,19.53,62.27,183.10,43.08,-882.75,1295.97,0.00,0.00,0.74,-7.44,0.74,-7.44,0.07,-0.04
4599.68,19.39,62.23,182.70,43.52,-883.89,1292.63,0.00,0.00,0.85,-7.46,0.85,-7.46,0.07,-0.04
4601.77,19.26,62.18,182.37,43.87,-885.03,1289.42,0.00,0.00,0.96,-7.48,0.96,-7.48,0.07,-0.04
4603.82,19.13,62.14,182.00,44.20,-886.05,1286.29,0.00,0.00,1.06,-7.49,1.06,-7.49,0.07,-0.04
4606.11,18.99,62.09,181.54,44.72,-887.11,1282.62,0.00,0.00,1.18,-7.51,1.18,-7.51,0.07,-0.04
4608.13,18.87,62.05,181.21,45.08,-888.09,1279.50,0.00,0.00,1.29,-7.53,1.29,-7.53,0.07,-0.04
4610.70,18.71,61.99,180.66,45.67,-889.15,1275.35,0.00,0.00,1.43,-7.55,1.43,-7.55,0.07,-0.04
4612.69,18.59,61.94,180.26,46.09,-889.96,1272.17,0.00,0.00,1.53,-7.57,1.53,-7.57,0.07,-0.04
4614.47,18.48,61.90,179.93,46.44,-890.67,1269.35,0.00,0.00,1.63,-7.58,1.63,-7.58,0.07,-0.04
4616.84,18.34,61.84,179.34,47.01,-891.43,1265.48,0.00,0.00,1.76,-7.60,1.76,-7.60,0.07,-0.04
4618.77,18.22,61.79,178.88,47.38,-892.03,1262.41,0.00,0.00,1.86,-7.62,1.86,-7.62,0.07,-0.04
4620.93,18.10,61.73,178.51,47.84,-892.80,1258.92,0.00,0.00,1.98,-7.64,1.98,-7.64,0.07,-0.04
4622.91,17.98,61.68,177.96,48.26,-893.27,1255.71,0.00,0.00,2.08,-7.65,2.08,-7.65,0.07,-0.04
4625.27,17.84,61.61,177.43,48.92,-893.90,1251.73,0.00,0.00,2.21,-7.67,2.21,-7.67,0.07,-0.04
4627.30,17.73,61.55,176.90,49.41,-894.33,1248.39,0.00,0.00,2.33,-7.69,2.33,-7.69,0.07,-0.04
4629.64,17.59,61.48,176.33,50.00,-894.82,1244.46,0.00,0.00,2.45,-7.71,2.45,-7.71,0.07,-0.04
4631.66,17.48,61.42,175.74,50.61,-895.09,1240.98,0.00,0.00,2.57,-7.72,2.57,-7.72,0.07,-0.04
4634.25,17.33,61.34,175.14,51.29,-895.56,1236.61,0.00,0.00,2.71,-7.74,2.71,-7.74,0.07,-0.04
4636.24,17.22,61.28,174.59,51.80,-895.78,1233.26,0.00,0.00,2.82,-7.76,2.82,-7.76,0.07,-0.04
4638.00,17.13,61.22,174.07,52.42,-895.90,1230.11,0.00,0.00,2.92,-7.77,2.92,-7.77,0.07,-0.04
4640.26,17.00,61.14,173.45,53.01,-896.08,1226.27,0.00,0.00,3.05,-7.79,3.05,-7.79,0.07,-0.04
4642.31,16.89,61.08,172.86,53.60,-896.16,1222.72,0.00,0.00,3.17,-7.80,3.17,-7.80,0.07,-0.04
4644.46,16.78,61.00,172.24,54.28,-896.21,1218.94,0.00,0.00,3.29,-7.82,3.29,-7.82,0.07,-0.04
4646.50,16.67,60.93,171.63,54.92,-896.19,1215.34,0.00,0.00,3.40,-7.83,3.40,-7.83,0.07,-0.04
4648.71,16.55,60.85,171.01,55.69,-896.16,1211.37,0.00,0.00,3.53,-7.85,3.53,-7.85,0.07,-0.04
4650.74,16.45,60.77,170.31,56.41,-895.96,1207.69,0.00,0.00,3.65,-7.87,3.65,-7.87,0.07,-0.03
4653.12,16.32,60.68,169.65,57.12,-895.84,1203.51,0.00,0.00,3.79,-7.88,3.79,-7.88,0.07,-0.03
4655.13,16.22,60.61,168.90,57.78,-895.51,1199.91,0.00,0.00,3.90,-7.90,3.90,-7.90,0.07,-0.03
4657.78,16.09,60.50,168.00,58.77,-895.08,1195.03,0.00,0.00,4.06,-7.92,4.06,-7.92,0.07,-0.03
4659.76,15.99,60.42,167.32,59.47,-894.71,1191.41,0.00,0.00,4.17,-7.93,4.17,-7.93,0.07,-0.03
