Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
13714.55,58.40,43.22,345.15,-257.62,-96.60,1921.25,0.00,0.00,-12.49,0.53,-12.49,0.53,0.03,-0.18
13716.59,58.24,43.33,346.75,-259.16,-102.68,1921.84,0.00,0.00,-12.49,0.56,-12.49,0.56,0.03,-0.19
13719.29,58.02,43.47,348.99,-261.18,-110.84,1922.62,0.00,0.00,-12.50,0.59,-12.50,0.59,0.03,-0.19
13721.39,57.85,43.58,350.66,-262.83,-117.11,1923.33,0.00,0.00,-12.50,0.62,-12.50,0.62,0.03,-0.19
13724.02,57.64,43.73,352.71,-264.94,-124.96,1924.28,0.00,0.00,-12.50,0.65,-12.50,0.65,0.03,-0.19
13726.28,57.46,43.85,354.51,-266.80,-131.75,1925.18,0.00,0.00,-12.50,0.68,-12.50,0.68,0.03,-0.19
13728.83,57.25,43.99,356.44,-268.87,-139.31,1926.18,0.00,0.00,-12.50,0.72,-12.50,0.72,0.03,-0.19
13730.94,57.08,44.10,358.18,-270.56,-145.73,1927.00,0.00,0.00,-12.50,0.74,-12.50,0.74,0.03,-0.19
13733.41,56.88,44.24,360.07,-272.58,-153.10,1928.03,0.00,0.00,-12.50,0.77,-12.50,0.77,0.03,-0.19
13735.53,56.71,44.36,361.78,-274.27,-159.54,1928.89,0.00,0.00,-12.50,0.80,-12.50,0.80,0.03,-0.19
13737.83,56.53,44.49,363.54,-276.10,-166.41,1929.84,0.00,0.00,-12.50,0.83,-12.50,0.83,0.03,-0.20
13739.97,56.36,44.61,365.36,-277.94,-173.01,1930.89,0.00,0.00,-12.50,0.86,-12.50,0.86,0.03,-0.20
13742.02,56.20,44.73,367.03,-279.61,-179.26,1931.81,0.00,0.00,-12.50,0.89,-12.50,0.89,0.03,-0.20
13744.18,56.03,44.85,368.92,-281.44,-185.99,1932.86,0.00,0.00,-12.50,0.91,-12.50,0.91,0.03,-0.20
13746.48,55.85,44.99,370.81,-283.20,-193.03,1933.82,0.00,0.00,-12.49,0.95,-12.49,0.95,0.03,-0.20
13748.39,55.69,45.10,372.48,-284.69,-199.00,1934.67,0.00,0.00,-12.49,0.97,-12.49,0.97,0.03,-0.20
13750.87,55.50,45.24,374.57,-286.75,-206.65,1935.92,0.00,0.00,-12.48,1.00,-12.48,1.00,0.03,-0.20
13753.58,55.29,45.40,376.79,-289.19,-214.97,1937.49,0.00,0.00,-12.48,1.04,-12.48,1.04,0.03,-0.20
13755.67,55.12,45.53,378.59,-290.93,-221.49,1938.59,0.00,0.00,-12.47,1.07,-12.47,1.07,0.03,-0.20
13758.35,54.91,45.69,380.79,-293.21,-229.73,1940.07,0.00,0.00,-12.46,1.10,-12.46,1.10,0.03,-0.21
13760.44,54.75,45.81,382.59,-294.97,-236.28,1941.22,0.00,0.00,-12.46,1.13,-12.46,1.13,0.03,-0.21
13763.07,54.55,45.97,384.92,-297.21,-244.56,1942.73,0.00,0.00,-12.45,1.17,-12.45,1.17,0.03,-0.21
13765.33,54.37,46.11,386.87,-299.17,-251.65,1944.08,0.00,0.00,-12.44,1.20,-12.44,1.20,0.03,-0.21
13767.80,54.18,46.26,388.96,-301.34,-259.33,1945.62,0.00,0.00,-12.43,1.23,-12.43,1.23,0.03,-0.21
13770.06,54.01,46.40,390.98,-303.23,-266.48,1946.95,0.00,0.00,-12.42,1.26,-12.42,1.26,0.03,-0.21
13772.35,53.83,46.54,393.00,-305.21,-273.70,1948.39,0.00,0.00,-12.41,1.30,-12.41,1.30,0.03,-0.21
13774.52,53.67,46.68,394.89,-307.10,-280.55,1949.78,0.00,0.00,-12.40,1.33,-12.40,1.33,0.03,-0.21
13776.61,53.51,46.81,396.87,-308.99,-287.28,1951.21,0.00,0.00,-12.39,1.35,-12.39,1.35,0.03,-0.22
13778.82,53.34,46.95,398.85,-310.99,-294.29,1952.75,0.00,0.00,-12.38,1.39,-12.38,1.39,0.03,-0.22
13781.44,53.14,47.12,401.07,-313.36,-302.48,1954.60,0.00,0.00,-12.36,1.42,-12.36,1.42,0.03,-0.22
13783.42,52.99,47.24,402.82,-315.19,-308.78,1956.04,0.00,0.00,-12.35,1.45,-12.35,1.45,0.03,-0.22
13786.05,52.79,47.41,405.29,-317.60,-317.24,1957.99,0.00,0.00,-12.34,1.49,-12.34,1.49,0.03,-0.22
13787.94,52.65,47.54,406.96,-319.21,-323.24,1959.27,0.00,0.00,-12.32,1.51,-12.32,1.51,0.03,-0.22
13790.23,52.48,47.68,409.00,-321.32,-330.52,1961.02,0.00,0.00,-12.31,1.55,-12.31,1.55,0.03,-0.22
13793.07,52.27,47.87,411.61,-323.98,-339.62,1963.25,0.00,0.00,-12.29,1.59,-12.29,1.59,0.03,-0.22
13795.32,52.10,48.02,413.68,-326.09,-346.85,1965.05,0.00,0.00,-12.27,1.62,-12.27,1.62,0.03,-0.23
13798.05,51.90,48.20,416.32,-328.48,-355.74,1967.10,0.00,0.00,-12.25,1.66,-12.25,1.66,0.03,-0.23
13800.30,51.73,48.35,418.43,-330.55,-363.00,1968.91,0.00,0.00,-12.24,1.69,-12.24,1.69,0.03,-0.23
13802.85,51.55,48.52,420.75,-333.01,-371.18,1971.10,0.00,0.00,-12.22,1.73,-12.22,1.73,0.03,-0.23
13804.97,51.39,48.66,422.82,-335.05,-378.10,1972.95,0.00,0.00,-12.20,1.76,-12.20,1.76,0.03,-0.23
13807.41,51.22,48.83,425.08,-337.40,-385.96,1975.09,0.00,0.00,-12.18,1.79,-12.18,1.79,0.03,-0.23
13809.54,51.06,48.97,427.04,-339.40,-392.79,1976.94,0.00,0.00,-12.16,1.83,-12.16,1.83,0.03,-0.23
13811.86,50.89,49.13,429.28,-341.64,-400.35,1979.03,0.00,0.00,-12.14,1.86,-12.14,1.86,0.03,-0.24
13814.00,50.74,49.27,431.39,-343.64,-407.37,1980.92,0.00,0.00,-12.12,1.89,-12.12,1.89,0.03,-0.24
13816.04,50.60,49.41,433.32,-345.60,-413.98,1982.78,0.00,0.00,-12.10,1.92,-12.10,1.92,0.03,-0.24
13818.20,50.44,49.56,435.39,-347.71,-421.01,1984.82,0.00,0.00,-12.08,1.95,-12.08,1.95,0.03,-0.24
13820.53,50.28,49.72,437.70,-350.04,-428.65,1987.09,0.00,0.00,-12.06,1.99,-12.06,1.99,0.03,-0.24
13822.52,50.14,49.86,439.65,-352.01,-435.18,1989.04,0.00,0.00,-12.04,2.02,-12.04,2.02,0.03,-0.24
13825.14,50.00,50.00,442.16,-354.52,-442.16,1991.54,0.00,0.00,-10.55,-2.12,-10.55,-2.12,0.03,-0.24
13827.78,49.81,50.18,444.88,-357.13,-450.93,1994.14,0.00,0.00,-10.53,-2.17,-10.53,-2.17,0.03,-0.24
13830.05,49.65,50.34,447.03,-359.26,-458.28,1996.23,0.00,0.00,-10.51,-2.21,-10.51,-2.21,0.03,-0.25
13832.71,49.47,50.53,449.63,-361.99,-466.97,1998.87,0.00,0.00,-10.49,-2.26,-10.49,-2.26,0.03,-0.25
13834.82,49.32,50.67,451.69,-364.08,-473.89,2000.87,0.00,0.00,-10.48,-2.30,-10.48,-2.30,0.03,-0.25
13837.29,49.14,50.84,454.00,-366.47,-481.87,2003.13,0.00,0.00,-10.46,-2.35,-10.46,-2.35,0.03,-0.25
13839.43,48.98,50.99,456.04,-368.47,-488.84,2005.00,0.00,0.00,-10.44,-2.39,-10.44,-2.39,0.03,-0.25
13842.07,48.79,51.17,458.61,-371.06,-497.47,2007.39,0.00,0.00,-10.42,-2.43,-10.42,-2.43,0.03,-0.25
13844.02,48.65,51.30,460.48,-372.91,-503.81,2009.06,0.00,0.00,-10.40,-2.47,-10.40,-2.47,0.03,-0.25
13846.65,48.46,51.47,462.99,-375.26,-512.36,2011.16,0.00,0.00,-10.38,-2.52,-10.38,-2.52,0.03,-0.26
13849.39,48.26,51.66,465.60,-377.81,-521.28,2013.41,0.00,0.00,-10.35,-2.57,-10.35,-2.57,0.03,-0.26
13851.66,48.09,51.81,467.67,-380.01,-528.54,2015.33,0.00,0.00,-10.33,-2.61,-10.33,-2.61,0.03,-0.26
13854.14,47.90,51.97,469.93,-382.29,-536.52,2017.28,0.00,0.00,-10.31,-2.65,-10.31,-2.65,0.03,-0.26
13856.28,47.74,52.11,471.88,-384.20,-543.39,2018.88,0.00,0.00,-10.28,-2.69,-10.28,-2.69,0.03,-0.26
13858.64,47.57,52.27,474.10,-386.38,-551.02,2020.69,0.00,0.00,-10.26,-2.73,-10.26,-2.73,0.03,-0.26
13860.71,47.41,52.40,475.91,-388.20,-557.59,2022.17,0.00,0.00,-10.24,-2.77,-10.24,-2.77,0.03,-0.26
13863.34,47.21,52.57,478.28,-390.58,-566.00,2024.08,0.00,0.00,-10.21,-2.82,-10.21,-2.82,0.03,-0.27
13866.04,47.01,52.75,480.83,-392.97,-574.74,2025.97,0.00,0.00,-10.18,-2.86,-10.18,-2.86,0.03,-0.27
13868.31,46.84,52.89,482.78,-395.04,-581.90,2027.58,0.00,0.00,-10.15,-2.90,-10.15,-2.90,0.03,-0.27
13870.97,46.63,53.06,485.11,-397.23,-590.32,2029.22,0.00,0.00,-10.12,-2.95,-10.12,-2.95,0.03,-0.27
13873.08,46.47,53.19,487.00,-399.14,-597.05,2030.66,0.00,0.00,-10.10,-2.99,-10.10,-2.99,0.03,-0.27
13875.57,46.28,53.35,489.11,-401.34,-604.87,2032.28,0.00,0.00,-10.06,-3.03,-10.06,-3.03,0.03,-0.27
13877.71,46.11,53.48,490.94,-403.25,-611.59,2033.67,0.00,0.00,-10.04,-3.07,-10.04,-3.07,0.03,-0.27
13880.35,45.91,53.65,493.18,-405.43,-619.86,2035.17,0.00,0.00,-10.00,-3.12,-10.00,-3.12,0.03,-0.27
13882.31,45.76,53.77,494.78,-407.01,-625.94,2036.24,0.00,0.00,-9.98,-3.15,-9.98,-3.15,0.03,-0.28
13884.92,45.55,53.93,496.96,-409.14,-634.09,2037.65,0.00,0.00,-9.94,-3.19,-9.94,-3.19,0.03,-0.28
13887.63,45.34,54.09,499.24,-411.47,-642.54,2039.20,0.00,0.00,-9.91,-3.24,-9.91,-3.24,0.03,-0.28
13889.72,45.17,54.22,500.84,-413.25,-648.91,2040.36,0.00,0.00,-9.88,-3.28,-9.88,-3.28,0.03,-0.28
13892.35,44.97,54.38,503.06,-415.34,-657.13,2041.64,0.00,0.00,-9.84,-3.32,-9.84,-3.32,0.03,-0.28
13894.45,44.80,54.50,504.84,-416.92,-663.68,2042.55,0.00,0.00,-9.81,-3.36,-9.81,-3.36,0.03,-0.28
13897.05,44.59,54.66,506.93,-418.85,-671.68,2043.63,0.00,0.00,-9.77,-3.40,-9.77,-3.40,0.03,-0.28
13899.31,44.41,54.79,508.73,-420.83,-678.60,2044.84,0.00,0.00,-9.74,-3.44,-9.74,-3.44,0.03,-0.28
13901.69,44.22,54.93,510.62,-422.72,-685.88,2045.90,0.00,0.00,-9.70,-3.48,-9.70,-3.48,0.03,-0.29
13903.81,44.05,55.05,512.23,-424.46,-692.29,2046.87,0.00,0.00,-9.67,-3.51,-9.67,-3.51,0.03,-0.29
13906.14,43.87,55.19,514.03,-426.30,-699.35,2047.86,0.00,0.00,-9.63,-3.55,-9.63,-3.55,0.03,-0.29
13908.27,43.70,55.31,515.68,-427.99,-705.82,2048.74,0.00,0.00,-9.59,-3.59,-9.59,-3.59,0.03,-0.29
13910.32,43.53,55.43,517.08,-429.58,-711.84,2049.53,0.00,0.00,-9.56,-3.62,-9.56,-3.62,0.03,-0.29
13912.48,43.36,55.55,518.75,-431.14,-718.36,2050.24,0.00,0.00,-9.52,-3.66,-9.52,-3.66,0.03,-0.29
13914.81,43.17,55.68,520.44,-432.94,-725.31,2051.09,0.00,0.00,-9.48,-3.70,-9.48,-3.70,0.03,-0.29
13916.78,43.01,55.79,521.89,-434.39,-731.17,2051.72,0.00,0.00,-9.45,-3.73,-9.45,-3.73,0.03,-0.29
13919.08,42.82,55.92,523.65,-436.06,-738.08,2052.42,0.00,0.00,-9.41,-3.77,-9.41,-3.77,0.03,-0.29
13921.80,42.60,56.07,525.61,-438.04,-746.12,2053.21,0.00,0.00,-9.36,-3.81,-9.36,-3.81,0.03,-0.29
13924.06,42.41,56.19,527.26,-439.57,-752.81,2053.75,0.00,0.00,-9.32,-3.85,-9.32,-3.85,0.03,-0.30
13926.83,42.19,56.34,529.34,-441.49,-761.06,2054.39,0.00,0.00,-9.27,-3.89,-9.27,-3.89,0.03,-0.30
13928.91,42.02,56.45,530.77,-442.91,-767.12,2054.85,0.00,0.00,-9.23,-3.93,-9.23,-3.93,0.03,-0.30
13931.56,41.80,56.59,532.66,-444.78,-774.89,2055.46,0.00,0.00,-9.18,-3.97,-9.18,-3.97,0.03,-0.30
13933.66,41.62,56.70,534.02,-446.21,-780.90,2055.87,0.00,0.00,-9.14,-4.00,-9.14,-4.00,0.03,-0.30
13936.20,41.41,56.84,535.67,-447.99,-788.15,2056.39,0.00,0.00,-9.09,-4.04,-9.09,-4.04,0.03,-0.30
13938.44,41.23,56.95,537.14,-449.57,-794.56,2056.84,0.00,0.00,-9.05,-4.08,-9.05,-4.08,0.03,-0.30
13940.73,41.04,57.07,538.64,-451.11,-801.09,2057.20,0.00,0.00,-9.00,-4.11,-9.00,-4.11,0.03,-0.30
13942.86,40.86,57.18,540.00,-452.60,-807.13,2057.58,0.00,0.00,-8.96,-4.15,-8.96,-4.15,0.03,-0.30
13945.05,40.68,57.29,541.41,-453.90,-813.33,2057.71,0.00,0.00,-8.92,-4.18,-8.92,-4.18,0.03,-0.30
13947.08,40.51,57.39,542.66,-455.15,-819.03,2057.86,0.00,0.00,-8.87,-4.21,-8.87,-4.21,0.03,-0.30
13949.55,40.30,57.52,544.26,-456.76,-826.02,2058.11,0.00,0.00,-8.82,-4.25,-8.82,-4.25,0.03,-0.31
13951.55,40.14,57.61,545.56,-458.03,-831.66,2058.27,0.00,0.00,-8.78,-4.28,-8.78,-4.28,0.03,-0.31
13953.78,39.95,57.72,546.92,-459.37,-837.85,2058.34,0.00,0.00,-8.73,-4.32,-8.73,-4.32,0.03,-0.31
13955.82,39.78,57.82,548.20,-460.47,-843.54,2058.27,0.00,0.00,-8.69,-4.35,-8.69,-4.35,0.03,-0.31
13958.44,39.56,57.95,549.76,-462.07,-850.76,2058.34,0.00,0.00,-8.63,-4.39,-8.63,-4.39,0.03,-0.31
13961.13,39.34,58.08,551.51,-463.52,-858.31,2058.19,0.00,0.00,-8.57,-4.43,-8.57,-4.43,0.03,-0.31
13963.38,39.15,58.18,552.83,-464.84,-864.45,2058.14,0.00,0.00,-8.52,-4.46,-8.52,-4.46,0.03,-0.31
13966.07,38.92,58.31,554.33,-466.43,-871.69,2058.07,0.00,0.00,-8.46,-4.50,-8.46,-4.50,0.03,-0.31
13968.31,38.73,58.41,555.56,-467.81,-877.69,2058.06,0.00,0.00,-8.41,-4.54,-8.41,-4.54,0.03,-0.31
13970.83,38.52,58.53,556.85,-469.15,-884.35,2057.80,0.00,0.00,-8.35,-4.58,-8.35,-4.58,0.03,-0.31
13973.10,38.33,58.63,558.00,-470.45,-890.29,2057.64,0.00,0.00,-8.29,-4.61,-8.29,-4.61,0.03,-0.31
13975.48,38.13,58.73,559.31,-471.72,-896.63,2057.37,0.00,0.00,-8.24,-4.65,-8.24,-4.65,0.03,-0.31
13977.69,37.94,58.83,560.43,-472.93,-902.41,2057.11,0.00,0.00,-8.18,-4.68,-8.18,-4.68,0.03,-0.32
13979.83,37.76,58.92,561.53,-474.03,-907.98,2056.79,0.00,0.00,-8.13,-4.71,-8.13,-4.71,0.03,-0.32
13981.90,37.59,59.01,562.61,-475.06,-913.39,2056.42,0.00,0.00,-8.08,-4.74,-8.08,-4.74,0.03,-0.32
13984.37,37.38,59.12,563.88,-476.25,-919.80,2055.91,0.00,0.00,-8.02,-4.78,-8.02,-4.78,0.03,-0.32
13986.42,37.20,59.21,564.96,-477.19,-925.14,2055.43,0.00,0.00,-7.97,-4.81,-7.97,-4.81,0.03,-0.32
13988.52,37.03,59.29,565.95,-478.20,-930.48,2054.97,0.00,0.00,-7.91,-4.84,-7.91,-4.84,0.03,-0.32
13990.60,36.85,59.38,567.03,-479.13,-935.84,2054.42,0.00,0.00,-7.86,-4.87,-7.86,-4.87,0.03,-0.32
13993.04,36.64,59.48,568.19,-480.29,-942.01,2053.83,0.00,0.00,-7.80,-4.90,-7.80,-4.90,0.03,-0.32
13995.80,36.41,59.59,569.33,-481.54,-948.81,2053.08,0.00,0.00,-7.72,-4.94,-7.72,-4.94,0.03,-0.32
13998.05,36.22,59.68,570.34,-482.60,-954.40,2052.48,0.00,0.00,-7.66,-4.97,-7.66,-4.97,0.03,-0.32
14000.82,35.98,59.79,571.55,-483.72,-961.22,2051.53,0.00,0.00,-7.59,-5.01,-7.59,-5.01,0.03,-0.32
14002.90,35.81,59.87,572.45,-484.62,-966.32,2050.86,0.00,0.00,-7.53,-5.04,-7.53,-5.04,0.03,-0.32
14005.55,35.58,59.97,573.51,-485.78,-972.71,2050.00,0.00,0.00,-7.46,-5.08,-7.46,-5.08,0.03,-0.32
14007.65,35.41,60.05,574.45,-486.49,-977.86,2049.09,0.00,0.00,-7.40,-5.11,-7.40,-5.11,0.03,-0.32
14010.19,35.19,60.14,575.40,-487.50,-983.86,2048.12,0.00,0.00,-7.33,-5.15,-7.33,-5.15,0.03,-0.32
14012.29,35.01,60.22,576.25,-488.42,-988.89,2047.39,0.00,0.00,-7.27,-5.17,-7.27,-5.17,0.03,-0.33
14014.73,34.81,60.31,577.07,-489.41,-994.52,2046.43,0.00,0.00,-7.20,-5.21,-7.20,-5.21,0.03,-0.33
14016.86,34.63,60.38,577.90,-490.16,-999.53,2045.47,0.00,0.00,-7.14,-5.24,-7.14,-5.24,0.03,-0.33
14019.04,34.44,60.46,578.72,-491.01,-1004.63,2044.55,0.00,0.00,-7.08,-5.27,-7.08,-5.27,0.03,-0.33
14021.09,34.27,60.53,579.40,-491.72,-1009.30,2043.58,0.00,0.00,-7.02,-5.30,-7.02,-5.30,0.03,-0.33
14023.59,34.06,60.61,580.28,-492.53,-1015.02,2042.33,0.00,0.00,-6.94,-5.33,-6.94,-5.33,0.03,-0.33
14025.56,33.89,60.68,580.87,-493.19,-1019.43,2041.34,0.00,0.00,-6.88,-5.36,-6.88,-5.36,0.03,-0.33
14028.19,33.67,60.77,581.73,-494.02,-1025.33,2039.96,0.00,0.00,-6.80,-5.39,-6.80,-5.39,0.03,-0.33
14030.90,33.44,60.85,582.56,-494.90,-1031.34,2038.53,0.00,0.00,-6.72,-5.43,-6.72,-5.43,0.03,-0.33
14033.18,33.25,60.93,583.20,-495.52,-1036.31,2037.18,0.00,0.00,-6.65,-5.46,-6.65,-5.46,0.03,-0.33
14035.83,33.03,61.01,583.90,-496.24,-1042.01,2035.61,0.00,0.00,-6.57,-5.49,-6.57,-5.49,0.03,-0.33
14038.11,32.83,61.08,584.58,-496.81,-1046.97,2034.18,0.00,0.00,-6.50,-5.53,-6.50,-5.53,0.03,-0.33
14040.52,32.63,61.15,585.22,-497.45,-1052.10,2032.69,0.00,0.00,-6.42,-5.56,-6.42,-5.56,0.03,-0.33
14042.68,32.45,61.21,585.75,-498.04,-1056.63,2031.35,0.00,0.00,-6.35,-5.59,-6.35,-5.59,0.03,-0.33
14044.86,32.27,61.28,586.34,-498.61,-1061.26,2029.96,0.00,0.00,-6.28,-5.61,-6.28,-5.61,0.03,-0.33
14046.87,32.10,61.34,586.80,-499.01,-1065.42,2028.53,0.00,0.00,-6.22,-5.64,-6.22,-5.64,0.03,-0.33
14049.42,31.88,61.41,587.33,-499.56,-1070.59,2026.75,0.00,0.00,-6.14,-5.67,-6.14,-5.67,0.03,-0.33
14051.38,31.72,61.46,587.79,-499.98,-1074.61,2025.36,0.00,0.00,-6.07,-5.70,-6.07,-5.70,0.03,-0.33
14054.01,31.50,61.53,588.21,-500.48,-1079.77,2023.43,0.00,0.00,-5.99,-5.73,-5.99,-5.73,0.03,-0.33
14056.77,31.27,61.60,588.71,-500.97,-1085.23,2021.32,0.00,0.00,-5.89,-5.77,-5.89,-5.77,0.03,-0.33
14058.88,31.10,61.66,589.06,-501.41,-1089.33,2019.76,0.00,0.00,-5.82,-5.79,-5.82,-5.79,0.03,-0.33
14061.51,30.88,61.72,589.55,-501.74,-1094.46,2017.58,0.00,0.00,-5.73,-5.83,-5.73,-5.83,0.03,-0.33
14063.64,30.70,61.77,589.86,-502.06,-1098.50,2015.87,0.00,0.00,-5.66,-5.85,-5.66,-5.85,0.03,-0.33
14066.08,30.50,61.83,590.23,-502.39,-1103.14,2013.83,0.00,0.00,-5.58,-5.89,-5.58,-5.89,0.03,-0.33
14068.26,30.32,61.88,590.47,-502.66,-1107.15,2011.97,0.00,0.00,-5.50,-5.91,-5.50,-5.91,0.03,-0.33
14070.28,30.15,61.93,590.78,-502.88,-1110.93,2010.20,0.00,0.00,-5.43,-5.94,-5.43,-5.94,0.03,-0.33
14072.44,29.97,61.97,590.93,-503.19,-1114.77,2008.38,0.00,0.00,-5.35,-5.96,-5.35,-5.96,0.03,-0.33
14074.88,29.77,62.03,591.17,-503.41,-1119.16,2006.17,0.00,0.00,-5.27,-5.99,-5.27,-5.99,0.03,-0.33
14077.59,29.55,62.08,591.46,-503.65,-1124.01,2003.69,0.00,0.00,-5.17,-6.03,-5.17,-6.03,0.03,-0.33
14079.71,29.38,62.12,591.72,-503.87,-1127.81,2001.77,0.00,0.00,-5.09,-6.05,-5.09,-6.05,0.03,-0.33
14082.53,29.15,62.18,591.86,-504.09,-1132.62,1999.11,0.00,0.00,-4.99,-6.09,-4.99,-6.09,0.03,-0.33
14084.63,28.98,62.22,592.08,-504.17,-1136.29,1997.05,0.00,0.00,-4.91,-6.11,-4.91,-6.11,0.03,-0.33
14087.27,28.76,62.27,592.25,-504.35,-1140.76,1994.50,0.00,0.00,-4.82,-6.14,-4.82,-6.14,0.03,-0.33
14089.53,28.58,62.31,592.27,-504.50,-1144.44,1992.29,0.00,0.00,-4.73,-6.17,-4.73,-6.17,0.03,-0.33
14091.85,28.39,62.35,592.36,-504.55,-1148.25,1989.91,0.00,0.00,-4.65,-6.20,-4.65,-6.20,0.03,-0.34
14094.02,28.21,62.38,592.43,-504.53,-1151.76,1987.60,0.00,0.00,-4.56,-6.22,-4.56,-6.22,0.03,-0.34
14096.08,28.05,62.41,592.51,-504.59,-1155.09,1985.49,0.00,0.00,-4.49,-6.25,-4.49,-6.25,0.03,-0.34
14098.23,27.87,62.45,592.49,-504.61,-1158.45,1983.21,0.00,0.00,-4.40,-6.27,-4.40,-6.27,0.03,-0.34
14100.61,27.68,62.48,592.58,-504.61,-1162.22,1980.66,0.00,0.00,-4.31,-6.30,-4.31,-6.30,0.03,-0.34
14103.32,27.47,62.52,592.51,-504.64,-1166.33,1977.74,0.00,0.00,-4.21,-6.33,-4.21,-6.33,0.03,-0.34
14105.44,27.30,62.55,592.54,-504.57,-1169.58,1975.37,0.00,0.00,-4.12,-6.36,-4.12,-6.36,0.03,-0.34
14108.21,27.08,62.58,592.47,-504.59,-1173.69,1972.36,0.00,0.00,-4.01,-6.39,-4.01,-6.39,0.03,-0.34
14110.49,26.90,62.61,592.43,-504.55,-1177.04,1969.81,0.00,0.00,-3.92,-6.41,-3.92,-6.41,0.03,-0.34
14113.00,26.70,62.64,592.34,-504.46,-1180.66,1966.94,0.00,0.00,-3.82,-6.44,-3.82,-6.44,0.03,-0.33
14115.26,26.52,62.66,592.29,-504.42,-1183.92,1964.38,0.00,0.00,-3.73,-6.47,-3.73,-6.47,0.03,-0.33
14117.55,26.34,62.68,592.23,-504.42,-1187.17,1961.81,0.00,0.00,-3.64,-6.49,-3.64,-6.49,0.03,-0.33
14119.71,26.17,62.71,592.10,-504.31,-1190.14,1959.26,0.00,0.00,-3.55,-6.52,-3.55,-6.52,0.03,-0.33
14122.35,25.97,62.73,592.21,-504.17,-1193.99,1956.13,0.00,0.00,-3.44,-6.55,-3.44,-6.55,0.03,-0.33
14124.34,25.81,62.74,592.05,-504.13,-1196.63,1953.81,0.00,0.00,-3.36,-6.57,-3.36,-6.57,0.03,-0.33
14126.97,25.61,62.76,591.92,-504.11,-1200.15,1950.77,0.00,0.00,-3.25,-6.60,-3.25,-6.60,0.03,-0.33
14129.71,25.40,62.78,591.86,-504.00,-1203.84,1947.51,0.00,0.00,-3.14,-6.63,-3.14,-6.63,0.03,-0.33
14131.99,25.22,62.79,591.75,-503.89,-1206.81,1944.75,0.00,0.00,-3.04,-6.65,-3.04,-6.65,0.03,-0.33
14134.71,25.01,62.81,591.68,-503.84,-1210.38,1941.53,0.00,0.00,-2.93,-6.68,-2.93,-6.68,0.03,-0.33
14136.98,24.84,62.82,591.61,-503.69,-1213.31,1938.71,0.00,0.00,-2.83,-6.71,-2.83,-6.71,0.03,-0.33
14139.48,24.65,62.83,591.48,-503.69,-1216.44,1935.76,0.00,0.00,-2.72,-6.73,-2.72,-6.73,0.03,-0.33
14141.63,24.49,62.83,591.42,-503.54,-1219.15,1933.05,0.00,0.00,-2.63,-6.76,-2.63,-6.76,0.03,-0.33
14143.93,24.32,62.84,591.33,-503.49,-1221.98,1930.26,0.00,0.00,-2.53,-6.78,-2.53,-6.78,0.03,-0.33
14146.08,24.15,62.84,591.22,-503.38,-1224.57,1927.57,0.00,0.00,-2.44,-6.80,-2.44,-6.80,0.03,-0.33
14148.70,23.96,62.85,591.13,-503.30,-1227.74,1924.33,0.00,0.00,-2.32,-6.83,-2.32,-6.83,0.03,-0.33
