BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
15184.67,92.01,87.60,92.25,91.60,3009.69,10.63,-69.36,61.49,-69.36,61.49,-1.20,18.73,-20.00,20.00,0.78,0.83
15187.25,92.01,87.34,92.25,91.42,3006.73,13.62,-70.79,62.89,-70.79,62.89,-1.23,18.81,-20.00,20.00,0.78,0.83
15190.08,92.01,87.04,92.26,91.20,3003.30,17.29,-72.22,64.08,-72.22,64.08,-1.27,18.90,-20.00,20.00,0.78,0.83
15192.87,92.01,86.74,92.27,90.98,2999.81,21.01,-73.55,65.19,-73.55,65.19,-1.30,18.99,-20.00,20.00,0.78,0.83
15195.87,92.01,86.43,92.26,90.74,2995.83,24.96,-74.80,66.46,-74.80,66.46,-1.34,19.08,-20.00,20.00,0.78,0.83
15198.35,92.01,86.16,92.26,90.53,2992.38,28.32,-75.71,67.46,-75.71,67.46,-1.37,19.16,-20.00,20.00,0.78,0.83
15201.30,92.01,85.84,92.26,90.27,2988.05,32.54,-76.63,68.48,-76.63,68.48,-1.41,19.25,-20.00,20.00,0.78,0.83
15204.35,92.01,85.51,92.26,90.00,2983.55,37.00,-77.56,69.46,-77.56,69.46,-1.45,19.34,-20.00,20.00,0.78,0.83
15206.91,92.01,85.22,92.26,89.74,2979.46,41.33,-78.09,69.74,-78.09,69.74,-1.48,19.42,-20.00,20.00,0.78,0.83
15210.07,92.01,84.87,92.27,89.46,2975.04,46.03,-79.40,70.78,-79.40,70.78,-1.52,19.52,-20.00,20.00,0.78,0.83
15213.07,92.01,84.54,92.27,89.17,2970.25,50.76,-80.11,71.55,-80.11,71.55,-1.56,19.61,-20.00,20.00,0.78,0.83
15215.50,92.01,84.26,92.27,88.93,2966.25,54.62,-80.60,72.17,-80.60,72.17,-1.59,19.69,-20.00,20.00,0.78,0.83
15218.27,92.01,83.95,92.26,88.65,2961.59,59.19,-81.09,72.75,-81.09,72.75,-1.63,19.77,-20.00,20.00,0.78,0.83
15220.96,92.01,83.64,92.27,88.37,2957.07,63.76,-81.59,73.21,-81.59,73.21,-1.66,19.86,-20.00,20.00,0.78,0.83
15223.99,92.01,83.29,92.27,88.05,2951.84,69.06,-82.10,73.64,-82.10,73.64,-1.70,19.95,-20.00,20.00,0.78,0.83
15226.60,92.01,82.99,92.27,87.74,2946.87,74.07,-82.09,73.59,-82.09,73.59,-1.73,20.04,-20.00,20.00,0.78,0.83
15229.68,92.01,82.63,92.27,87.42,2941.53,79.28,-82.65,74.29,-82.65,74.29,-1.77,20.13,-20.00,20.00,0.78,0.83
15232.74,92.01,82.27,92.26,87.07,2935.76,84.99,-82.79,74.50,-82.79,74.50,-1.81,20.23,-20.00,20.00,0.78,0.83
15235.16,92.01,81.98,92.27,86.80,2931.36,89.58,-83.11,74.61,-83.11,74.61,-1.84,20.31,-20.00,20.00,0.78,0.83
15237.88,92.01,81.65,92.27,86.47,2926.07,94.90,-83.14,74.62,-83.14,74.62,-1.88,20.39,-20.00,20.00,0.78,0.83
15240.81,92.01,81.30,92.27,86.12,2920.22,100.61,-83.08,74.70,-83.08,74.70,-1.92,20.48,-20.00,20.00,0.78,0.83
15243.77,92.01,80.94,92.26,85.76,2914.27,106.46,-83.02,74.74,-83.02,74.74,-1.96,20.58,-20.00,20.00,0.78,0.83
15246.30,92.01,80.63,92.27,85.43,2908.97,111.93,-82.79,74.34,-82.79,74.34,-1.99,20.66,-20.00,20.00,0.78,0.83
15248.96,92.01,80.30,92.27,85.11,2903.76,117.11,-82.94,74.51,-82.94,74.51,-2.02,20.74,-20.00,20.00,0.78,0.83
15252.07,92.01,79.92,92.27,84.71,2897.17,123.66,-82.67,74.28,-82.67,74.28,-2.07,20.84,-20.00,20.00,0.78,0.83
15254.57,92.01,79.61,92.27,84.39,2891.85,128.96,-82.47,74.11,-82.47,74.11,-2.10,20.92,-20.00,20.00,0.78,0.83
15257.32,92.01,79.26,92.27,84.03,2885.99,134.82,-82.27,73.90,-82.27,73.90,-2.14,21.01,-20.00,20.00,0.78,0.83
15260.21,92.01,78.89,92.27,83.64,2879.66,141.24,-81.94,73.49,-81.94,73.49,-2.17,21.10,-20.00,20.00,0.78,0.83
15263.20,92.01,78.51,92.26,83.22,2872.69,148.10,-81.23,72.89,-81.23,72.89,-2.21,21.20,-20.00,20.00,0.78,0.83
15265.83,92.01,78.17,92.27,82.87,2867.09,153.79,-81.17,72.74,-81.17,72.74,-2.25,21.28,-20.00,20.00,0.78,0.83
15268.79,92.01,77.79,92.27,82.47,2860.43,160.40,-80.79,72.40,-80.79,72.40,-2.29,21.38,-20.00,20.00,0.78,0.83
15271.86,92.01,77.39,92.26,82.03,2853.27,167.50,-80.19,71.88,-80.19,71.88,-2.33,21.48,-20.00,20.00,0.78,0.83
15274.36,92.01,77.06,92.26,81.67,2847.36,173.36,-79.66,71.38,-79.66,71.38,-2.36,21.56,-20.00,20.00,0.78,0.83
15277.11,92.01,76.70,92.26,81.27,2840.79,179.82,-79.04,70.88,-79.04,70.88,-2.40,21.65,-20.00,20.00,0.78,0.83
15279.90,92.01,76.32,92.26,80.78,2832.75,187.91,-77.09,68.89,-77.09,68.89,-2.44,21.74,-20.00,20.00,0.78,0.83
15283.46,92.01,75.85,92.26,80.34,2825.43,195.05,-77.59,69.55,-77.59,69.55,-2.48,21.85,-20.00,20.00,0.78,0.83
15285.96,92.01,75.51,92.25,79.96,2819.12,201.31,-76.83,68.84,-76.83,68.84,-2.52,21.94,-20.00,20.00,0.78,0.83
15288.97,92.01,75.10,92.26,79.50,2811.76,208.74,-76.17,68.11,-76.17,68.11,-2.56,22.03,-20.00,20.00,0.78,0.83
15292.05,92.01,74.68,92.26,79.03,2803.94,216.58,-75.26,67.19,-75.26,67.19,-2.60,22.13,-20.00,20.00,0.78,0.83
15294.53,92.01,74.33,92.26,78.64,2797.70,222.98,-74.63,66.40,-74.63,66.40,-2.63,22.22,-20.00,20.00,0.78,0.83
15297.49,92.01,73.92,92.26,78.14,2789.46,231.15,-73.13,64.97,-73.13,64.97,-2.68,22.31,-20.00,20.00,0.78,0.83
15300.42,92.01,73.51,92.26,77.72,2782.54,238.10,-72.92,64.73,-72.92,64.73,-2.72,22.41,-20.00,20.00,0.78,0.83
15303.47,92.01,73.08,92.26,77.23,2774.67,245.98,-72.10,63.89,-72.10,63.89,-2.76,22.51,-20.00,20.00,0.78,0.83
15305.98,92.01,72.72,92.26,76.83,2768.06,252.62,-71.31,63.08,-71.31,63.08,-2.79,22.59,-20.00,20.00,0.78,0.83
15308.99,92.01,72.30,92.26,76.34,2760.02,260.73,-70.29,61.99,-70.29,61.99,-2.83,22.69,-20.00,20.00,0.78,0.83
15312.06,92.01,71.85,92.26,75.83,2751.67,268.99,-69.18,60.97,-69.18,60.97,-2.88,22.79,-20.00,20.00,0.78,0.83
15315.00,92.01,71.43,92.26,75.32,2743.30,277.32,-67.78,59.62,-67.78,59.62,-2.92,22.89,-20.00,20.00,0.78,0.83
15317.74,92.01,71.03,92.26,74.89,2736.20,284.41,-67.23,59.06,-67.23,59.06,-2.95,22.98,-20.00,20.00,0.78,0.83
15320.38,92.01,70.64,92.26,74.45,2729.06,291.69,-66.43,58.13,-66.43,58.13,-2.99,23.07,-20.00,20.00,0.78,0.83
15323.45,92.01,70.19,92.26,73.92,2720.47,300.26,-65.24,56.96,-65.24,56.96,-3.03,23.17,-20.00,20.00,0.78,0.83
15325.96,92.01,69.82,92.26,73.49,2713.48,307.22,-64.36,56.10,-64.36,56.10,-3.07,23.26,-20.00,20.00,0.78,0.83
15328.94,92.01,69.37,92.26,72.98,2705.06,315.70,-63.25,54.93,-63.25,54.93,-3.11,23.35,-20.00,20.00,0.78,0.83
15331.94,92.01,68.92,92.27,72.46,2696.58,324.25,-62.16,53.78,-62.16,53.78,-3.15,23.46,-20.00,20.00,0.78,0.83
15334.90,92.01,68.47,92.27,71.91,2687.77,333.28,-60.68,52.08,-60.68,52.08,-3.19,23.55,-20.00,20.00,0.78,0.83
15337.54,92.01,68.07,92.27,71.47,2680.56,340.51,-60.08,51.45,-60.08,51.45,-3.23,23.64,-20.00,20.00,0.78,0.83
15340.08,92.01,67.68,92.27,71.03,2673.20,347.76,-59.09,50.58,-59.09,50.58,-3.27,23.73,-20.00,20.00,0.78,0.83
15343.20,92.01,67.20,92.27,70.46,2663.98,357.01,-57.74,49.20,-57.74,49.20,-3.31,23.83,-20.00,20.00,0.78,0.83
15345.70,92.01,66.81,92.27,70.01,2656.59,364.42,-56.72,48.16,-56.72,48.16,-3.35,23.92,-20.00,20.00,0.78,0.83
15348.45,92.01,66.38,92.27,69.51,2648.31,372.52,-55.46,47.08,-55.46,47.08,-3.38,24.01,-20.00,20.00,0.78,0.83
15351.35,92.01,65.92,92.27,68.98,2639.67,381.38,-54.29,45.68,-54.29,45.68,-3.43,24.11,-20.00,20.00,0.78,0.83
15354.34,92.01,65.45,92.27,68.40,2630.25,390.81,-52.60,44.00,-52.60,44.00,-3.47,24.21,-20.00,20.00,0.78,0.83
15356.98,92.01,65.03,92.28,67.94,2622.89,398.41,-52.12,43.27,-52.12,43.27,-3.51,24.30,-20.00,20.00,0.78,0.83
15359.94,92.01,64.56,92.28,67.39,2613.88,407.42,-50.87,42.02,-50.87,42.02,-3.55,24.40,-20.00,20.00,0.78,0.83
15363.02,92.01,64.06,92.28,66.81,2604.32,416.91,-49.43,40.65,-49.43,40.65,-3.59,24.51,-20.00,20.00,0.78,0.83
15365.51,92.01,63.65,92.28,66.34,2596.69,424.60,-48.43,39.59,-48.43,39.59,-3.63,24.59,-20.00,20.00,0.78,0.83
15368.26,92.01,63.21,92.28,65.82,2588.19,433.15,-47.27,38.38,-47.27,38.38,-3.67,24.68,-20.00,20.00,0.78,0.83
15371.06,92.01,62.75,92.28,65.29,2579.49,441.85,-46.09,37.20,-46.09,37.20,-3.71,24.78,-20.00,20.00,0.78,0.83
15374.09,92.01,62.25,92.28,64.71,2569.91,451.41,-44.68,35.81,-44.68,35.81,-3.75,24.88,-20.00,20.00,0.78,0.83
15376.76,92.01,61.80,92.28,64.17,2561.14,460.09,-43.19,34.41,-43.19,34.41,-3.79,24.98,-20.00,20.00,0.78,0.83
15379.90,92.01,61.28,92.27,63.60,2551.63,469.47,-42.25,33.60,-42.25,33.60,-3.84,25.08,-20.00,20.00,0.78,0.83
15382.98,92.01,60.76,92.27,63.00,2541.81,479.31,-40.91,32.24,-40.91,32.24,-3.88,25.19,-20.00,20.00,0.78,0.83
15385.44,92.01,60.34,92.27,62.51,2533.90,487.20,-39.82,31.17,-39.82,31.17,-3.92,25.28,-20.00,20.00,0.78,0.83
15388.31,92.01,59.86,92.28,61.95,2524.76,496.41,-38.67,29.95,-38.67,29.95,-3.96,25.37,-20.00,20.00,0.78,0.83
15391.03,92.01,59.39,92.28,61.42,2515.97,505.20,-37.49,28.78,-37.49,28.78,-4.00,25.47,-20.00,20.00,0.78,0.83
15394.08,92.01,58.87,92.28,60.81,2506.15,515.04,-36.27,27.53,-36.27,27.53,-4.04,25.57,-20.00,20.00,0.78,0.83
15396.59,92.01,58.43,92.27,60.31,2497.91,523.21,-35.12,26.45,-35.12,26.45,-4.08,25.66,-20.00,20.00,0.78,0.83
15399.59,92.01,57.91,92.27,59.72,2488.15,532.92,-33.93,25.30,-33.93,25.30,-4.12,25.77,-20.00,20.00,0.78,0.83
15402.66,92.01,57.37,92.27,58.99,2476.22,544.77,-30.78,22.24,-30.78,22.24,-4.17,25.87,-20.00,20.00,0.78,0.83
15406.13,92.01,56.76,92.27,58.40,2466.44,554.41,-31.02,22.61,-31.02,22.61,-4.22,25.99,-20.00,20.00,0.78,0.83
15408.64,92.01,56.32,92.27,57.89,2458.11,562.85,-30.00,21.48,-30.00,21.48,-4.26,26.08,-20.00,20.00,0.78,0.83
15411.28,92.01,55.84,92.27,57.35,2449.30,571.73,-28.88,20.30,-28.88,20.30,-4.30,26.17,-20.00,20.00,0.78,0.83
15414.35,92.01,55.30,92.27,56.72,2439.06,582.06,-27.65,18.97,-27.65,18.97,-4.34,26.28,-20.00,20.00,0.78,0.83
15416.85,92.01,54.84,92.28,56.21,2430.71,590.45,-26.69,17.97,-26.69,17.97,-4.38,26.37,-20.00,20.00,0.78,0.83
15419.84,92.01,54.30,92.28,55.59,2420.67,600.49,-25.52,16.80,-25.52,16.80,-4.42,26.47,-20.00,20.00,0.78,0.83
15422.96,92.01,53.73,92.28,54.92,2409.75,611.54,-23.93,15.08,-23.93,15.08,-4.47,26.58,-20.00,20.00,0.78,0.83
15426.04,92.01,53.17,92.28,54.32,2399.78,621.41,-23.19,14.45,-23.19,14.45,-4.52,26.69,-20.00,20.00,0.78,0.83
15428.56,92.01,52.70,92.28,53.79,2391.27,630.07,-22.30,13.41,-22.30,13.41,-4.55,26.78,-20.00,20.00,0.78,0.83
15431.12,92.01,52.23,92.28,53.26,2382.48,638.75,-21.28,12.50,-21.28,12.50,-4.59,26.87,-20.00,20.00,0.78,0.83
15434.22,92.01,51.65,92.28,52.61,2371.89,649.40,-20.17,11.32,-20.17,11.32,-4.64,26.98,-20.00,20.00,0.78,0.83
15436.73,92.01,51.18,92.28,52.09,2363.28,657.97,-19.24,10.44,-19.24,10.44,-4.68,27.07,-20.00,20.00,0.78,0.83
15439.48,92.01,50.66,92.28,51.51,2353.92,667.42,-18.36,9.47,-18.36,9.47,-4.72,27.17,-20.00,20.00,0.78,0.83
15442.32,92.01,50.12,92.28,50.88,2343.68,677.72,-16.95,8.00,-16.95,8.00,-4.76,27.27,-20.00,20.00,0.78,0.83
15445.41,92.01,49.53,92.28,50.26,2333.40,688.01,-16.30,7.35,-16.30,7.35,-4.81,27.38,-20.00,20.00,0.78,0.83
15447.91,92.01,49.05,92.28,49.73,2324.78,696.64,-15.53,6.55,-15.53,6.55,-4.85,27.47,-20.00,20.00,0.78,0.83
15450.62,92.01,48.53,92.28,49.15,2315.29,706.14,-14.57,5.60,-14.57,5.60,-4.89,27.57,-19.46,20.00,0.78,0.83
15453.62,92.01,47.95,92.28,48.51,2304.83,716.57,-13.65,4.69,-13.65,4.69,-4.93,27.68,-18.58,20.00,0.78,0.83
15456.12,92.01,47.46,92.28,47.97,2296.00,725.41,-12.78,3.83,-12.78,3.83,-4.97,27.77,-17.75,20.00,0.78,0.83
15458.63,92.01,46.97,92.28,47.43,2287.10,734.28,-11.90,2.97,-11.90,2.97,-5.01,27.86,-16.91,20.00,0.78,0.83
15461.53,92.01,46.40,92.29,46.77,2276.44,745.07,-10.59,1.52,-10.59,1.52,-5.05,27.96,-15.64,20.00,0.78,0.83
15464.17,92.01,45.88,92.29,46.23,2267.70,754.01,-10.39,1.12,-10.39,1.12,-5.09,28.06,-15.48,20.00,0.78,0.83
15467.16,92.01,45.29,92.30,45.59,2257.26,764.71,-9.68,0.15,-9.68,0.15,-5.14,28.16,-14.82,20.00,0.78,0.83
15470.19,92.01,44.68,92.30,44.93,2246.49,775.46,-8.82,-0.69,-8.82,-0.69,-5.19,28.27,-14.00,19.31,0.78,0.83
15472.69,92.01,44.18,92.31,44.39,2237.84,784.38,-8.37,-1.40,-8.37,-1.40,-5.23,28.36,-13.60,18.60,0.78,0.83
15475.67,92.01,43.58,92.31,43.76,2227.38,794.82,-7.74,-2.00,-7.74,-2.00,-5.27,28.47,-13.02,18.00,0.78,0.83
15478.87,92.01,42.93,92.31,43.03,2215.56,806.66,-6.56,-3.21,-6.56,-3.21,-5.32,28.59,-11.88,16.79,0.78,0.83
15481.52,92.01,42.39,92.31,42.49,2206.70,815.45,-6.57,-3.13,-6.57,-3.13,-5.36,28.68,-11.93,16.87,0.78,0.83
15484.22,92.01,41.83,92.31,41.92,2197.32,824.88,-6.27,-3.48,-6.27,-3.48,-5.40,28.78,-11.67,16.52,0.78,0.83
15487.16,92.01,41.23,92.31,41.29,2186.99,835.25,-5.86,-3.93,-5.86,-3.93,-5.45,28.89,-11.31,16.07,0.78,0.83
15489.60,92.01,40.72,92.31,40.77,2178.60,843.77,-5.72,-4.20,-5.72,-4.20,-5.49,28.98,-11.21,15.80,0.78,0.83
15492.45,92.01,40.13,92.32,40.16,2168.76,853.75,-5.59,-4.46,-5.59,-4.46,-5.53,29.08,-11.12,15.54,0.78,0.83
15495.20,92.01,39.56,92.32,39.58,2159.22,863.24,-5.47,-4.54,-5.47,-4.54,-5.58,29.18,-11.05,15.46,0.78,0.83
15498.18,92.01,38.93,92.32,38.93,2148.50,873.94,-5.01,-4.98,-5.01,-4.98,-5.62,29.29,-10.64,15.02,0.78,0.83
15500.81,92.01,38.37,92.31,38.41,2139.91,882.47,-5.55,-4.38,-5.55,-4.38,-5.66,29.39,-11.21,15.62,0.78,0.83
15503.43,92.01,37.82,92.31,37.86,2130.94,891.30,-5.66,-4.13,-5.66,-4.13,-5.71,29.49,-11.37,15.87,0.78,0.83
15506.46,92.01,37.17,92.31,37.23,2120.59,901.71,-5.92,-3.94,-5.92,-3.94,-5.75,29.60,-11.67,16.06,0.78,0.83
15508.96,92.01,36.63,92.31,36.71,2112.07,910.15,-6.16,-3.61,-6.16,-3.61,-5.79,29.69,-11.96,16.39,0.78,0.83
15511.91,92.01,36.00,92.31,36.10,2102.07,920.17,-6.59,-3.20,-6.59,-3.20,-5.84,29.80,-12.43,16.80,0.78,0.83
15514.94,92.01,35.34,92.31,35.47,2091.94,930.48,-7.21,-2.76,-7.21,-2.76,-5.89,29.91,-13.10,17.24,0.78,0.83
15517.44,92.01,34.80,92.31,34.96,2083.55,938.78,-7.71,-2.17,-7.71,-2.17,-5.93,30.00,-13.64,17.83,0.78,0.83
15520.27,92.01,34.18,92.32,34.36,2073.64,948.82,-7.95,-2.06,-7.95,-2.06,-5.97,30.11,-13.92,17.94,0.78,0.83
15523.48,92.01,33.47,92.32,33.73,2063.42,959.04,-9.28,-0.73,-9.28,-0.73,-6.02,30.23,-15.30,19.27,0.78,0.83
15525.97,92.01,32.92,92.32,33.22,2055.11,967.41,-9.99,-0.09,-9.99,-0.09,-6.06,30.32,-16.06,19.91,0.78,0.83
15528.67,92.01,32.32,92.32,32.67,2046.10,976.35,-10.82,0.81,-10.82,0.81,-6.11,30.42,-16.93,20.00,0.78,0.83
15531.64,92.01,31.66,92.32,32.06,2036.13,986.31,-11.67,1.68,-11.67,1.68,-6.15,30.53,-17.82,20.00,0.78,0.83
15534.08,92.01,31.11,92.32,31.57,2027.98,994.50,-12.48,2.45,-12.48,2.45,-6.19,30.63,-18.67,20.00,0.78,0.83
15536.92,92.01,30.47,92.32,30.98,2018.35,1004.08,-13.35,3.36,-13.35,3.36,-6.24,30.73,-19.59,20.00,0.78,0.83
15539.70,92.01,29.84,92.32,30.41,2009.04,1013.40,-14.31,4.33,-14.31,4.33,-6.28,30.84,-20.00,20.00,0.78,0.83
15542.70,92.01,29.16,92.31,29.77,1998.42,1023.90,-14.89,5.01,-14.89,5.01,-6.33,30.95,-20.00,20.00,0.78,0.83
15545.37,92.01,28.55,92.31,29.25,1989.92,1032.36,-16.36,6.52,-16.36,6.52,-6.38,31.05,-20.00,20.00,0.78,0.83
15547.88,92.01,27.97,92.32,28.72,1981.44,1041.00,-17.31,7.32,-17.31,7.32,-6.42,31.14,-20.00,20.00,0.78,0.83
15550.99,92.01,27.25,92.31,28.08,1970.80,1051.44,-18.42,8.63,-18.42,8.63,-6.47,31.26,-20.00,20.00,0.78,0.83
15553.51,92.01,26.67,92.31,27.56,1962.32,1060.00,-19.52,9.64,-19.52,9.64,-6.51,31.36,-20.00,20.00,0.78,0.83
15559.34,92.01,26.24,92.31,26.15,1939.30,1082.99,-3.54,-6.29,-3.54,-6.29,-1.13,23.23,-4.67,13.71,0.78,0.83
15563.27,92.01,25.32,92.31,25.57,1929.67,1092.61,-9.00,-0.84,-9.00,-0.84,-1.12,23.15,-10.12,19.16,0.78,0.83
15565.73,92.01,24.74,92.31,25.06,1921.45,1100.92,-10.16,0.23,-10.16,0.23,-1.11,23.11,-11.27,20.00,0.78,0.83
15568.58,92.01,24.08,92.32,24.46,1911.81,1110.85,-11.39,1.18,-11.39,1.18,-1.11,23.05,-12.49,20.00,0.78,0.83
15571.34,92.01,23.44,92.34,23.90,1902.84,1120.25,-12.94,2.29,-12.94,2.29,-1.10,22.99,-14.03,20.00,0.78,0.83
15574.34,92.01,22.74,92.35,23.32,1893.53,1130.05,-15.03,3.90,-15.03,3.90,-1.09,22.93,-16.12,20.00,0.78,0.83
15576.88,92.01,22.15,92.36,22.82,1885.48,1138.27,-16.59,5.28,-16.59,5.28,-1.08,22.88,-17.68,20.00,0.78,0.83
15579.83,92.01,21.47,92.35,22.22,1875.62,1148.12,-17.91,6.62,-17.91,6.62,-1.08,22.83,-18.99,20.00,0.78,0.83
15582.86,92.01,20.77,92.35,21.58,1865.12,1158.49,-18.81,7.65,-18.81,7.65,-1.07,22.77,-19.88,20.00,0.78,0.83
15585.52,92.01,20.16,92.34,21.08,1856.79,1166.55,-20.51,9.62,-20.51,9.62,-1.06,22.71,-20.00,20.00,0.78,0.83
15588.32,92.01,19.52,92.34,20.53,1847.63,1175.58,-21.83,11.08,-21.83,11.08,-1.06,22.66,-20.00,20.00,0.78,0.83
15591.35,92.01,18.83,92.33,19.91,1837.39,1185.42,-22.97,12.60,-22.97,12.60,-1.05,22.60,-20.00,20.00,0.78,0.83
15594.32,92.01,18.15,92.33,19.31,1827.45,1195.33,-24.13,13.79,-24.13,13.79,-1.04,22.54,-20.00,20.00,0.78,0.83
15596.88,92.01,17.57,92.32,18.78,1818.78,1203.84,-25.00,14.83,-25.00,14.83,-1.03,22.49,-20.00,20.00,0.78,0.83
15599.87,92.01,16.89,92.33,18.18,1809.02,1213.81,-26.34,15.95,-26.34,15.95,-1.03,22.43,-20.00,20.00,0.78,0.83
15602.98,92.01,16.18,92.32,17.55,1798.60,1224.03,-27.46,17.28,-27.46,17.28,-1.02,22.37,-20.00,20.00,0.78,0.83
15605.97,92.01,15.51,92.32,16.89,1787.75,1234.78,-27.68,17.60,-27.68,17.60,-1.01,22.31,-20.00,20.00,0.78,0.83
15608.74,92.01,14.88,92.32,16.36,1779.11,1243.37,-29.26,19.23,-29.26,19.23,-1.01,22.25,-20.00,20.00,0.78,0.83
15611.33,92.01,14.30,92.32,15.82,1770.22,1252.22,-29.90,19.91,-29.90,19.91,-1.00,22.20,-20.00,20.00,0.78,0.83
15614.45,92.01,13.60,92.31,15.18,1759.67,1262.70,-30.80,20.88,-30.80,20.88,-0.99,22.14,-20.00,20.00,0.78,0.83
15617.00,92.01,13.03,92.31,14.65,1750.99,1271.29,-31.49,21.66,-31.49,21.66,-0.98,22.09,-20.00,20.00,0.78,0.83
15619.74,92.01,12.42,92.31,14.08,1741.63,1280.79,-32.12,22.15,-32.12,22.15,-0.98,22.04,-20.00,20.00,0.78,0.83
15622.55,92.01,11.79,92.31,13.48,1731.83,1290.54,-32.57,22.65,-32.57,22.65,-0.97,21.98,-20.00,20.00,0.78,0.83
15625.59,92.01,11.11,92.32,12.81,1720.97,1301.51,-32.80,22.77,-32.80,22.77,-0.96,21.92,-20.00,20.00,0.78,0.83
15628.19,92.01,10.54,92.32,12.31,1712.71,1309.83,-33.96,23.87,-33.96,23.87,-0.96,21.87,-20.00,20.00,0.78,0.83
15631.18,92.01,9.88,92.32,11.67,1702.23,1320.25,-34.32,24.29,-34.32,24.29,-0.95,21.81,-20.00,20.00,0.78,0.83
15634.12,92.01,9.23,92.32,11.04,1692.10,1330.53,-34.80,24.61,-34.80,24.61,-0.94,21.76,-20.00,20.00,0.78,0.83
15637.06,92.01,8.58,92.32,10.42,1681.89,1340.75,-35.18,24.99,-35.18,24.99,-0.94,21.70,-20.00,20.00,0.78,0.83
15639.57,92.01,8.03,92.32,9.89,1673.27,1349.32,-35.58,25.44,-35.58,25.44,-0.93,21.65,-20.00,20.00,0.78,0.83
15642.52,92.01,7.38,92.32,9.27,1663.01,1359.60,-35.92,25.75,-35.92,25.75,-0.92,21.59,-20.00,20.00,0.78,0.83
15645.42,92.01,6.75,92.32,8.61,1652.35,1370.30,-35.63,25.42,-35.63,25.42,-0.91,21.54,-20.00,20.00,0.78,0.83
15648.02,92.01,6.18,92.32,8.09,1643.76,1378.89,-36.32,26.11,-36.32,26.11,-0.91,21.49,-20.00,20.00,0.78,0.83
15650.92,92.01,5.55,92.32,7.47,1633.57,1389.13,-36.45,26.19,-36.45,26.19,-0.90,21.43,-20.00,20.00,0.78,0.83
15653.91,92.01,5.08,92.33,6.83,1623.22,1399.68,-33.83,23.38,-33.83,23.38,-0.89,21.37,-20.00,20.00,0.78,0.83
15656.35,92.01,5.08,92.33,6.30,1614.58,1408.34,-25.20,14.73,-25.20,14.73,-0.89,21.32,-20.00,20.00,0.78,0.83
15659.07,92.01,5.08,92.33,5.72,1605.07,1417.94,-15.68,5.12,-15.68,5.12,-0.88,21.27,-16.57,20.00,0.78,0.83
15661.74,92.01,5.08,92.33,5.13,1595.47,1427.54,-6.08,-4.48,-6.08,-4.48,-0.87,21.22,-6.96,15.52,0.78,0.83
15664.88,92.01,5.08,92.34,4.43,1584.09,1439.06,5.30,-15.99,5.30,-15.99,-0.87,21.16,4.43,4.01,0.78,0.83
15667.45,92.01,5.08,92.33,3.90,1575.38,1447.67,14.00,-24.61,14.00,-24.61,-0.86,21.11,13.14,-4.61,0.78,0.83
15670.31,92.01,5.08,92.29,3.40,1566.55,1455.16,22.83,-32.10,22.83,-32.10,-0.85,21.05,20.00,-12.10,0.78,0.83
15673.26,92.01,5.08,92.23,3.38,1565.19,1454.41,24.20,-31.35,24.20,-31.35,-0.85,21.00,20.00,-11.35,0.78,0.83
15675.73,92.01,5.08,92.19,3.77,1570.90,1447.54,18.48,-24.47,18.48,-24.47,-0.84,20.95,17.64,-4.47,0.78,0.83
15678.29,92.01,5.08,92.28,4.35,1581.91,1439.38,7.47,-16.32,7.47,-16.32,-0.83,20.90,6.64,3.68,0.78,0.83
15681.29,92.01,5.08,92.30,4.74,1588.52,1433.28,0.86,-10.21,0.86,-10.21,-0.83,20.84,0.03,9.79,0.78,0.83
15683.86,92.01,5.08,92.28,4.77,1588.77,1432.60,0.62,-9.53,0.62,-9.53,-0.82,20.79,-0.20,10.47,0.78,0.83
15686.53,92.01,5.08,92.34,4.83,1590.66,1432.60,-1.27,-9.53,-1.27,-9.53,-0.81,20.74,-2.08,10.47,0.78,0.83
15688.95,92.01,5.08,92.34,4.99,1593.47,1429.94,-4.08,-6.87,-4.08,-6.87,-0.81,20.70,-4.89,13.13,0.78,0.83
15691.77,92.01,5.08,92.38,5.35,1599.93,1424.64,-10.54,-1.58,-10.54,-1.58,-0.80,20.64,-11.34,18.42,0.78,0.83
15694.66,92.01,5.08,92.40,5.64,1604.89,1420.20,-15.51,2.86,-15.51,2.86,-0.79,20.59,-16.30,20.00,0.78,0.83
15697.07,92.01,5.08,92.42,5.78,1607.53,1418.27,-18.15,4.79,-18.15,4.79,-0.79,20.54,-18.93,20.00,0.78,0.83
15699.70,92.01,5.08,92.44,5.86,1609.27,1417.37,-19.88,5.70,-19.88,5.70,-0.78,20.49,-20.00,20.00,0.78,0.83
15702.60,92.01,5.08,92.48,5.96,1611.40,1416.42,-22.01,6.64,-22.01,6.64,-0.78,20.43,-20.00,20.00,0.78,0.83
15705.54,92.01,5.08,92.48,6.14,1614.45,1413.33,-25.07,9.74,-25.07,9.74,-0.77,20.38,-20.00,20.00,0.78,0.83
