BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5827.12,46.91,10.33,44.40,9.91,889.09,564.63,47.99,34.12,47.99,34.12,1.44,3.82,30.00,30.00,0.10,0.38
5830.01,47.04,10.32,44.60,10.00,893.95,566.43,45.11,34.69,45.11,34.69,1.36,3.57,30.00,30.00,0.10,0.38
5832.91,47.18,10.31,44.83,10.10,899.15,568.50,41.87,35.01,41.87,35.01,1.28,3.31,30.00,30.00,0.10,0.38
5835.42,47.29,10.30,45.05,10.18,904.03,570.85,38.67,34.72,38.67,34.72,1.21,3.08,30.00,30.00,0.10,0.38
5838.20,47.41,10.28,45.32,10.26,909.90,573.99,34.65,33.85,34.65,33.85,1.12,2.81,30.00,30.00,0.10,0.38
5840.61,47.52,10.27,45.56,10.32,914.82,576.80,31.30,32.99,31.30,32.99,1.05,2.58,30.00,30.00,0.10,0.38
5843.26,47.64,10.26,45.86,10.40,921.04,580.54,26.78,31.39,26.78,31.39,0.96,2.32,27.74,30.00,0.10,0.38
5846.23,47.77,10.24,46.22,10.49,928.33,584.93,21.36,29.36,21.36,29.36,0.85,2.01,22.21,30.00,0.10,0.38
5848.67,47.87,10.23,46.53,10.55,934.42,588.89,16.78,27.33,16.78,27.33,0.77,1.76,17.55,29.08,0.10,0.38
5851.19,47.98,10.22,46.86,10.62,940.90,593.22,11.83,24.95,11.83,24.95,0.67,1.49,12.50,26.44,0.10,0.38
5853.50,48.08,10.21,47.17,10.68,946.94,597.33,7.16,22.61,7.16,22.61,0.58,1.24,7.74,23.84,0.10,0.38
5855.82,48.17,10.19,47.49,10.73,953.10,601.81,2.35,19.86,2.35,19.86,0.49,0.98,2.84,20.84,0.10,0.38
5858.52,48.28,10.18,47.89,10.79,960.61,607.28,-3.63,16.38,-3.63,16.38,0.38,0.67,-3.26,17.05,0.10,0.38
5861.17,48.38,10.17,48.23,10.85,967.22,611.96,-8.80,13.59,-8.80,13.59,0.26,0.37,-8.54,13.96,0.10,0.38
5863.81,48.48,10.15,48.59,10.90,973.88,616.86,-14.05,10.54,-14.05,10.54,0.15,0.05,-13.91,10.59,0.10,0.38
5866.14,48.56,10.14,48.89,10.94,979.49,621.28,-18.46,7.70,-18.46,7.70,0.04,-0.23,-18.42,7.47,0.10,0.38
5868.89,48.66,10.13,49.23,10.97,985.44,626.35,-23.06,4.42,-23.06,4.42,-0.09,-0.56,-23.15,3.86,0.10,0.38
5871.86,48.76,10.11,49.56,10.99,991.28,631.32,-27.50,1.32,-27.50,1.32,-0.23,-0.93,-27.74,0.39,0.10,0.38
5874.19,48.83,10.10,49.79,11.02,995.48,634.64,-30.66,-0.60,-30.66,-0.60,-0.35,-1.23,-30.00,-1.83,0.10,0.38
5877.28,48.93,10.09,50.06,11.04,1000.23,638.66,-34.08,-2.85,-34.08,-2.85,-0.51,-1.63,-30.00,-4.48,0.10,0.38
5880.42,49.02,10.08,50.25,11.05,1003.44,641.76,-36.04,-4.26,-36.04,-4.26,-0.67,-2.05,-30.00,-6.31,0.10,0.38
5882.76,49.08,10.07,50.37,11.03,1005.15,643.89,-36.88,-5.20,-36.88,-5.20,-0.80,-2.37,-30.00,-7.57,0.10,0.38
5885.55,49.15,10.06,50.45,11.02,1006.34,645.53,-37.10,-5.53,-37.10,-5.53,-0.96,-2.75,-30.00,-8.29,0.10,0.38
5888.39,49.22,10.05,50.49,11.01,1006.67,646.30,-36.53,-5.07,-36.53,-5.07,-1.12,-3.15,-30.00,-8.22,0.10,0.38
5891.43,49.28,10.04,50.47,10.99,1006.12,646.44,-35.11,-4.00,-35.11,-4.00,-1.30,-3.58,-30.00,-7.59,0.10,0.38
5893.98,49.33,10.03,50.43,10.96,1004.97,646.22,-33.31,-2.88,-33.31,-2.88,-1.45,-3.96,-30.00,-6.84,0.10,0.38
5896.60,49.37,10.02,50.37,10.92,1003.33,645.89,-31.07,-1.73,-31.07,-1.73,-1.61,-4.34,-30.00,-6.08,0.10,0.38
5899.73,49.41,10.01,50.29,10.87,1001.17,645.40,-28.32,-0.41,-28.32,-0.41,-1.81,-4.81,-30.00,-5.23,0.10,0.38
5902.14,49.44,10.01,50.22,10.82,999.20,644.90,-25.96,0.62,-25.96,0.62,-1.97,-5.18,-27.92,-4.56,0.10,0.38
5905.08,49.47,10.01,50.11,10.77,996.65,643.97,-23.04,2.06,-23.04,2.06,-2.16,-5.64,-25.20,-3.58,0.10,0.38
5908.06,49.49,10.00,49.98,10.70,993.26,643.07,-19.40,3.32,-19.40,3.32,-2.36,-6.11,-21.76,-2.79,0.10,0.38
5910.44,49.50,10.00,49.87,10.63,990.36,642.26,-16.38,4.30,-16.38,4.30,-2.53,-6.49,-18.90,-2.19,0.10,0.38
5913.95,49.68,10.54,49.66,10.53,985.33,640.68,0.48,0.11,0.48,0.11,-28.46,-51.40,-27.98,-29.89,0.10,0.38
5917.69,49.62,10.55,49.55,10.47,982.50,639.78,2.39,-0.17,2.39,-0.17,-28.45,-52.00,-26.07,-30.00,0.10,0.38
5920.14,49.51,10.56,49.43,10.41,979.68,638.81,3.67,-1.13,3.67,-1.13,-28.40,-52.35,-24.73,-30.00,0.10,0.38
5923.10,49.32,10.58,49.27,10.32,975.53,637.49,5.03,-3.36,5.03,-3.36,-28.29,-52.72,-23.27,-30.00,0.10,0.38
5926.05,49.06,10.61,49.08,10.25,971.22,635.73,5.57,-6.39,5.57,-6.39,-28.13,-53.04,-22.56,-30.00,0.10,0.38
5928.48,48.79,10.64,48.93,10.19,967.93,634.15,5.06,-9.68,5.06,-9.68,-27.96,-53.27,-22.90,-30.00,0.10,0.38
5931.48,48.41,10.69,48.71,10.13,963.18,631.60,4.27,-14.23,4.27,-14.23,-27.69,-53.50,-23.42,-30.00,0.10,0.38
5934.47,47.96,10.75,48.45,10.07,957.86,628.33,3.19,-19.21,3.19,-19.21,-27.38,-53.67,-24.18,-30.00,0.10,0.38
5936.99,47.53,10.80,48.23,10.02,953.47,625.47,1.52,-24.22,1.52,-24.22,-27.07,-53.78,-25.55,-30.00,0.10,0.38
5939.70,47.03,10.87,47.96,9.97,948.37,621.98,-0.51,-30.02,-0.51,-30.02,-26.70,-53.85,-27.21,-30.00,0.10,0.38
5942.65,46.43,10.95,47.66,9.91,942.40,617.96,-3.02,-37.12,-3.02,-37.12,-26.24,-53.88,-29.26,-30.00,0.10,0.38
5945.90,45.71,11.05,47.30,9.85,935.63,613.15,-6.44,-45.73,-6.44,-45.73,-25.67,-53.86,-30.00,-30.00,0.10,0.38
5948.52,45.09,11.14,47.00,9.82,930.11,608.75,-9.69,-52.97,-9.69,-52.97,-25.17,-53.79,-30.00,-30.00,0.10,0.38
5951.49,44.33,11.25,46.63,9.78,923.35,603.22,-13.49,-61.54,-13.49,-61.54,-24.55,-53.67,-30.00,-30.00,0.10,0.38
5954.49,43.53,11.36,46.22,9.73,915.79,597.33,-17.17,-70.77,-17.17,-70.77,-23.87,-53.49,-30.00,-30.00,0.10,0.38
5956.87,42.86,11.46,45.89,9.70,909.96,592.54,-20.66,-78.57,-20.66,-78.57,-23.29,-53.31,-30.00,-30.00,0.10,0.38
5959.67,42.04,11.59,45.49,9.65,902.78,586.71,-24.86,-88.26,-24.86,-88.26,-22.57,-53.06,-30.00,-30.00,0.10,0.38
5962.25,41.25,11.71,45.10,9.62,895.73,580.74,-28.65,-97.14,-28.65,-97.14,-21.86,-52.79,-30.00,-30.00,0.10,0.38
5965.30,40.29,11.87,44.60,9.57,886.89,573.42,-33.08,-108.16,-33.08,-108.16,-20.97,-52.41,-30.00,-30.00,0.10,0.38
5968.76,39.15,12.06,44.01,9.52,876.32,564.48,-38.05,-120.90,-38.05,-120.90,-19.89,-51.92,-30.00,-30.00,0.10,0.38
5971.58,38.20,12.22,43.54,9.50,868.28,557.34,-43.00,-132.05,-43.00,-132.05,-18.96,-51.47,-30.00,-30.00,0.10,0.38
5974.61,37.14,12.40,43.00,9.46,858.77,549.14,-47.76,-144.15,-47.76,-144.15,-17.90,-50.93,-30.00,-30.00,0.10,0.38
5977.68,36.05,12.60,42.43,9.41,848.57,540.57,-52.29,-156.71,-52.29,-156.71,-16.78,-50.33,-30.00,-30.00,0.10,0.38
5980.88,34.88,12.81,41.83,9.38,838.25,531.21,-57.51,-169.93,-57.51,-169.93,-15.55,-49.64,-30.00,-30.00,0.10,0.38
5983.40,33.94,12.99,41.34,9.35,829.72,523.70,-61.45,-180.69,-61.45,-180.69,-14.53,-49.06,-30.00,-30.00,0.10,0.38
5986.08,32.94,13.18,40.81,9.31,820.54,515.68,-65.54,-192.35,-65.54,-192.35,-13.41,-48.40,-30.00,-30.00,0.10,0.38
5989.19,31.75,13.42,40.14,9.28,809.00,505.31,-69.57,-205.34,-69.57,-205.34,-12.05,-47.58,-30.00,-30.00,0.10,0.38
5992.33,30.54,13.67,39.52,9.23,798.06,495.79,-74.36,-219.74,-74.36,-219.74,-10.62,-46.69,-30.00,-30.00,0.10,0.38
5995.76,29.20,13.96,38.80,9.20,785.64,484.58,-79.12,-235.06,-79.12,-235.06,-9.00,-45.66,-30.00,-30.00,0.10,0.38
5998.40,28.17,14.19,38.22,9.16,775.69,475.73,-82.35,-246.87,-82.35,-246.87,-7.70,-44.82,-30.00,-30.00,0.10,0.38
6001.42,26.98,14.46,37.55,9.13,764.13,465.27,-85.80,-260.31,-85.80,-260.31,-6.15,-43.80,-30.00,-30.00,0.10,0.38
6004.49,25.77,14.74,36.86,9.09,752.09,454.61,-88.87,-274.13,-88.87,-274.13,-4.53,-42.72,-30.00,-30.00,0.10,0.38
6007.76,24.48,15.06,36.07,9.05,738.67,442.27,-91.37,-288.07,-91.37,-288.07,-2.74,-41.50,-30.00,-30.00,0.10,0.38
6010.46,23.42,15.33,35.47,9.03,728.49,432.97,-94.12,-300.54,-94.12,-300.54,-1.21,-40.44,-30.00,-30.00,0.10,0.38
6013.47,22.24,15.64,34.75,9.00,716.19,421.66,-96.00,-313.60,-96.00,-313.60,0.54,-39.22,-30.00,-30.00,0.10,0.38
6016.37,21.12,15.95,34.05,8.96,704.10,410.71,-97.26,-326.12,-97.26,-326.12,2.28,-37.99,-30.00,-30.00,0.10,0.38
6019.43,19.94,16.29,33.29,8.93,691.27,398.78,-98.19,-338.98,-98.19,-338.98,4.18,-36.63,-30.00,-30.00,0.10,0.38
6021.92,18.99,16.57,32.66,8.91,680.50,388.94,-98.34,-349.30,-98.34,-349.30,5.76,-35.49,-30.00,-30.00,0.10,0.38
6024.85,17.89,16.91,31.92,8.88,667.94,377.18,-98.18,-361.10,-98.18,-361.10,7.67,-34.10,-30.00,-30.00,0.10,0.38
6027.73,16.83,17.26,31.18,8.86,655.39,365.47,-97.43,-372.49,-97.43,-372.49,9.60,-32.68,-30.00,-30.00,0.10,0.38
6030.81,15.71,17.63,30.39,8.82,641.90,353.01,-95.98,-384.46,-95.98,-384.46,11.71,-31.12,-30.00,-30.00,0.10,0.38
6033.51,14.75,17.98,29.64,8.80,629.22,341.15,-93.44,-393.94,-93.44,-393.94,13.62,-29.69,-30.00,-30.00,0.10,0.38
6036.36,13.76,18.35,28.92,8.77,617.11,329.85,-91.46,-404.88,-91.46,-404.88,15.68,-28.15,-30.00,-30.00,0.10,0.38
6039.16,12.82,18.72,28.17,8.75,604.43,317.88,-88.17,-414.46,-88.17,-414.46,17.74,-26.58,-30.00,-30.00,0.10,0.38
6042.18,11.83,19.13,27.35,8.73,590.64,304.96,-83.86,-424.54,-83.86,-424.54,20.03,-24.84,-30.00,-30.00,0.10,0.38
6044.63,11.05,19.47,26.69,8.70,579.32,294.54,-79.69,-432.48,-79.69,-432.48,21.92,-23.39,-30.00,-30.00,0.10,0.38
6047.53,10.16,19.89,25.90,8.67,565.98,281.98,-74.14,-441.23,-74.14,-441.23,24.21,-21.63,-30.00,-30.00,0.10,0.38
6050.10,9.40,20.26,25.19,8.66,554.09,270.68,-68.55,-448.53,-68.55,-448.53,26.28,-20.02,-30.00,-30.00,0.10,0.38
6053.14,8.54,20.72,24.34,8.63,539.86,257.15,-60.96,-456.52,-60.96,-456.52,28.78,-18.07,-30.00,-30.00,0.10,0.38
6055.58,7.88,21.09,23.62,8.61,527.64,245.79,-53.42,-462.06,-53.42,-462.06,30.83,-16.47,-23.42,-30.00,0.10,0.38
6058.29,7.18,21.51,22.89,8.59,515.36,234.23,-45.61,-468.75,-45.61,-468.75,33.14,-14.65,-15.61,-30.00,0.10,0.38
6061.30,6.99,21.99,22.04,8.56,500.88,220.63,-26.46,-466.19,-26.46,-466.19,35.77,-12.57,3.54,-30.00,0.10,0.38
6064.27,6.99,22.47,21.18,8.55,486.75,206.83,-4.40,-460.32,-4.40,-460.32,38.41,-10.47,25.60,-30.00,0.10,0.38
6066.68,6.99,22.87,20.51,8.55,475.72,195.93,13.17,-455.96,13.17,-455.96,40.59,-8.73,30.00,-30.00,0.10,0.38
6069.23,6.99,23.31,19.83,8.57,464.78,184.31,31.17,-451.40,31.17,-451.40,42.94,-6.85,30.00,-30.00,0.10,0.38
6072.20,6.99,23.82,19.06,8.60,452.67,171.23,51.67,-446.71,51.67,-446.71,45.73,-4.61,30.00,-30.00,0.10,0.38
6074.61,6.99,24.24,18.44,8.63,443.11,160.69,68.17,-443.11,68.17,-443.11,48.03,-2.76,30.00,-30.00,0.10,0.38
6077.45,6.99,24.75,17.82,8.66,433.42,149.96,86.17,-440.69,86.17,-440.69,50.78,-0.53,30.00,-30.00,0.10,0.38
6080.17,6.99,25.25,17.24,8.72,424.94,139.35,102.78,-438.22,102.78,-438.22,53.47,1.65,30.00,-30.00,0.10,0.38
6083.43,6.99,25.85,16.59,8.84,416.15,126.87,121.52,-435.69,121.52,-435.69,56.75,4.33,30.00,-30.00,0.10,0.38
6086.03,6.99,26.35,16.10,8.93,409.84,117.33,135.89,-434.22,135.89,-434.22,59.40,6.50,30.00,-30.00,0.10,0.38
6089.00,6.99,26.92,15.58,9.07,403.58,106.68,151.57,-432.97,151.57,-432.97,62.49,9.04,30.00,-30.00,0.10,0.38
6091.94,6.99,27.50,15.12,9.22,398.35,96.59,166.27,-432.36,166.27,-432.36,65.60,11.59,30.00,-30.00,0.10,0.38
6094.59,6.99,28.03,14.70,9.37,394.11,87.21,179.23,-431.69,179.23,-431.69,68.45,13.95,30.00,-30.00,0.10,0.38
6097.67,6.99,28.66,14.30,9.56,390.66,77.63,192.96,-432.40,192.96,-432.40,71.81,16.73,30.00,-30.00,0.10,0.38
6100.68,6.99,29.29,13.93,9.78,388.11,68.03,205.74,-433.02,205.74,-433.02,75.14,19.50,30.00,-30.00,0.10,0.38
6102.97,6.99,29.77,13.66,9.96,386.71,60.67,215.10,-433.62,215.10,-433.62,77.73,21.65,30.00,-30.00,0.10,0.38
6105.79,6.99,30.38,13.37,10.18,385.54,52.23,226.15,-435.07,226.15,-435.07,80.94,24.33,30.00,-30.00,0.10,0.38
6108.52,6.99,30.97,13.11,10.42,385.28,44.03,236.16,-436.62,236.16,-436.62,84.10,26.97,30.00,-30.00,0.10,0.38
6111.64,6.99,31.66,12.85,10.72,385.83,34.74,246.96,-438.67,246.96,-438.67,87.77,30.05,30.00,-30.00,0.10,0.38
6114.21,12.64,10.99,12.61,11.04,387.04,25.66,-0.26,1.41,-0.26,1.41,-49.28,7.94,-30.00,9.34,0.10,0.38
6117.66,13.28,11.75,12.41,11.34,388.68,17.53,21.13,7.60,21.13,7.60,-48.91,6.86,-8.87,14.45,0.10,0.38
6120.54,13.76,12.35,12.22,11.60,389.92,10.13,37.54,12.87,37.54,12.87,-48.54,5.98,7.54,18.84,0.10,0.38
6123.10,14.13,12.87,12.06,11.82,390.93,3.93,51.10,16.78,51.10,16.78,-48.17,5.21,21.10,21.99,0.10,0.38
6125.86,14.49,13.40,11.93,12.10,393.36,-2.66,63.14,20.53,63.14,20.53,-47.72,4.39,30.00,24.93,0.10,0.38
6128.15,14.75,13.82,11.85,12.34,395.98,-7.93,71.63,23.15,71.63,23.15,-47.31,3.73,30.00,26.89,0.10,0.38
6131.10,15.03,14.33,11.80,12.67,400.59,-14.19,80.15,25.61,80.15,25.61,-46.72,2.90,30.00,28.51,0.10,0.38
6134.33,15.28,14.87,11.82,12.91,404.81,-17.95,88.85,24.71,88.85,24.71,-46.02,2.00,30.00,26.72,0.10,0.38
6136.75,15.43,15.26,11.87,13.11,408.81,-20.30,93.59,23.25,93.59,23.25,-45.45,1.35,30.00,24.59,0.10,0.38
6139.15,15.55,15.62,11.94,13.31,413.29,-22.50,96.95,21.41,96.95,21.41,-44.84,0.71,30.00,22.12,0.10,0.38
6142.11,15.65,16.04,12.06,13.58,419.80,-24.89,99.06,18.48,99.06,18.48,-44.04,-0.06,30.00,18.42,0.10,0.38
6144.66,15.70,16.39,12.20,13.81,425.86,-26.37,99.51,15.08,99.51,15.08,-43.31,-0.70,30.00,14.37,0.10,0.38
6147.23,15.72,16.73,12.36,14.03,431.95,-27.25,99.20,10.76,99.20,10.76,-42.52,-1.34,30.00,9.42,0.10,0.38
6150.26,15.70,17.10,12.57,14.26,439.29,-27.66,97.65,4.73,97.65,4.73,-41.54,-2.07,30.00,2.65,0.10,0.38
6152.85,15.65,17.40,12.78,14.49,446.32,-28.04,94.72,-0.66,94.72,-0.66,-40.66,-2.68,30.00,-3.34,0.10,0.38
6155.81,15.55,17.73,13.01,14.75,454.32,-28.48,90.55,-7.14,90.55,-7.14,-39.59,-3.36,30.00,-10.51,0.10,0.38
6158.13,15.45,17.97,13.20,14.95,460.80,-28.70,86.42,-12.53,86.42,-12.53,-38.71,-3.88,30.00,-16.41,0.10,0.38
6160.93,15.31,18.25,13.42,15.19,468.36,-29.00,80.99,-19.25,80.99,-19.25,-37.61,-4.49,30.00,-23.74,0.10,0.38
6163.74,15.13,18.52,13.65,15.44,476.31,-29.36,74.42,-26.18,74.42,-26.18,-36.45,-5.09,30.00,-30.00,0.10,0.38
6166.82,14.89,18.79,13.89,15.73,484.97,-30.08,66.48,-33.72,66.48,-33.72,-35.11,-5.72,30.00,-30.00,0.10,0.38
6169.39,14.68,19.01,14.09,16.00,492.42,-31.27,59.01,-39.61,59.01,-39.61,-33.95,-6.23,29.01,-30.00,0.10,0.38
6171.89,14.45,19.21,14.25,16.26,499.51,-32.83,51.39,-45.10,51.39,-45.10,-32.78,-6.71,21.39,-30.00,0.10,0.38
6174.87,14.15,19.43,14.45,16.59,508.17,-35.02,41.50,-51.53,41.50,-51.53,-31.33,-7.27,11.50,-30.00,0.10,0.38
6177.44,13.87,19.62,14.59,16.85,514.65,-36.98,33.45,-57.18,33.45,-57.18,-30.04,-7.74,3.45,-30.00,0.10,0.38
6180.39,13.52,19.82,14.74,17.17,522.37,-39.81,23.41,-63.24,23.41,-63.24,-28.49,-8.26,-5.08,-30.00,0.10,0.38
6183.40,13.15,20.01,14.85,17.52,529.90,-43.77,12.96,-68.53,12.96,-68.53,-26.86,-8.77,-13.90,-30.00,0.10,0.38
6185.74,12.85,20.15,14.91,17.80,535.40,-47.33,4.85,-72.29,4.85,-72.29,-25.55,-9.15,-20.70,-30.00,0.10,0.38
6188.59,12.46,20.32,14.94,18.12,541.13,-52.03,-4.43,-76.61,-4.43,-76.61,-23.90,-9.60,-28.34,-30.00,0.10,0.38
6191.32,12.08,20.47,14.93,18.42,546.01,-57.13,-13.07,-80.29,-13.07,-80.29,-22.28,-10.02,-30.00,-30.00,0.10,0.38
6194.55,11.61,20.65,14.87,18.81,551.41,-64.42,-23.30,-83.48,-23.30,-83.48,-20.29,-10.48,-30.00,-30.00,0.10,0.38
6197.17,11.22,20.78,14.79,19.10,554.80,-70.42,-30.86,-86.06,-30.86,-86.06,-18.63,-10.85,-30.00,-30.00,0.10,0.38
6199.83,10.82,20.91,14.68,19.39,557.81,-77.10,-38.34,-88.19,-38.34,-88.19,-16.89,-11.20,-30.00,-30.00,0.10,0.38
6202.57,10.39,21.05,14.54,19.68,560.29,-84.13,-45.62,-90.30,-45.62,-90.30,-15.06,-11.55,-30.00,-30.00,0.10,0.38
6205.60,9.91,21.19,14.35,20.00,562.33,-92.61,-53.14,-91.98,-53.14,-91.98,-12.97,-11.92,-30.00,-30.00,0.10,0.38
6208.04,9.53,21.30,14.17,20.26,563.63,-99.84,-58.95,-92.96,-58.95,-92.96,-11.24,-12.20,-30.00,-30.00,0.10,0.38
6210.95,9.06,21.44,13.92,20.57,564.58,-108.81,-65.37,-93.81,-65.37,-93.81,-9.14,-12.51,-30.00,-30.00,0.10,0.38
6213.56,8.64,21.55,13.67,20.83,564.86,-117.22,-70.61,-94.24,-70.61,-94.24,-7.19,-12.78,-30.00,-30.00,0.10,0.38
6216.58,8.15,21.69,13.35,21.13,564.58,-127.38,-76.07,-94.31,-76.07,-94.31,-4.89,-13.07,-30.00,-30.00,0.10,0.38
6219.21,7.73,21.81,13.04,21.40,563.78,-136.87,-80.25,-93.71,-80.25,-93.71,-2.84,-13.31,-30.00,-30.00,0.10,0.38
6222.24,7.24,21.95,12.68,21.68,562.38,-147.37,-84.50,-93.43,-84.50,-93.43,-0.42,-13.57,-30.00,-30.00,0.10,0.38
6224.86,6.99,22.07,12.33,21.92,560.73,-157.02,-84.95,-89.91,-84.95,-89.91,1.72,-13.77,-30.00,-30.00,0.10,0.38
6227.87,6.99,22.22,11.90,22.20,558.29,-168.68,-80.15,-80.60,-80.15,-80.60,4.24,-13.99,-30.00,-30.00,0.10,0.38
6230.31,6.99,22.34,11.53,22.42,555.83,-178.22,-75.72,-73.04,-75.72,-73.04,6.32,-14.15,-30.00,-30.00,0.10,0.38
6233.11,6.99,22.48,11.09,22.67,552.73,-189.49,-70.29,-64.10,-70.29,-64.10,8.77,-14.32,-30.00,-30.00,0.10,0.38
6235.89,6.99,22.63,10.65,22.92,549.50,-200.81,-64.67,-55.17,-64.67,-55.17,11.23,-14.47,-30.00,-30.00,0.10,0.38
6239.03,6.99,22.80,10.12,23.19,545.26,-213.90,-57.59,-44.91,-57.59,-44.91,14.09,-14.62,-30.00,-30.00,0.10,0.38
6241.54,6.99,22.95,9.68,23.39,541.39,-224.41,-51.35,-36.78,-51.35,-36.78,16.43,-14.73,-30.00,-30.00,0.10,0.38
6244.38,6.99,23.12,9.13,23.63,536.39,-237.37,-43.54,-26.61,-43.54,-26.61,19.11,-14.83,-24.44,-30.00,0.10,0.38
6247.36,6.99,23.30,8.60,23.87,531.46,-249.96,-35.53,-17.12,-35.53,-17.12,21.98,-14.92,-13.55,-30.00,0.10,0.38
6250.64,6.99,23.53,7.96,24.15,525.55,-265.06,-26.00,-5.64,-26.00,-5.64,25.22,-14.99,-0.78,-20.63,0.10,0.38
6253.18,6.99,23.71,7.46,24.36,520.76,-276.64,-18.26,2.99,-18.26,2.99,27.77,-15.03,9.50,-12.04,0.10,0.38
6256.15,6.99,23.93,6.88,24.59,515.05,-289.93,-8.91,12.64,-8.91,12.64,30.80,-15.06,21.09,-2.42,0.10,0.38
6259.17,6.99,24.17,6.34,24.83,510.24,-302.81,-0.15,21.58,-0.15,21.58,33.96,-15.07,29.85,6.50,0.10,0.38
6261.70,6.99,24.38,6.19,25.00,510.63,-308.03,2.93,23.33,2.93,23.33,36.64,-15.07,30.00,8.26,0.10,0.38
6264.28,6.99,24.61,6.51,25.26,520.02,-306.85,-2.71,18.40,-2.71,18.40,39.43,-15.05,27.29,3.35,0.10,0.38
6266.68,6.99,24.83,6.86,25.51,529.97,-305.22,-9.01,13.12,-9.01,13.12,42.06,-15.02,20.99,-1.90,0.10,0.38
6269.23,6.99,25.08,7.17,25.70,538.14,-303.44,-13.10,7.26,-13.10,7.26,44.89,-14.97,16.90,-7.71,0.10,0.38
6272.25,6.99,25.39,7.46,25.94,546.84,-302.45,-16.71,1.17,-16.71,1.17,48.29,-14.89,13.29,-13.72,0.10,0.38
6274.64,6.99,25.66,7.74,26.17,555.19,-301.71,-20.79,-3.85,-20.79,-3.85,51.04,-14.82,9.21,-18.66,0.10,0.38
6277.55,6.99,25.99,8.06,26.44,564.77,-301.03,-24.89,-10.00,-24.89,-10.00,54.43,-14.71,5.11,-24.71,0.10,0.38
6280.54,6.99,26.35,8.28,26.72,572.95,-301.97,-27.11,-15.01,-27.11,-15.01,57.97,-14.58,2.89,-29.60,0.10,0.38
6282.92,6.99,26.66,8.46,26.92,579.14,-302.19,-28.33,-19.77,-28.33,-19.77,60.82,-14.47,1.67,-30.00,0.10,0.38
6285.72,6.99,27.03,8.67,27.20,587.14,-303.31,-30.17,-24.81,-30.17,-24.81,64.24,-14.32,-0.17,-30.00,0.10,0.38
6288.69,6.99,27.46,8.79,27.49,593.93,-306.25,-30.04,-28.78,-30.04,-28.78,67.92,-14.14,-0.04,-30.00,0.10,0.38
6291.97,6.99,27.95,8.88,27.82,600.70,-310.12,-28.72,-33.01,-28.72,-33.01,72.05,-13.91,1.28,-30.00,0.10,0.38
6294.55,6.99,28.36,8.90,28.04,604.85,-313.31,-26.18,-36.51,-26.18,-36.51,75.34,-13.72,3.82,-30.00,0.10,0.38
6297.51,6.99,28.85,8.94,28.32,609.93,-317.37,-23.14,-40.55,-23.14,-40.55,79.19,-13.49,6.86,-30.00,0.10,0.38
6300.48,6.99,29.38,8.92,28.66,615.14,-323.09,-19.83,-43.36,-19.83,-43.36,83.08,-13.23,10.17,-30.00,0.10,0.38
6302.94,6.99,29.83,8.88,28.91,618.67,-327.85,-15.92,-46.04,-15.92,-46.04,86.37,-13.00,14.08,-30.00,0.10,0.38
6305.56,6.99,30.33,8.85,29.19,622.76,-333.04,-11.74,-49.12,-11.74,-49.12,89.92,-12.74,18.26,-30.00,0.10,0.38
6308.62,6.99,30.95,8.79,29.54,627.51,-339.81,-6.39,-52.46,-6.39,-52.46,94.10,-12.43,23.61,-30.00,0.10,0.38
6312.09,6.99,31.69,8.71,29.91,632.21,-347.15,1.02,-57.23,1.02,-57.23,98.93,-12.04,30.00,-30.00,0.10,0.38
6325.53,8.49,31.50,8.49,31.55,655.43,-377.56,-0.70,0.92,-0.70,0.92,-92.31,51.66,-30.00,30.00,0.10,0.38
6329.11,9.45,32.42,8.48,31.83,659.76,-382.28,25.63,6.25,25.63,6.25,-91.33,49.70,-4.37,30.00,0.10,0.38
6331.34,9.99,32.95,8.46,32.04,662.99,-385.95,39.95,10.23,39.95,10.23,-90.66,48.48,9.95,30.00,0.10,0.38
6333.91,10.57,33.51,8.46,32.25,666.51,-389.42,55.13,14.00,55.13,14.00,-89.83,47.08,25.13,30.00,0.10,0.38
6336.94,11.19,34.11,8.51,32.56,672.26,-393.66,69.37,18.50,69.37,18.50,-88.77,45.43,30.00,30.00,0.10,0.38
6339.30,11.63,34.54,8.56,32.80,677.01,-396.72,78.75,21.69,78.75,21.69,-87.89,44.15,30.00,30.00,0.10,0.38
6342.28,12.12,35.02,8.65,33.06,682.88,-399.62,88.92,24.69,88.92,24.69,-86.70,42.53,30.00,30.00,0.10,0.38
6345.23,12.55,35.45,8.78,33.29,688.61,-401.29,97.21,26.37,97.21,26.37,-85.44,40.93,30.00,30.00,0.10,0.38
6347.70,12.86,35.77,8.92,33.49,694.28,-402.28,101.81,27.31,101.81,27.31,-84.33,39.60,30.00,30.00,0.10,0.38
6350.87,13.21,36.12,9.11,33.74,701.53,-403.24,105.99,28.13,105.99,28.13,-82.81,37.88,30.00,30.00,0.10,0.38
6353.86,13.47,36.40,9.34,33.98,709.13,-403.44,107.35,28.11,107.35,28.11,-81.30,36.27,30.00,30.00,0.10,0.38
