BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
20219.97,60.02,18.94,57.19,7.00,1050.92,821.60,241.66,-149.01,246.36,-158.77,11.73,-9.01,60.00,-60.00,64.46,21.68
20222.55,60.09,19.35,57.19,7.00,1050.90,821.56,249.56,-154.76,253.19,-162.83,10.95,-8.23,60.00,-60.00,64.46,21.68
20225.58,60.16,19.84,57.19,7.00,1050.90,821.60,258.80,-161.61,260.37,-168.79,10.02,-7.30,60.00,-60.00,64.46,21.68
20228.61,60.24,20.33,57.19,7.00,1050.85,821.58,268.05,-168.35,267.90,-173.67,9.07,-6.35,60.00,-60.00,64.46,21.68
20231.59,60.31,20.81,57.19,7.00,1050.92,821.60,277.00,-175.00,274.22,-179.04,8.13,-5.40,60.00,-60.00,64.46,21.68
20234.21,60.37,21.23,57.19,7.00,1050.90,821.60,284.95,-180.80,280.86,-183.30,7.28,-4.55,60.00,-60.00,64.47,21.69
20237.21,60.45,21.70,57.19,7.01,1050.90,821.51,293.93,-187.28,287.59,-187.66,6.30,-3.57,60.00,-60.00,64.47,21.69
20240.19,60.52,22.17,57.19,7.01,1050.92,821.54,302.76,-193.76,294.14,-193.09,5.31,-2.58,60.00,-60.00,64.47,21.69
20243.25,60.60,22.65,57.19,7.00,1050.92,821.58,311.79,-200.36,301.03,-198.03,4.27,-1.54,60.00,-60.00,64.47,21.69
20246.21,60.67,23.10,57.19,7.00,1050.83,821.60,320.53,-206.65,308.01,-202.40,3.26,-0.52,60.00,-60.00,64.47,21.69
20248.72,60.73,23.48,57.19,7.00,1050.90,821.58,327.69,-211.84,312.22,-205.73,2.39,0.35,60.00,-60.00,64.47,21.69
20251.67,60.80,23.93,57.19,7.00,1050.85,821.56,336.17,-217.86,319.12,-209.97,1.35,1.40,60.00,-60.00,64.47,21.69
20254.73,60.88,24.37,57.19,7.00,1050.87,821.58,344.73,-224.00,324.86,-214.42,0.26,2.49,60.00,-60.00,64.46,21.68
20257.84,60.95,24.82,57.19,7.00,1050.92,821.62,353.29,-230.15,330.77,-218.64,-0.87,3.63,60.00,-60.00,64.46,21.68
20260.29,61.02,25.17,57.19,7.00,1050.90,821.62,359.97,-234.83,335.72,-221.34,-1.77,4.53,60.00,-60.00,64.46,21.68
20263.13,61.09,25.56,57.19,7.00,1050.90,821.60,367.57,-240.11,340.83,-224.63,-2.82,5.60,60.00,-60.00,64.46,21.68
20266.09,61.16,25.97,57.19,7.00,1050.90,821.56,375.33,-245.44,346.09,-227.81,-3.94,6.72,60.00,-60.00,64.46,21.68
20269.17,61.23,26.37,57.19,7.00,1050.85,821.54,383.25,-250.81,351.62,-231.19,-5.11,7.90,60.00,-60.00,64.46,21.70
20272.29,61.31,26.77,57.19,7.00,1050.92,821.60,390.96,-256.14,356.01,-234.79,-6.32,9.12,60.00,-60.00,64.46,21.70
20274.81,61.37,27.08,57.19,7.01,1050.92,821.56,397.08,-260.19,360.16,-236.24,-7.31,10.12,60.00,-60.00,64.46,21.70
20277.82,61.45,27.44,57.19,7.00,1050.94,821.60,404.16,-264.91,364.54,-239.43,-8.50,11.32,60.00,-60.00,64.46,21.70
20280.61,61.52,27.76,57.19,7.00,1050.90,821.56,410.59,-269.01,368.82,-240.91,-9.62,12.45,60.00,-60.00,64.46,21.70
20283.66,61.59,28.10,57.19,7.00,1050.81,821.58,417.43,-273.32,373.17,-243.43,-10.86,13.70,60.00,-60.00,64.46,21.70
20286.90,61.67,28.44,57.19,7.00,1050.83,821.56,424.30,-277.59,376.52,-245.08,-12.19,15.05,60.00,-60.00,64.46,21.68
20289.60,61.74,28.71,57.19,7.00,1050.83,821.58,429.81,-280.95,379.55,-246.53,-13.32,16.19,60.00,-60.00,64.46,21.68
20292.62,61.81,29.00,57.19,7.00,1050.87,821.58,435.67,-284.42,382.46,-247.66,-14.59,17.48,60.00,-60.00,64.46,21.68
20295.38,61.88,29.24,57.19,7.00,1050.90,821.62,440.78,-287.38,385.08,-248.72,-15.76,18.66,60.00,-60.00,64.46,21.68
20298.47,61.95,29.50,57.19,7.01,1050.96,821.58,446.18,-290.32,387.49,-248.88,-17.10,20.02,60.00,-60.00,64.46,21.68
20301.48,62.03,29.73,57.19,7.00,1050.81,821.60,451.33,-292.93,391.07,-249.54,-18.41,21.34,60.00,-60.00,64.47,21.69
20304.12,62.09,29.92,57.19,7.00,1050.85,821.58,455.41,-294.92,391.40,-249.12,-19.57,22.52,60.00,-60.00,64.47,21.69
20306.94,62.16,30.10,57.19,7.00,1050.90,821.58,459.51,-296.79,392.95,-249.02,-20.83,23.80,60.00,-60.00,64.47,21.69
20309.93,62.23,30.28,57.19,7.01,1050.90,821.54,463.56,-298.40,394.55,-248.14,-22.18,25.17,60.00,-60.00,64.47,21.69
20313.03,62.31,30.44,57.19,7.00,1050.87,821.54,467.41,-299.75,395.67,-247.41,-23.59,26.60,60.00,-60.00,64.47,21.69
20316.05,62.38,30.57,57.19,7.00,1050.83,821.58,470.81,-300.74,396.37,-246.31,-24.99,28.01,60.00,-60.00,64.47,21.69
20319.36,62.46,30.68,57.19,7.00,1050.94,821.60,473.94,-301.36,395.73,-244.37,-26.53,29.58,60.00,-60.00,64.46,21.68
20322.12,62.53,30.76,57.19,7.00,1050.85,821.54,476.38,-301.43,396.53,-241.63,-27.83,30.90,60.00,-60.00,64.46,21.68
20325.16,62.61,30.82,57.19,7.00,1050.85,821.58,478.57,-301.24,395.48,-239.91,-29.28,32.37,60.00,-60.00,64.46,21.68
20328.12,62.68,30.85,57.19,7.00,1050.90,821.56,480.26,-300.60,394.18,-236.63,-30.71,33.82,60.00,-60.00,64.46,21.68
20331.16,62.75,30.86,57.19,7.00,1050.92,821.58,481.58,-299.55,392.91,-233.60,-32.19,35.32,60.00,-60.00,64.46,21.68
20334.27,62.83,30.84,57.19,7.00,1050.94,821.60,482.48,-298.01,391.04,-229.79,-33.72,36.88,60.00,-60.00,64.47,21.69
20336.92,62.89,30.80,57.19,7.00,1050.90,821.60,482.93,-296.31,389.32,-225.83,-35.04,38.22,60.00,-60.00,64.47,21.69
20339.95,62.97,30.73,57.19,7.00,1050.87,821.58,482.98,-293.91,386.68,-221.28,-36.55,39.76,60.00,-60.00,64.47,21.69
20342.70,63.03,30.64,57.19,7.00,1050.85,821.54,482.62,-291.30,383.77,-216.42,-37.95,41.18,60.00,-60.00,64.47,21.69
20345.84,63.11,30.51,57.19,7.00,1050.83,821.56,481.71,-287.90,380.28,-211.37,-39.55,42.81,60.00,-60.00,64.47,21.69
20348.79,63.18,30.35,57.19,7.00,1050.90,821.67,480.28,-284.32,375.72,-206.15,-41.08,44.36,60.00,-60.00,64.47,21.69
20351.36,63.24,30.20,57.19,7.01,1050.94,821.58,478.64,-280.60,371.81,-199.25,-42.42,45.73,60.00,-60.00,64.46,21.70
20354.30,63.31,29.99,57.19,7.00,1050.92,821.67,476.39,-276.10,367.69,-194.03,-43.97,47.30,60.00,-60.00,64.46,21.70
20357.28,63.38,29.74,57.20,7.00,1050.98,821.65,473.50,-270.90,361.85,-186.23,-45.55,48.92,60.00,-60.00,64.46,21.70
20360.42,63.46,29.45,57.19,7.01,1050.92,821.51,470.02,-264.75,356.63,-177.54,-47.23,50.63,60.00,-60.00,64.46,21.70
20363.39,63.53,29.14,57.19,7.01,1050.92,821.51,466.12,-258.52,349.89,-170.05,-48.84,52.27,60.00,-60.00,64.46,21.70
20366.87,63.61,28.73,57.19,7.00,1050.90,821.56,460.86,-250.55,342.28,-160.40,-50.75,54.21,60.00,-60.00,64.46,21.68
20369.65,63.68,28.38,57.19,7.00,1050.85,821.58,456.16,-243.65,335.21,-151.35,-52.28,55.77,60.00,-60.00,64.46,21.68
20372.68,63.75,27.95,57.19,7.00,1050.92,821.67,450.31,-235.58,326.58,-141.98,-53.97,57.50,60.00,-60.00,64.46,21.68
20375.62,63.82,27.50,57.19,7.00,1050.87,821.65,444.19,-227.10,318.87,-131.13,-55.62,59.18,60.00,-60.00,64.46,21.68
20378.70,63.90,27.00,57.19,7.00,1050.92,821.58,437.06,-217.55,309.10,-119.71,-57.37,60.96,60.00,-59.71,64.46,21.68
20381.66,63.97,26.47,57.19,7.00,1050.87,821.56,429.66,-207.77,300.05,-108.52,-59.07,62.70,60.00,-48.52,64.46,21.68
20384.33,64.03,25.97,57.19,7.00,1050.87,821.60,422.44,-198.52,290.56,-98.11,-60.61,64.27,60.00,-38.11,64.48,21.68
20387.54,64.11,25.32,57.19,7.00,1050.85,821.58,413.09,-186.64,279.55,-84.56,-62.48,66.17,60.00,-24.56,64.48,21.68
20390.34,64.17,24.72,57.19,7.01,1050.94,821.58,404.23,-175.69,267.97,-72.13,-64.12,67.85,60.00,-12.13,64.48,21.68
20393.40,64.25,24.02,57.19,7.00,1050.94,821.60,393.96,-163.08,256.52,-58.40,-65.94,69.71,60.00,1.60,64.48,21.68
20396.35,64.32,23.30,57.19,7.00,1050.96,821.62,383.38,-150.26,243.97,-44.22,-67.70,71.51,60.00,15.78,64.48,21.68
20398.94,64.38,22.64,57.19,7.01,1050.94,821.56,373.61,-138.41,232.73,-30.49,-69.26,73.10,60.00,29.51,64.48,21.68
20402.05,64.45,21.81,57.19,7.00,1050.85,821.54,361.24,-123.54,219.31,-15.08,-71.14,75.02,60.00,44.92,64.48,21.68
20416.53,57.19,7.01,57.19,7.00,1050.83,821.58,0.04,-0.09,-436.24,149.04,35.33,-32.03,-60.00,60.00,64.46,21.68
20420.33,57.28,6.96,57.19,7.00,1050.87,821.54,0.61,2.24,3.09,12.52,34.93,-31.67,38.03,-19.15,64.46,21.68
20422.67,57.33,6.95,57.19,7.00,1050.92,821.58,1.30,3.25,6.17,10.17,34.68,-31.43,40.85,-21.26,64.46,21.68
20425.07,57.39,6.95,57.19,7.00,1050.92,821.65,2.32,4.00,9.32,8.64,34.41,-31.18,43.72,-22.54,64.46,21.68
20428.07,57.46,6.98,57.19,7.00,1050.85,821.62,4.05,4.66,13.31,7.58,34.05,-30.85,47.36,-23.27,64.46,21.68
20430.47,57.51,7.03,57.19,7.00,1050.92,821.60,5.60,4.90,15.86,5.66,33.76,-30.58,49.62,-24.91,64.46,21.68
20432.99,57.57,7.09,57.19,7.01,1050.96,821.60,7.55,4.85,19.52,3.56,33.44,-30.28,52.96,-26.72,64.46,21.68
20435.98,57.64,7.18,57.19,7.01,1050.87,821.51,10.35,4.53,24.69,1.74,33.04,-29.91,57.73,-28.17,64.46,21.68
20438.68,57.71,7.29,57.19,7.00,1050.85,821.51,13.16,3.83,28.68,-1.42,32.67,-29.56,60.00,-30.98,64.46,21.68
20441.25,57.77,7.41,57.19,7.00,1050.83,821.56,16.10,2.86,32.94,-4.39,32.31,-29.22,60.00,-33.60,64.46,21.68
20444.20,57.84,7.56,57.19,7.00,1050.90,821.60,19.72,1.41,37.24,-7.41,31.88,-28.81,60.00,-36.22,64.46,21.68
20446.63,57.90,7.71,57.19,7.00,1050.92,821.67,22.98,-0.05,41.91,-10.61,31.52,-28.46,60.00,-39.07,64.46,21.68
20449.59,57.97,7.90,57.19,7.00,1050.92,821.65,27.29,-2.03,47.30,-13.35,31.06,-28.02,60.00,-41.37,64.46,21.68
20452.48,58.03,8.11,57.19,7.01,1050.92,821.51,31.81,-4.17,52.79,-16.24,30.60,-27.58,60.00,-43.82,64.48,21.68
20455.04,58.10,8.30,57.19,7.00,1050.85,821.51,36.13,-6.42,58.38,-20.50,30.18,-27.17,60.00,-47.67,64.48,21.68
20457.80,58.16,8.53,57.19,7.00,1050.85,821.58,40.95,-9.15,63.37,-24.67,29.71,-26.73,60.00,-51.40,64.48,21.68
20460.57,58.23,8.78,57.19,7.00,1050.96,821.62,45.94,-12.13,68.27,-28.48,29.23,-26.26,60.00,-54.75,64.48,21.68
20463.52,58.30,9.06,57.19,7.00,1050.87,821.60,51.73,-15.49,75.71,-32.34,28.70,-25.75,60.00,-58.09,64.48,21.68
20465.99,58.36,9.30,57.19,7.00,1050.87,821.56,56.70,-18.48,80.62,-35.98,28.25,-25.31,60.00,-60.00,64.48,21.68
20469.18,58.43,9.63,57.19,7.00,1050.85,821.56,63.42,-22.67,87.57,-41.07,27.65,-24.73,60.00,-60.00,64.46,21.68
20472.31,58.51,9.98,57.19,7.00,1050.87,821.54,70.24,-27.02,94.33,-45.96,27.05,-24.14,60.00,-60.00,64.46,21.68
20475.23,58.58,10.31,57.19,7.00,1050.85,821.56,76.87,-31.35,101.30,-51.08,26.47,-23.58,60.00,-60.00,64.46,21.68
20477.81,58.64,10.61,57.19,7.01,1050.96,821.56,82.79,-35.34,106.39,-55.34,25.95,-23.07,60.00,-60.00,64.46,21.68
20480.79,58.71,10.98,57.19,7.00,1050.94,821.60,89.98,-40.19,114.19,-60.65,25.33,-22.46,60.00,-60.00,64.46,21.68
20483.86,58.79,11.37,57.19,7.00,1050.90,821.62,97.62,-45.38,121.65,-65.86,24.67,-21.82,60.00,-60.00,64.46,21.68
20487.37,58.87,11.83,57.19,7.00,1050.85,821.60,106.59,-51.50,130.04,-71.75,23.91,-21.07,60.00,-60.00,64.46,21.68
20489.87,58.93,12.17,57.19,7.01,1050.94,821.49,113.04,-55.94,135.44,-75.70,23.35,-20.52,60.00,-60.00,64.46,21.68
20492.87,59.01,12.58,57.19,7.01,1050.96,821.56,120.99,-61.59,143.20,-82.27,22.66,-19.84,60.00,-60.00,64.46,21.68
20495.64,59.07,12.97,57.19,7.00,1050.87,821.58,128.59,-66.91,150.86,-87.17,22.02,-19.21,60.00,-60.00,64.46,21.68
20498.73,59.15,13.42,57.19,7.00,1050.94,821.60,137.03,-72.99,157.53,-92.85,21.28,-18.48,60.00,-60.00,64.46,21.68
20501.94,59.23,13.89,57.19,7.00,1050.90,821.58,146.11,-79.43,166.25,-98.58,20.50,-17.71,60.00,-60.00,64.47,21.69
20504.68,59.29,14.30,57.19,7.00,1050.90,821.62,153.90,-85.08,172.96,-104.21,19.82,-17.04,60.00,-60.00,64.47,21.69
20507.68,59.37,14.76,57.19,7.00,1050.90,821.60,162.55,-91.31,180.52,-109.41,19.06,-16.28,60.00,-60.00,64.47,21.69
20510.73,59.44,15.23,57.19,7.00,1050.85,821.58,171.50,-97.76,188.54,-115.16,18.27,-15.50,60.00,-60.00,64.47,21.69
20513.71,59.52,15.69,57.19,7.01,1050.90,821.51,180.24,-104.08,195.55,-120.48,17.49,-14.72,60.00,-60.00,64.47,21.69
20516.14,59.58,16.07,57.19,7.00,1050.94,821.60,187.42,-109.45,201.66,-126.20,16.83,-14.08,60.00,-60.00,64.47,21.69
20519.18,59.65,16.55,57.19,7.01,1051.01,821.58,196.47,-116.10,209.20,-131.12,16.00,-13.25,60.00,-60.00,64.46,21.68
20522.31,59.73,17.05,57.19,7.00,1050.92,821.67,205.98,-123.10,218.02,-137.67,15.13,-12.39,60.00,-60.00,64.46,21.68
20525.34,59.80,17.54,57.19,7.01,1050.96,821.54,215.12,-129.72,224.86,-141.97,14.27,-11.53,60.00,-60.00,64.46,21.68
20528.35,59.87,18.03,57.19,7.00,1050.85,821.51,224.40,-136.44,233.38,-148.17,13.40,-10.66,60.00,-60.00,64.46,21.68
20531.54,59.95,18.54,57.19,7.00,1050.90,821.56,234.06,-143.63,240.35,-154.41,12.47,-9.73,60.00,-60.00,64.46,21.68
20534.20,60.02,18.97,57.19,7.00,1050.94,821.60,242.15,-149.66,246.84,-159.33,11.67,-8.94,60.00,-60.00,64.47,21.69
20537.34,60.10,19.48,57.19,7.00,1050.85,821.58,251.82,-156.69,255.34,-164.53,10.72,-7.98,60.00,-60.00,64.47,21.69
20540.23,60.17,19.95,57.19,7.00,1050.92,821.62,260.56,-163.21,261.37,-170.05,9.83,-7.09,60.00,-60.00,64.47,21.69
20543.27,60.24,20.44,57.19,7.00,1050.85,821.60,269.84,-169.96,269.43,-174.91,8.88,-6.14,60.00,-60.00,64.47,21.69
20546.37,60.32,20.93,57.19,7.00,1050.92,821.58,279.16,-176.82,275.92,-180.18,7.89,-5.15,60.00,-60.00,64.47,21.69
20548.98,60.38,21.35,57.19,7.00,1050.87,821.54,287.07,-182.54,282.65,-184.31,7.04,-4.30,60.00,-60.00,64.47,21.69
20552.18,60.46,21.85,57.19,7.00,1050.90,821.56,296.62,-189.54,289.53,-189.99,5.99,-3.25,60.00,-60.00,64.46,21.68
20555.38,60.54,22.35,57.19,7.00,1050.87,821.60,306.13,-196.50,296.95,-195.23,4.92,-2.18,60.00,-60.00,64.46,21.68
20558.33,60.61,22.81,57.19,7.00,1050.94,821.60,314.74,-202.79,302.83,-199.52,3.92,-1.17,60.00,-60.00,64.46,21.68
20560.79,60.67,23.19,57.19,7.01,1050.96,821.56,321.88,-207.91,308.27,-202.81,3.07,-0.32,60.00,-60.00,64.46,21.68
20563.64,60.74,23.62,57.19,7.01,1050.94,821.58,330.12,-213.85,314.61,-207.45,2.08,0.68,60.00,-60.00,64.46,21.68
20566.46,60.81,24.04,57.19,7.00,1050.85,821.60,338.22,-219.60,320.86,-211.42,1.08,1.68,60.00,-60.00,64.46,21.68
20569.63,60.89,24.50,57.19,7.01,1050.94,821.56,346.99,-225.86,326.11,-215.31,-0.05,2.82,60.00,-60.00,64.46,21.68
20572.90,60.97,24.97,57.19,7.01,1050.96,821.58,355.98,-232.25,332.80,-219.90,-1.25,4.02,60.00,-60.00,64.46,21.68
20575.49,61.04,25.33,57.19,7.00,1050.92,821.58,363.00,-237.14,337.97,-222.84,-2.20,4.98,60.00,-60.00,64.46,21.68
20578.49,61.11,25.75,57.19,7.00,1050.92,821.58,370.95,-242.66,343.15,-226.38,-3.32,6.11,60.00,-60.00,64.46,21.68
20581.61,61.19,26.16,57.19,7.00,1050.85,821.54,379.13,-248.20,349.02,-229.53,-4.50,7.30,60.00,-60.00,64.46,21.68
20584.89,61.27,26.59,57.19,7.01,1050.96,821.51,387.29,-253.81,353.44,-232.98,-5.76,8.57,60.00,-60.00,64.46,21.68
20587.48,61.33,26.92,57.19,7.00,1050.83,821.56,393.80,-258.13,359.00,-235.73,-6.77,9.59,60.00,-60.00,64.46,21.68
20590.28,61.40,27.26,57.19,7.00,1050.94,821.62,400.39,-262.65,361.60,-238.37,-7.87,10.70,60.00,-60.00,64.46,21.68
20593.04,61.47,27.58,57.20,7.00,1050.98,821.65,406.79,-266.88,365.94,-240.30,-8.97,11.81,60.00,-60.00,64.46,21.68
20596.16,61.55,27.93,57.19,7.00,1050.92,821.62,413.89,-271.37,370.95,-242.31,-10.23,13.08,60.00,-60.00,64.46,21.68
20599.23,61.62,28.27,57.19,7.00,1050.90,821.60,420.58,-275.54,374.60,-244.19,-11.49,14.35,60.00,-60.00,64.46,21.68
20602.02,61.69,28.55,57.19,7.01,1050.90,821.51,426.41,-279.03,377.69,-245.12,-12.64,15.52,60.00,-60.00,64.46,21.68
20604.95,61.76,28.84,57.19,7.00,1050.90,821.58,432.28,-282.60,380.91,-247.45,-13.87,16.76,60.00,-60.00,64.46,21.68
20607.62,61.83,29.09,57.19,7.00,1050.90,821.58,437.40,-285.58,383.50,-247.93,-15.00,17.90,60.00,-60.00,64.46,21.68
20610.78,61.91,29.36,57.19,7.00,1050.90,821.58,443.18,-288.80,386.49,-248.89,-16.36,19.27,60.00,-60.00,64.46,21.68
20613.75,61.98,29.60,57.19,7.00,1050.87,821.62,448.32,-291.57,388.95,-249.59,-17.64,20.58,60.00,-60.00,64.46,21.68
20616.29,62.04,29.79,57.19,7.00,1050.83,821.62,452.51,-293.67,390.81,-249.35,-18.76,21.70,60.00,-60.00,64.48,21.68
20619.41,62.12,30.01,57.19,7.00,1050.83,821.56,457.26,-295.85,392.54,-248.97,-20.14,23.10,60.00,-60.00,64.48,21.68
20622.40,62.19,30.19,57.19,7.01,1050.96,821.54,461.36,-297.66,393.07,-248.68,-21.48,24.46,60.00,-60.00,64.48,21.68
20625.47,62.27,30.36,57.19,7.00,1050.87,821.56,465.44,-299.20,395.57,-248.15,-22.87,25.87,60.00,-60.00,64.48,21.68
20628.48,62.34,30.50,57.19,7.00,1050.92,821.62,468.94,-300.40,395.51,-247.26,-24.25,27.27,60.00,-60.00,64.48,21.68
20631.76,62.42,30.63,57.19,7.00,1050.85,821.62,472.44,-301.21,396.66,-245.28,-25.77,28.81,60.00,-60.00,64.48,21.68
20634.35,62.49,30.71,57.19,7.00,1050.92,821.60,474.78,-301.50,395.56,-243.22,-26.99,30.05,60.00,-60.00,64.48,21.68
20637.38,62.56,30.79,57.19,7.00,1050.87,821.58,477.25,-301.49,396.09,-241.09,-28.42,31.50,60.00,-60.00,64.48,21.68
20640.18,62.63,30.84,57.19,7.00,1050.85,821.51,479.15,-301.06,395.21,-238.20,-29.76,32.86,60.00,-60.00,64.47,21.69
20643.39,62.71,30.86,57.19,7.00,1050.85,821.58,480.86,-300.28,394.02,-235.93,-31.31,34.44,60.00,-60.00,64.47,21.69
20646.47,62.78,30.86,57.19,7.01,1050.94,821.58,481.96,-299.00,391.79,-231.96,-32.82,35.97,60.00,-60.00,64.47,21.69
20648.99,62.84,30.84,57.19,7.00,1050.90,821.60,482.63,-297.64,390.75,-228.66,-34.06,37.23,60.00,-60.00,64.47,21.69
20651.80,62.91,30.79,57.19,7.00,1050.92,821.65,482.93,-295.77,388.22,-224.96,-35.46,38.66,60.00,-60.00,64.47,21.69
20654.67,62.98,30.71,57.19,7.00,1050.85,821.58,482.91,-293.33,386.21,-219.82,-36.91,40.12,60.00,-60.00,64.46,21.68
20657.92,63.06,30.60,57.19,7.00,1050.83,821.51,482.31,-290.07,382.64,-214.46,-38.56,41.80,60.00,-60.00,64.46,21.68
20660.94,63.13,30.46,57.19,7.01,1050.96,821.60,481.10,-286.68,377.85,-209.69,-40.11,43.38,60.00,-60.00,64.46,21.68
20663.38,63.19,30.32,57.19,7.00,1050.87,821.58,479.95,-283.47,375.69,-203.85,-41.38,44.67,60.00,-60.00,64.46,21.68
20666.14,63.26,30.14,57.19,7.00,1050.90,821.65,478.12,-279.56,370.91,-198.76,-42.82,46.13,60.00,-60.00,64.46,21.68
20669.35,63.34,29.90,57.19,7.01,1050.94,821.58,475.43,-274.30,365.66,-190.80,-44.51,47.86,60.00,-60.00,64.46,21.68
20672.55,63.41,29.63,57.19,7.00,1050.87,821.58,472.25,-268.54,360.43,-183.28,-46.22,49.60,60.00,-60.00,64.46,21.68
20675.56,63.49,29.34,57.19,7.00,1050.85,821.56,468.66,-262.53,354.06,-175.10,-47.84,51.25,60.00,-60.00,64.46,21.68
20678.84,63.56,28.98,57.19,7.00,1050.83,821.58,464.11,-255.40,347.04,-166.29,-49.62,53.06,60.00,-60.00,64.46,21.68
20681.42,63.63,28.67,57.19,7.00,1050.85,821.58,460.03,-249.30,340.29,-158.10,-51.04,54.51,60.00,-60.00,64.46,21.68
20684.56,63.70,28.25,57.20,7.00,1050.96,821.65,454.38,-241.37,332.10,-148.94,-52.78,56.28,60.00,-60.00,64.46,21.68
20687.55,63.77,27.83,57.19,7.00,1050.85,821.60,448.64,-233.13,325.27,-138.25,-54.45,57.98,60.00,-60.00,64.46,21.68
20690.62,63.85,27.35,57.19,7.00,1050.83,821.60,442.03,-224.10,315.94,-127.78,-56.18,59.75,60.00,-60.00,64.46,21.68
20693.76,63.92,26.82,57.19,7.01,1050.92,821.54,434.50,-214.14,305.61,-115.78,-57.97,61.57,60.00,-55.78,64.46,21.68
20696.29,63.98,26.36,57.19,7.00,1050.85,821.60,428.08,-205.75,297.99,-106.48,-59.42,63.05,60.00,-46.48,64.46,21.68
20699.10,64.05,25.82,57.19,7.00,1050.90,821.60,420.29,-195.81,287.74,-94.81,-61.05,64.71,60.00,-34.81,64.46,21.68
20702.28,64.12,25.17,57.19,7.01,1050.96,821.58,410.76,-183.86,276.27,-81.40,-62.91,66.60,60.00,-21.40,64.46,21.68
20705.46,64.20,24.47,57.19,7.00,1050.87,821.62,400.66,-171.25,264.97,-67.64,-64.78,68.52,60.00,-7.64,64.46,21.68
20708.44,64.27,23.78,57.19,7.00,1050.90,821.56,390.42,-158.66,252.16,-52.96,-66.55,70.32,60.00,7.04,64.46,21.68
20710.94,64.33,23.16,57.19,7.00,1050.87,821.60,381.35,-147.68,241.57,-41.28,-68.05,71.85,60.00,18.72,64.46,21.68
20713.95,64.40,22.38,57.19,7.01,1050.98,821.56,369.66,-133.74,227.73,-25.89,-69.86,73.71,60.00,34.11,64.46,21.68
20716.94,57.19,7.00,57.19,7.00,1050.94,821.60,-0.09,-0.02,-2163.63,782.43,35.34,-32.03,-60.00,60.00,64.47,21.69
20720.60,57.28,6.95,57.19,7.00,1050.92,821.62,0.53,2.18,3.35,12.27,34.96,-31.68,38.31,-19.41,64.47,21.69
20723.01,57.33,6.94,57.19,7.00,1050.92,821.65,1.28,3.27,6.47,10.49,34.69,-31.44,41.17,-20.95,64.47,21.69
20725.91,57.40,6.95,57.19,7.00,1050.94,821.60,2.53,4.27,9.57,9.51,34.36,-31.13,43.94,-21.62,64.47,21.69
20728.90,57.47,6.99,57.19,7.00,1050.83,821.58,4.36,4.88,14.23,7.47,34.01,-30.80,48.24,-23.33,64.47,21.69
20731.29,57.53,7.03,57.19,7.01,1050.87,821.51,6.00,5.13,16.74,5.88,33.71,-30.53,50.45,-24.64,64.47,21.69
20734.23,57.60,7.11,57.19,7.00,1050.85,821.58,8.42,4.93,21.21,2.80,33.34,-30.18,54.54,-27.38,64.46,21.68
20737.31,57.67,7.22,57.19,7.00,1050.92,821.58,11.29,4.40,25.28,0.51,32.93,-29.79,58.20,-29.28,64.46,21.68
20739.74,57.73,7.32,57.19,7.00,1050.90,821.60,13.89,3.69,29.92,-2.23,32.59,-29.47,60.00,-31.70,64.46,21.68
20742.69,57.80,7.46,57.19,7.00,1050.90,821.58,17.36,2.54,34.46,-4.75,32.17,-29.07,60.00,-33.83,64.46,21.68
20745.68,57.87,7.62,57.19,7.00,1050.83,821.56,21.29,1.03,40.06,-8.00,31.73,-28.66,60.00,-36.66,64.46,21.68
20748.04,57.93,7.77,57.19,7.00,1050.90,821.56,24.53,-0.42,43.58,-11.08,31.37,-28.31,60.00,-39.39,64.46,21.68
20751.04,58.00,7.97,57.19,7.00,1050.90,821.56,29.02,-2.55,49.40,-14.51,30.90,-27.86,60.00,-42.38,64.47,21.69
20754.18,58.07,8.20,57.19,7.00,1050.92,821.60,34.05,-5.18,55.25,-18.78,30.39,-27.38,60.00,-46.15,64.47,21.69
20757.09,58.14,8.44,57.19,7.00,1050.85,821.58,39.08,-7.85,61.63,-22.35,29.91,-26.91,60.00,-49.26,64.47,21.69
20759.67,58.21,8.66,57.19,7.00,1050.85,821.60,43.75,-10.50,66.58,-26.34,29.47,-26.48,60.00,-52.83,64.47,21.69
20762.26,58.27,8.89,57.19,7.00,1050.87,821.58,48.61,-13.32,71.78,-29.74,29.01,-26.04,60.00,-55.79,64.47,21.69
20765.29,58.34,9.19,57.19,7.00,1050.85,821.54,54.62,-16.87,78.39,-33.99,28.46,-25.51,60.00,-59.50,64.47,21.69
20767.88,58.40,9.45,57.19,7.00,1050.92,821.58,59.89,-20.20,83.51,-38.66,27.98,-25.05,60.00,-60.00,64.48,21.68
20770.76,58.47,9.76,57.19,7.01,1050.92,821.56,66.05,-24.06,90.26,-42.68,27.44,-24.51,60.00,-60.00,64.48,21.68
20773.47,58.54,10.06,57.19,7.01,1050.96,821.60,72.00,-27.95,96.08,-47.54,26.91,-24.00,60.00,-60.00,64.48,21.68
